NACA 0012 AIRFOILS                              
 Alfa =   7.80000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11958
   0.99374  0.00214  0.11308
   0.98279  0.00365  0.10079
   0.96998  0.00540  0.08596
   0.95565  0.00732  0.06893
   0.94026  0.00934  0.05027
   0.92426  0.01141  0.03066
   0.90794  0.01348  0.01054
   0.89145  0.01554 -0.00974
   0.87488  0.01756 -0.03011
   0.85827  0.01955 -0.05031
   0.84163  0.02150 -0.07038
   0.82498  0.02342 -0.09022
   0.80831  0.02531 -0.10992
   0.79164  0.02715 -0.12928
   0.77497  0.02896 -0.14873
   0.75829  0.03074 -0.16788
   0.74161  0.03247 -0.18691
   0.72493  0.03417 -0.20601
   0.70825  0.03583 -0.22502
   0.69157  0.03745 -0.24402
   0.67489  0.03904 -0.26318
   0.65822  0.04058 -0.28238
   0.64155  0.04208 -0.30173
   0.62490  0.04354 -0.32137
   0.60824  0.04495 -0.34114
   0.59160  0.04632 -0.36115
   0.57497  0.04764 -0.38165
   0.55835  0.04891 -0.40236
   0.54174  0.05012 -0.42354
   0.52515  0.05129 -0.44509
   0.50858  0.05239 -0.46724
   0.49203  0.05344 -0.48982
   0.47550  0.05442 -0.51300
   0.45899  0.05534 -0.53682
   0.44250  0.05618 -0.56130
   0.42604  0.05696 -0.58649
   0.40962  0.05766 -0.61241
   0.39322  0.05828 -0.63928
   0.37686  0.05881 -0.66705
   0.36055  0.05925 -0.69579
   0.34427  0.05960 -0.72560
   0.32805  0.05984 -0.75645
   0.31188  0.05999 -0.78864
   0.29576  0.06001 -0.82214
   0.27972  0.05992 -0.85714
   0.26374  0.05971 -0.89392
   0.24786  0.05936 -0.93215
   0.23206  0.05887 -0.97234
   0.21638  0.05822 -1.01483
   0.20082  0.05742 -1.05938
   0.18542  0.05645 -1.10620
   0.17020  0.05530 -1.15568
   0.15520  0.05397 -1.20722
   0.14048  0.05243 -1.25867
   0.12612  0.05070 -1.31184
   0.11223  0.04877 -1.36938
   0.09895  0.04665 -1.46620
   0.08645  0.04437 -1.74261
   0.07492  0.04198 -2.23712
   0.06448  0.03953 -2.27931
   0.05523  0.03707 -2.31761
   0.04714  0.03466 -2.35721
   0.04013  0.03232 -2.40237
   0.03407  0.03007 -2.45753
   0.02883  0.02790 -2.52760
   0.02429  0.02580 -2.61674
   0.02033  0.02378 -2.72475
   0.01687  0.02180 -2.85096
   0.01383  0.01987 -2.98983
   0.01117  0.01796 -3.13077
   0.00884  0.01607 -3.26135
   0.00681  0.01418 -3.36971
   0.00506  0.01228 -3.43619
   0.00358  0.01038 -3.44870
   0.00236  0.00847 -3.37299
   0.00140  0.00655 -3.19297
   0.00069  0.00463 -2.90170
   0.00024  0.00274 -2.50119
   0.00003  0.00090 -2.04938
   0.00003 -0.00090 -1.56643
   0.00024 -0.00274 -1.06737
   0.00069 -0.00463 -0.58304
   0.00140 -0.00655 -0.13730
   0.00236 -0.00847  0.23214
   0.00358 -0.01038  0.51706
   0.00506 -0.01228  0.72142
   0.00681 -0.01418  0.85938
   0.00884 -0.01607  0.94333
   0.01117 -0.01796  0.98688
   0.01383 -0.01987  0.99998
   0.01687 -0.02180  0.99107
   0.02033 -0.02378  0.96585
   0.02429 -0.02580  0.92905
   0.02883 -0.02790  0.88332
   0.03407 -0.03007  0.83196
   0.04013 -0.03232  0.77576
   0.04714 -0.03466  0.71700
   0.05523 -0.03707  0.65700
   0.06448 -0.03953  0.59726
   0.07492 -0.04198  0.53944
   0.08645 -0.04437  0.48496
   0.09895 -0.04665  0.43466
   0.11223 -0.04877  0.38913
   0.12612 -0.05070  0.34852
   0.14048 -0.05243  0.31236
   0.15520 -0.05397  0.28047
   0.17020 -0.05530  0.25218
   0.18542 -0.05645  0.22729
   0.20082 -0.05742  0.20532
   0.21638 -0.05822  0.18582
   0.23206 -0.05887  0.16859
   0.24786 -0.05936  0.15321
   0.26374 -0.05971  0.13964
   0.27972 -0.05992  0.12762
   0.29577 -0.06001  0.11701
   0.31188 -0.05999  0.10741
   0.32805 -0.05984  0.09900
   0.34427 -0.05960  0.09159
   0.36055 -0.05925  0.08494
   0.37686 -0.05881  0.07915
   0.39322 -0.05827  0.07399
   0.40962 -0.05766  0.06947
   0.42604 -0.05696  0.06548
   0.44250 -0.05618  0.06202
   0.45899 -0.05534  0.05894
   0.47550 -0.05442  0.05641
   0.49203 -0.05344  0.05407
   0.50858 -0.05239  0.05216
   0.52515 -0.05129  0.05057
   0.54175 -0.05012  0.04927
   0.55835 -0.04891  0.04818
   0.57497 -0.04764  0.04744
   0.59160 -0.04632  0.04674
   0.60825 -0.04495  0.04644
   0.62490 -0.04354  0.04618
   0.64155 -0.04208  0.04622
   0.65822 -0.04058  0.04648
   0.67490 -0.03904  0.04685
   0.69157 -0.03745  0.04743
   0.70825 -0.03583  0.04823
   0.72493 -0.03417  0.04934
   0.74161 -0.03247  0.05056
   0.75829 -0.03074  0.05209
   0.77497 -0.02896  0.05385
   0.79165 -0.02715  0.05599
   0.80831 -0.02531  0.05841
   0.82498 -0.02342  0.06131
   0.84163 -0.02150  0.06456
   0.85827 -0.01955  0.06831
   0.87488 -0.01756  0.07269
   0.89145 -0.01554  0.07756
   0.90794 -0.01348  0.08313
   0.92426 -0.01141  0.08914
   0.94026 -0.00934  0.09557
   0.95565 -0.00732  0.10209
   0.96998 -0.00540  0.10821
   0.98279 -0.00365  0.11345
   0.99374 -0.00214  0.11761
   1.00000 -0.00126  0.11958
