NACA 0012 AIRFOILS                              
 Alfa =  11.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07407
   0.99374  0.00214  0.07121
   0.98279  0.00365  0.06571
   0.96998  0.00540  0.05856
   0.95565  0.00732  0.04966
   0.94026  0.00934  0.03907
   0.92426  0.01141  0.02698
   0.90794  0.01348  0.01356
   0.89145  0.01554 -0.00104
   0.87488  0.01756 -0.01672
   0.85827  0.01955 -0.03332
   0.84163  0.02150 -0.05081
   0.82498  0.02342 -0.06905
   0.80831  0.02531 -0.08802
   0.79164  0.02715 -0.10752
   0.77497  0.02896 -0.12775
   0.75829  0.03074 -0.14837
   0.74161  0.03247 -0.16949
   0.72493  0.03417 -0.19108
   0.70825  0.03583 -0.21308
   0.69157  0.03745 -0.23540
   0.67489  0.03904 -0.25825
   0.65822  0.04058 -0.28140
   0.64155  0.04208 -0.30496
   0.62490  0.04354 -0.32904
   0.60824  0.04495 -0.35352
   0.59160  0.04632 -0.37843
   0.57497  0.04764 -0.40395
   0.55835  0.04891 -0.43000
   0.54174  0.05012 -0.45664
   0.52515  0.05129 -0.48390
   0.50858  0.05239 -0.51195
   0.49203  0.05344 -0.54072
   0.47550  0.05442 -0.57034
   0.45899  0.05534 -0.60088
   0.44250  0.05618 -0.63236
   0.42604  0.05696 -0.66493
   0.40962  0.05766 -0.69860
   0.39322  0.05828 -0.73366
   0.37686  0.05881 -0.77005
   0.36055  0.05925 -0.80796
   0.34427  0.05960 -0.84751
   0.32805  0.05984 -0.88883
   0.31188  0.05999 -0.93222
   0.29576  0.06001 -0.97778
   0.27972  0.05992 -1.02588
   0.26374  0.05971 -1.07687
   0.24786  0.05936 -1.13074
   0.23206  0.05887 -1.18821
   0.21638  0.05822 -1.24985
   0.20082  0.05742 -1.31606
   0.18542  0.05645 -1.38748
   0.17020  0.05530 -1.46538
   0.15520  0.05397 -1.55012
   0.14048  0.05243 -1.64283
   0.12612  0.05070 -1.74533
   0.11223  0.04877 -1.85811
   0.09895  0.04665 -1.98158
   0.08645  0.04437 -2.11549
   0.07492  0.04198 -2.25918
   0.06448  0.03953 -2.41462
   0.05523  0.03707 -2.60846
   0.04714  0.03466 -2.93754
   0.04013  0.03232 -3.59084
   0.03407  0.03007 -4.43827
   0.02883  0.02790 -4.47784
   0.02429  0.02580 -4.51232
   0.02033  0.02378 -4.54890
   0.01687  0.02180 -4.59524
   0.01383  0.01987 -4.66240
   0.01117  0.01796 -4.76807
   0.00884  0.01607 -4.93202
   0.00681  0.01418 -5.15957
   0.00506  0.01228 -5.42510
   0.00358  0.01038 -5.65553
   0.00236  0.00847 -5.77541
   0.00140  0.00655 -5.73783
   0.00069  0.00463 -5.51646
   0.00024  0.00274 -5.09486
   0.00003  0.00090 -4.55190
   0.00003 -0.00090 -3.91467
   0.00024 -0.00274 -3.20251
   0.00069 -0.00463 -2.45849
   0.00140 -0.00655 -1.71899
   0.00236 -0.00847 -1.05686
   0.00358 -0.01038 -0.50104
   0.00506 -0.01228 -0.05637
   0.00681 -0.01418  0.28523
   0.00884 -0.01607  0.53838
   0.01117 -0.01796  0.72063
   0.01383 -0.01987  0.84642
   0.01687 -0.02180  0.92809
   0.02033 -0.02378  0.97612
   0.02429 -0.02580  0.99739
   0.02883 -0.02790  0.99802
   0.03407 -0.03007  0.98219
   0.04013 -0.03232  0.95368
   0.04714 -0.03466  0.91482
   0.05523 -0.03707  0.86887
   0.06448 -0.03953  0.81764
   0.07492 -0.04198  0.76415
   0.08645 -0.04437  0.71038
   0.09895 -0.04665  0.65840
   0.11223 -0.04877  0.60924
   0.12612 -0.05070  0.56384
   0.14048 -0.05243  0.52216
   0.15520 -0.05397  0.48432
   0.17020 -0.05530  0.44990
   0.18542 -0.05645  0.41872
   0.20082 -0.05742  0.39051
   0.21638 -0.05822  0.36488
   0.23206 -0.05887  0.34161
   0.24786 -0.05936  0.32028
   0.26374 -0.05971  0.30098
   0.27972 -0.05992  0.28335
   0.29577 -0.06001  0.26729
   0.31188 -0.05999  0.25235
   0.32805 -0.05984  0.23877
   0.34427 -0.05960  0.22634
   0.36055 -0.05925  0.21481
   0.37686 -0.05881  0.20427
   0.39322 -0.05827  0.19444
   0.40962 -0.05766  0.18540
   0.42604 -0.05696  0.17699
   0.44250 -0.05618  0.16917
   0.45899 -0.05534  0.16187
   0.47550 -0.05442  0.15521
   0.49203 -0.05344  0.14879
   0.50858 -0.05239  0.14285
   0.52515 -0.05129  0.13733
   0.54175 -0.05012  0.13213
   0.55835 -0.04891  0.12720
   0.57497 -0.04764  0.12264
   0.59160 -0.04632  0.11815
   0.60825 -0.04495  0.11410
   0.62490 -0.04354  0.11011
   0.64155 -0.04208  0.10635
   0.65822 -0.04058  0.10287
   0.67490 -0.03904  0.09944
   0.69157 -0.03745  0.09620
   0.70825 -0.03583  0.09309
   0.72493 -0.03417  0.09032
   0.74161 -0.03247  0.08748
   0.75829 -0.03074  0.08492
   0.77497 -0.02896  0.08242
   0.79165 -0.02715  0.08019
   0.80831 -0.02531  0.07803
   0.82498 -0.02342  0.07621
   0.84163 -0.02150  0.07447
   0.85827 -0.01955  0.07295
   0.87488 -0.01756  0.07180
   0.89145 -0.01554  0.07092
   0.90794 -0.01348  0.07054
   0.92426 -0.01141  0.07023
   0.94026 -0.00934  0.07058
   0.95565 -0.00732  0.07143
   0.96998 -0.00540  0.07291
   0.98279 -0.00365  0.07477
   0.99374 -0.00214  0.07715
   1.00000 -0.00126  0.07407
