NACA 0012 AIRFOILS                              
 Alfa =  -8.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08289
   0.99374  0.00214  0.08134
   0.98279  0.00365  0.07729
   0.96998  0.00540  0.07287
   0.95565  0.00732  0.06835
   0.94026  0.00934  0.06383
   0.92426  0.01141  0.05970
   0.90794  0.01348  0.05598
   0.89145  0.01554  0.05269
   0.87488  0.01756  0.04984
   0.85827  0.01955  0.04739
   0.84163  0.02150  0.04529
   0.82498  0.02342  0.04356
   0.80831  0.02531  0.04210
   0.79164  0.02715  0.04096
   0.77497  0.02896  0.04003
   0.75829  0.03074  0.03934
   0.74161  0.03247  0.03888
   0.72493  0.03417  0.03861
   0.70825  0.03583  0.03851
   0.69157  0.03745  0.03863
   0.67489  0.03904  0.03887
   0.65822  0.04058  0.03934
   0.64155  0.04208  0.03995
   0.62490  0.04354  0.04076
   0.60824  0.04495  0.04171
   0.59160  0.04632  0.04295
   0.57497  0.04764  0.04429
   0.55835  0.04891  0.04587
   0.54174  0.05012  0.04773
   0.52515  0.05129  0.04983
   0.50858  0.05239  0.05218
   0.49203  0.05344  0.05490
   0.47550  0.05442  0.05786
   0.45899  0.05534  0.06131
   0.44250  0.05618  0.06508
   0.42604  0.05696  0.06935
   0.40962  0.05766  0.07414
   0.39322  0.05828  0.07942
   0.37686  0.05881  0.08536
   0.36055  0.05925  0.09200
   0.34427  0.05960  0.09942
   0.32805  0.05984  0.10770
   0.31188  0.05999  0.11692
   0.29576  0.06001  0.12726
   0.27972  0.05992  0.13877
   0.26374  0.05971  0.15160
   0.24786  0.05936  0.16614
   0.23206  0.05887  0.18223
   0.21638  0.05822  0.20029
   0.20082  0.05742  0.22066
   0.18542  0.05645  0.24350
   0.17020  0.05530  0.26914
   0.15520  0.05397  0.29817
   0.14048  0.05243  0.33087
   0.12612  0.05070  0.36754
   0.11223  0.04877  0.40877
   0.09895  0.04665  0.45462
   0.08645  0.04437  0.50511
   0.07492  0.04198  0.55962
   0.06448  0.03953  0.61701
   0.05523  0.03707  0.67602
   0.04714  0.03466  0.73486
   0.04013  0.03232  0.79206
   0.03407  0.03007  0.84642
   0.02883  0.02790  0.89553
   0.02429  0.02580  0.93859
   0.02033  0.02378  0.97222
   0.01687  0.02180  0.99421
   0.01383  0.01987  0.99952
   0.01117  0.01796  0.98291
   0.00884  0.01607  0.93586
   0.00681  0.01418  0.84962
   0.00506  0.01228  0.71045
   0.00358  0.01038  0.50767
   0.00236  0.00847  0.22955
   0.00140  0.00655 -0.12865
   0.00069  0.00463 -0.55632
   0.00024  0.00274 -1.01827
   0.00003  0.00090 -1.48476
   0.00003 -0.00090 -1.93249
   0.00024 -0.00274 -2.34695
   0.00069 -0.00463 -2.70246
   0.00140 -0.00655 -2.95637
   0.00236 -0.00847 -3.09980
   0.00358 -0.01038 -3.14371
   0.00506 -0.01228 -3.10762
   0.00681 -0.01418 -3.01927
   0.00884 -0.01607 -2.89701
   0.01117 -0.01796 -2.76094
   0.01383 -0.01987 -2.62549
   0.01687 -0.02180 -2.50292
   0.02033 -0.02378 -2.39851
   0.02429 -0.02580 -2.31206
   0.02883 -0.02790 -2.24406
   0.03407 -0.03007 -2.19143
   0.04013 -0.03232 -2.15045
   0.04714 -0.03466 -2.11800
   0.05523 -0.03707 -2.09177
   0.06448 -0.03953 -2.06998
   0.07492 -0.04198 -2.05132
   0.08645 -0.04437 -2.03478
   0.09895 -0.04665 -2.01960
   0.11223 -0.04877 -2.00518
   0.12612 -0.05070 -1.99103
   0.14048 -0.05243 -1.97654
   0.15520 -0.05397 -1.90455
   0.17020 -0.05530 -1.62701
   0.18542 -0.05645 -1.41815
   0.20082 -0.05742 -1.23828
   0.21638 -0.05822 -1.10870
   0.23206 -0.05887 -1.01347
   0.24786 -0.05936 -0.94103
   0.26374 -0.05971 -0.88211
   0.27972 -0.05992 -0.83286
   0.29577 -0.06001 -0.79081
   0.31188 -0.05999 -0.75370
   0.32805 -0.05984 -0.72003
   0.34427 -0.05960 -0.68891
   0.36055 -0.05925 -0.65972
   0.37686 -0.05881 -0.63191
   0.39322 -0.05827 -0.60526
   0.40962 -0.05766 -0.57959
   0.42604 -0.05696 -0.55471
   0.44250 -0.05618 -0.53052
   0.45899 -0.05534 -0.50702
   0.47550 -0.05442 -0.48408
   0.49203 -0.05344 -0.46170
   0.50858 -0.05239 -0.43981
   0.52515 -0.05129 -0.41837
   0.54175 -0.05012 -0.39739
   0.55835 -0.04891 -0.37684
   0.57497 -0.04764 -0.35658
   0.59160 -0.04632 -0.33680
   0.60825 -0.04495 -0.31725
   0.62490 -0.04354 -0.29810
   0.64155 -0.04208 -0.27913
   0.65822 -0.04058 -0.26048
   0.67490 -0.03904 -0.24205
   0.69157 -0.03745 -0.22388
   0.70825 -0.03583 -0.20585
   0.72493 -0.03417 -0.18803
   0.74161 -0.03247 -0.17038
   0.75829 -0.03074 -0.15288
   0.77497 -0.02896 -0.13555
   0.79165 -0.02715 -0.11833
   0.80831 -0.02531 -0.10124
   0.82498 -0.02342 -0.08428
   0.84163 -0.02150 -0.06750
   0.85827 -0.01955 -0.05083
   0.87488 -0.01756 -0.03432
   0.89145 -0.01554 -0.01806
   0.90794 -0.01348 -0.00201
   0.92426 -0.01141  0.01367
   0.94026 -0.00934  0.02884
   0.95565 -0.00732  0.04322
   0.96998 -0.00540  0.05637
   0.98279 -0.00365  0.06793
   0.99374 -0.00214  0.07762
   1.00000 -0.00126  0.08289
