NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10833
   0.99374  0.00214  0.10811
   0.98279  0.00365  0.10787
   0.96998  0.00540  0.10745
   0.95565  0.00732  0.10673
   0.94026  0.00934  0.10560
   0.92426  0.01141  0.10390
   0.90794  0.01348  0.10150
   0.89145  0.01554  0.09830
   0.87488  0.01756  0.09424
   0.85827  0.01955  0.08947
   0.84163  0.02150  0.08393
   0.82498  0.02342  0.07751
   0.80831  0.02531  0.07044
   0.79164  0.02715  0.06311
   0.77497  0.02896  0.05580
   0.75829  0.03074  0.04877
   0.74161  0.03247  0.04215
   0.72493  0.03417  0.03592
   0.70825  0.03583  0.03009
   0.69157  0.03745  0.02470
   0.67489  0.03904  0.01961
   0.65822  0.04058  0.01493
   0.64155  0.04208  0.01049
   0.62490  0.04354  0.00635
   0.60824  0.04495  0.00243
   0.59160  0.04632 -0.00113
   0.57497  0.04764 -0.00458
   0.55835  0.04891 -0.00781
   0.54174  0.05012 -0.01071
   0.52515  0.05129 -0.01342
   0.50858  0.05239 -0.01591
   0.49203  0.05344 -0.01807
   0.47550  0.05442 -0.02013
   0.45899  0.05534 -0.02167
   0.44250  0.05618 -0.02307
   0.42604  0.05696 -0.02401
   0.40962  0.05766 -0.02456
   0.39322  0.05828 -0.02479
   0.37686  0.05881 -0.02446
   0.36055  0.05925 -0.02365
   0.34427  0.05960 -0.02216
   0.32805  0.05984 -0.02004
   0.31188  0.05999 -0.01713
   0.29576  0.06001 -0.01338
   0.27972  0.05992 -0.00865
   0.26374  0.05971 -0.00294
   0.24786  0.05936  0.00433
   0.23206  0.05887  0.01281
   0.21638  0.05822  0.02290
   0.20082  0.05742  0.03503
   0.18542  0.05645  0.04924
   0.17020  0.05530  0.06598
   0.15520  0.05397  0.08566
   0.14048  0.05243  0.10901
   0.12612  0.05070  0.13582
   0.11223  0.04877  0.16726
   0.09895  0.04665  0.20360
   0.08645  0.04437  0.24524
   0.07492  0.04198  0.29200
   0.06448  0.03953  0.34347
   0.05523  0.03707  0.39942
   0.04714  0.03466  0.45835
   0.04013  0.03232  0.51931
   0.03407  0.03007  0.58279
   0.02883  0.02790  0.64673
   0.02429  0.02580  0.71092
   0.02033  0.02378  0.77460
   0.01687  0.02180  0.83580
   0.01383  0.01987  0.89250
   0.01117  0.01796  0.94262
   0.00884  0.01607  0.98022
   0.00681  0.01418  0.99921
   0.00506  0.01228  0.99019
   0.00358  0.01038  0.94250
   0.00236  0.00847  0.84227
   0.00140  0.00655  0.67898
   0.00069  0.00463  0.44900
   0.00024  0.00274  0.16825
   0.00003  0.00090 -0.15217
   0.00003 -0.00090 -0.49010
   0.00024 -0.00274 -0.83629
   0.00069 -0.00463 -1.17683
   0.00140 -0.00655 -1.46444
   0.00236 -0.00847 -1.68818
   0.00358 -0.01038 -1.84389
   0.00506 -0.01228 -1.93526
   0.00681 -0.01418 -1.98257
   0.00884 -0.01607 -1.99149
   0.01117 -0.01796 -1.97541
   0.01383 -0.01987 -1.94021
   0.01687 -0.02180 -1.89296
   0.02033 -0.02378 -1.83756
   0.02429 -0.02580 -1.77675
   0.02883 -0.02790 -1.71129
   0.03407 -0.03007 -1.64432
   0.04013 -0.03232 -1.57554
   0.04714 -0.03466 -1.50634
   0.05523 -0.03707 -1.43772
   0.06448 -0.03953 -1.37051
   0.07492 -0.04198 -1.30582
   0.08645 -0.04437 -1.24462
   0.09895 -0.04665 -1.18780
   0.11223 -0.04877 -1.13563
   0.12612 -0.05070 -1.08812
   0.14048 -0.05243 -1.04514
   0.15520 -0.05397 -1.00629
   0.17020 -0.05530 -0.97118
   0.18542 -0.05645 -0.93941
   0.20082 -0.05742 -0.91083
   0.21638 -0.05822 -0.88592
   0.23206 -0.05887 -0.84660
   0.24786 -0.05936 -0.76896
   0.26374 -0.05971 -0.71633
   0.27972 -0.05992 -0.68530
   0.29577 -0.06001 -0.66221
   0.31188 -0.05999 -0.64142
   0.32805 -0.05984 -0.62130
   0.34427 -0.05960 -0.60128
   0.36055 -0.05925 -0.58154
   0.37686 -0.05881 -0.56166
   0.39322 -0.05827 -0.54210
   0.40962 -0.05766 -0.52294
   0.42604 -0.05696 -0.50405
   0.44250 -0.05618 -0.48535
   0.45899 -0.05534 -0.46723
   0.47550 -0.05442 -0.44924
   0.49203 -0.05344 -0.43182
   0.50858 -0.05239 -0.41462
   0.52515 -0.05129 -0.39767
   0.54175 -0.05012 -0.38110
   0.55835 -0.04891 -0.36491
   0.57497 -0.04764 -0.34865
   0.59160 -0.04632 -0.33314
   0.60825 -0.04495 -0.31740
   0.62490 -0.04354 -0.30224
   0.64155 -0.04208 -0.28688
   0.65822 -0.04058 -0.27185
   0.67490 -0.03904 -0.25688
   0.69157 -0.03745 -0.24213
   0.70825 -0.03583 -0.22719
   0.72493 -0.03417 -0.21230
   0.74161 -0.03247 -0.19738
   0.75829 -0.03074 -0.18235
   0.77497 -0.02896 -0.16721
   0.79165 -0.02715 -0.15176
   0.80831 -0.02531 -0.13595
   0.82498 -0.02342 -0.11977
   0.84163 -0.02150 -0.10329
   0.85827 -0.01955 -0.08604
   0.87488 -0.01756 -0.06804
   0.89145 -0.01554 -0.04947
   0.90794 -0.01348 -0.02970
   0.92426 -0.01141 -0.00910
   0.94026 -0.00934  0.01258
   0.95565 -0.00732  0.03504
   0.96998 -0.00540  0.05736
   0.98279 -0.00365  0.07882
   0.99374 -0.00214  0.09863
   1.00000 -0.00126  0.10833
