NACA 0012 AIRFOILS                              
 Alfa =   9.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10118
   0.99374  0.00214  0.09653
   0.98279  0.00365  0.08776
   0.96998  0.00540  0.07684
   0.95565  0.00732  0.06386
   0.94026  0.00934  0.04912
   0.92426  0.01141  0.03305
   0.90794  0.01348  0.01594
   0.89145  0.01554 -0.00194
   0.87488  0.01756 -0.02047
   0.85827  0.01955 -0.03944
   0.84163  0.02150 -0.05883
   0.82498  0.02342 -0.07849
   0.80831  0.02531 -0.09843
   0.79164  0.02715 -0.11847
   0.77497  0.02896 -0.13886
   0.75829  0.03074 -0.15928
   0.74161  0.03247 -0.17984
   0.72493  0.03417 -0.20064
   0.70825  0.03583 -0.22155
   0.69157  0.03745 -0.24261
   0.67489  0.03904 -0.26396
   0.65822  0.04058 -0.28546
   0.64155  0.04208 -0.30722
   0.62490  0.04354 -0.32939
   0.60824  0.04495 -0.35175
   0.59160  0.04632 -0.37449
   0.57497  0.04764 -0.39777
   0.55835  0.04891 -0.42139
   0.54174  0.05012 -0.44557
   0.52515  0.05129 -0.47023
   0.50858  0.05239 -0.49560
   0.49203  0.05344 -0.52156
   0.47550  0.05442 -0.54824
   0.45899  0.05534 -0.57574
   0.44250  0.05618 -0.60404
   0.42604  0.05696 -0.63322
   0.40962  0.05766 -0.66339
   0.39322  0.05828 -0.69470
   0.37686  0.05881 -0.72720
   0.36055  0.05925 -0.76096
   0.34427  0.05960 -0.79606
   0.32805  0.05984 -0.83268
   0.31188  0.05999 -0.87095
   0.29576  0.06001 -0.91110
   0.27972  0.05992 -0.95325
   0.26374  0.05971 -0.99782
   0.24786  0.05936 -1.04466
   0.23206  0.05887 -1.09433
   0.21638  0.05822 -1.14741
   0.20082  0.05742 -1.20392
   0.18542  0.05645 -1.26436
   0.17020  0.05530 -1.32967
   0.15520  0.05397 -1.39976
   0.14048  0.05243 -1.47519
   0.12612  0.05070 -1.55667
   0.11223  0.04877 -1.64410
   0.09895  0.04665 -1.73788
   0.08645  0.04437 -1.84535
   0.07492  0.04198 -1.99858
   0.06448  0.03953 -2.28916
   0.05523  0.03707 -2.85799
   0.04714  0.03466 -3.37159
   0.04013  0.03232 -3.40634
   0.03407  0.03007 -3.43747
   0.02883  0.02790 -3.46997
   0.02429  0.02580 -3.50877
   0.02033  0.02378 -3.56010
   0.01687  0.02180 -3.63309
   0.01383  0.01987 -3.73978
   0.01117  0.01796 -3.88683
   0.00884  0.01607 -4.07424
   0.00681  0.01418 -4.28164
   0.00506  0.01228 -4.46569
   0.00358  0.01038 -4.59188
   0.00236  0.00847 -4.61589
   0.00140  0.00655 -4.50741
   0.00069  0.00463 -4.24848
   0.00024  0.00274 -3.83499
   0.00003  0.00090 -3.33179
   0.00003 -0.00090 -2.76376
   0.00024 -0.00274 -2.15237
   0.00069 -0.00463 -1.52818
   0.00140 -0.00655 -0.92711
   0.00236 -0.00847 -0.40418
   0.00358 -0.01038  0.02270
   0.00506 -0.01228  0.35203
   0.00681 -0.01418  0.59562
   0.00884 -0.01607  0.76660
   0.01117 -0.01796  0.88124
   0.01383 -0.01987  0.95159
   0.01687 -0.02180  0.98862
   0.02033 -0.02378  0.99998
   0.02429 -0.02580  0.99198
   0.02883 -0.02790  0.96886
   0.03407 -0.03007  0.93456
   0.04013 -0.03232  0.89111
   0.04714 -0.03466  0.84156
   0.05523 -0.03707  0.78722
   0.06448 -0.03953  0.73068
   0.07492 -0.04198  0.67377
   0.08645 -0.04437  0.61843
   0.09895 -0.04665  0.56616
   0.11223 -0.04877  0.51770
   0.12612 -0.05070  0.47368
   0.14048 -0.05243  0.43381
   0.15520 -0.05397  0.39807
   0.17020 -0.05530  0.36589
   0.18542 -0.05645  0.33711
   0.20082 -0.05742  0.31132
   0.21638 -0.05822  0.28809
   0.23206 -0.05887  0.26723
   0.24786 -0.05936  0.24828
   0.26374 -0.05971  0.23131
   0.27972 -0.05992  0.21595
   0.29577 -0.06001  0.20215
   0.31188 -0.05999  0.18939
   0.32805 -0.05984  0.17798
   0.34427 -0.05960  0.16762
   0.36055 -0.05925  0.15815
   0.37686 -0.05881  0.14958
   0.39322 -0.05827  0.14172
   0.40962 -0.05766  0.13458
   0.42604 -0.05696  0.12804
   0.44250 -0.05618  0.12207
   0.45899 -0.05534  0.11656
   0.47550 -0.05442  0.11164
   0.49203 -0.05344  0.10698
   0.50858 -0.05239  0.10274
   0.52515 -0.05129  0.09891
   0.54175 -0.05012  0.09537
   0.55835 -0.04891  0.09210
   0.57497 -0.04764  0.08918
   0.59160 -0.04632  0.08631
   0.60825 -0.04495  0.08387
   0.62490 -0.04354  0.08146
   0.64155 -0.04208  0.07940
   0.65822 -0.04058  0.07747
   0.67490 -0.03904  0.07570
   0.69157 -0.03745  0.07411
   0.70825 -0.03583  0.07269
   0.72493 -0.03417  0.07160
   0.74161 -0.03247  0.07048
   0.75829 -0.03074  0.06971
   0.77497 -0.02896  0.06903
   0.79165 -0.02715  0.06870
   0.80831 -0.02531  0.06852
   0.82498 -0.02342  0.06874
   0.84163 -0.02150  0.06918
   0.85827 -0.01955  0.06995
   0.87488 -0.01756  0.07128
   0.89145 -0.01554  0.07295
   0.90794 -0.01348  0.07534
   0.92426 -0.01141  0.07815
   0.94026 -0.00934  0.08168
   0.95565 -0.00732  0.08590
   0.96998 -0.00540  0.09066
   0.98279 -0.00365  0.09549
   0.99374 -0.00214  0.10024
   1.00000 -0.00126  0.10118
