NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12421
   0.99374  0.00214  0.11627
   0.98279  0.00365  0.10112
   0.96998  0.00540  0.08340
   0.95565  0.00732  0.06363
   0.94026  0.00934  0.04262
   0.92426  0.01141  0.02117
   0.90794  0.01348 -0.00021
   0.89145  0.01554 -0.02125
   0.87488  0.01756 -0.04192
   0.85827  0.01955 -0.06203
   0.84163  0.02150 -0.08171
   0.82498  0.02342 -0.10088
   0.80831  0.02531 -0.11973
   0.79164  0.02715 -0.13806
   0.77497  0.02896 -0.15639
   0.75829  0.03074 -0.17431
   0.74161  0.03247 -0.19203
   0.72493  0.03417 -0.20977
   0.70825  0.03583 -0.22741
   0.69157  0.03745 -0.24493
   0.67489  0.03904 -0.26263
   0.65822  0.04058 -0.28034
   0.64155  0.04208 -0.29814
   0.62490  0.04354 -0.31625
   0.60824  0.04495 -0.33444
   0.59160  0.04632 -0.35282
   0.57497  0.04764 -0.37166
   0.55835  0.04891 -0.39070
   0.54174  0.05012 -0.41013
   0.52515  0.05129 -0.42988
   0.50858  0.05239 -0.45018
   0.49203  0.05344 -0.47085
   0.47550  0.05442 -0.49206
   0.45899  0.05534 -0.51381
   0.44250  0.05618 -0.53612
   0.42604  0.05696 -0.55905
   0.40962  0.05766 -0.58257
   0.39322  0.05828 -0.60693
   0.37686  0.05881 -0.63203
   0.36055  0.05925 -0.65793
   0.34427  0.05960 -0.68468
   0.32805  0.05984 -0.71229
   0.31188  0.05999 -0.74095
   0.29576  0.06001 -0.77064
   0.27972  0.05992 -0.80143
   0.26374  0.05971 -0.83366
   0.24786  0.05936 -0.86674
   0.23206  0.05887 -0.90146
   0.21638  0.05822 -0.93712
   0.20082  0.05742 -0.97316
   0.18542  0.05645 -1.01042
   0.17020  0.05530 -1.04764
   0.15520  0.05397 -1.08290
   0.14048  0.05243 -1.12405
   0.12612  0.05070 -1.21946
   0.11223  0.04877 -1.49391
   0.09895  0.04665 -1.67287
   0.08645  0.04437 -1.71581
   0.07492  0.04198 -1.75918
   0.06448  0.03953 -1.80684
   0.05523  0.03707 -1.86208
   0.04714  0.03466 -1.92759
   0.04013  0.03232 -2.00477
   0.03407  0.03007 -2.09237
   0.02883  0.02790 -2.18974
   0.02429  0.02580 -2.29481
   0.02033  0.02378 -2.40402
   0.01687  0.02180 -2.51380
   0.01383  0.01987 -2.61967
   0.01117  0.01796 -2.71690
   0.00884  0.01607 -2.79829
   0.00681  0.01418 -2.85489
   0.00506  0.01228 -2.87032
   0.00358  0.01038 -2.83595
   0.00236  0.00847 -2.72259
   0.00140  0.00655 -2.51826
   0.00069  0.00463 -2.22168
   0.00024  0.00274 -1.83598
   0.00003  0.00090 -1.41982
   0.00003 -0.00090 -0.98718
   0.00024 -0.00274 -0.55519
   0.00069 -0.00463 -0.14551
   0.00140 -0.00655  0.21821
   0.00236 -0.00847  0.50766
   0.00358 -0.01038  0.71992
   0.00506 -0.01228  0.86199
   0.00681 -0.01418  0.94837
   0.00884 -0.01607  0.98996
   0.01117 -0.01796  0.99978
   0.01383 -0.01987  0.98632
   0.01687 -0.02180  0.95663
   0.02033 -0.02378  0.91533
   0.02429 -0.02580  0.86621
   0.02883 -0.02790  0.81151
   0.03407 -0.03007  0.75340
   0.04013 -0.03232  0.69296
   0.04714 -0.03466  0.63167
   0.05523 -0.03707  0.57064
   0.06448 -0.03953  0.51104
   0.07492 -0.04198  0.45451
   0.08645 -0.04437  0.40188
   0.09895 -0.04665  0.35402
   0.11223 -0.04877  0.31116
   0.12612 -0.05070  0.27337
   0.14048 -0.05243  0.24007
   0.15520 -0.05397  0.21106
   0.17020 -0.05530  0.18553
   0.18542 -0.05645  0.16327
   0.20082 -0.05742  0.14392
   0.21638 -0.05822  0.12691
   0.23206 -0.05887  0.11210
   0.24786 -0.05936  0.09897
   0.26374 -0.05971  0.08764
   0.27972 -0.05992  0.07774
   0.29577 -0.06001  0.06921
   0.31188 -0.05999  0.06156
   0.32805 -0.05984  0.05506
   0.34427 -0.05960  0.04948
   0.36055 -0.05925  0.04464
   0.37686 -0.05881  0.04057
   0.39322 -0.05827  0.03709
   0.40962 -0.05766  0.03418
   0.42604 -0.05696  0.03180
   0.44250 -0.05618  0.02986
   0.45899 -0.05534  0.02832
   0.47550 -0.05442  0.02724
   0.49203 -0.05344  0.02637
   0.50858 -0.05239  0.02588
   0.52515 -0.05129  0.02569
   0.54175 -0.05012  0.02577
   0.55835 -0.04891  0.02607
   0.57497 -0.04764  0.02667
   0.59160 -0.04632  0.02734
   0.60825 -0.04495  0.02839
   0.62490 -0.04354  0.02949
   0.64155 -0.04208  0.03091
   0.65822 -0.04058  0.03252
   0.67490 -0.03904  0.03429
   0.69157 -0.03745  0.03629
   0.70825 -0.03583  0.03854
   0.72493 -0.03417  0.04112
   0.74161 -0.03247  0.04387
   0.75829 -0.03074  0.04698
   0.77497 -0.02896  0.05040
   0.79165 -0.02715  0.05424
   0.80831 -0.02531  0.05847
   0.82498 -0.02342  0.06321
   0.84163 -0.02150  0.06838
   0.85827 -0.01955  0.07407
   0.87488 -0.01756  0.08031
   0.89145 -0.01554  0.08688
   0.90794 -0.01348  0.09375
   0.92426 -0.01141  0.10047
   0.94026 -0.00934  0.10677
   0.95565 -0.00732  0.11222
   0.96998 -0.00540  0.11662
   0.98279 -0.00365  0.12006
   0.99374 -0.00214  0.12276
   1.00000 -0.00126  0.12421
