NACA 0012 AIRFOILS                              
 Alfa =  10.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09154
   0.99374  0.00214  0.08747
   0.98279  0.00365  0.07980
   0.96998  0.00540  0.07016
   0.95565  0.00732  0.05858
   0.94026  0.00934  0.04529
   0.92426  0.01141  0.03063
   0.90794  0.01348  0.01484
   0.89145  0.01554 -0.00185
   0.87488  0.01756 -0.01934
   0.85827  0.01955 -0.03744
   0.84163  0.02150 -0.05612
   0.82498  0.02342 -0.07524
   0.80831  0.02531 -0.09481
   0.79164  0.02715 -0.11463
   0.77497  0.02896 -0.13493
   0.75829  0.03074 -0.15540
   0.74161  0.03247 -0.17615
   0.72493  0.03417 -0.19722
   0.70825  0.03583 -0.21851
   0.69157  0.03745 -0.24001
   0.67489  0.03904 -0.26189
   0.65822  0.04058 -0.28398
   0.64155  0.04208 -0.30641
   0.62490  0.04354 -0.32927
   0.60824  0.04495 -0.35240
   0.59160  0.04632 -0.37593
   0.57497  0.04764 -0.40004
   0.55835  0.04891 -0.42456
   0.54174  0.05012 -0.44966
   0.52515  0.05129 -0.47528
   0.50858  0.05239 -0.50167
   0.49203  0.05344 -0.52868
   0.47550  0.05442 -0.55645
   0.45899  0.05534 -0.58511
   0.44250  0.05618 -0.61462
   0.42604  0.05696 -0.64508
   0.40962  0.05766 -0.67658
   0.39322  0.05828 -0.70932
   0.37686  0.05881 -0.74328
   0.36055  0.05925 -0.77862
   0.34427  0.05960 -0.81543
   0.32805  0.05984 -0.85384
   0.31188  0.05999 -0.89405
   0.29576  0.06001 -0.93624
   0.27972  0.05992 -0.98065
   0.26374  0.05971 -1.02769
   0.24786  0.05936 -1.07714
   0.23206  0.05887 -1.12983
   0.21638  0.05822 -1.18607
   0.20082  0.05742 -1.24623
   0.18542  0.05645 -1.31085
   0.17020  0.05530 -1.38082
   0.15520  0.05397 -1.45637
   0.14048  0.05243 -1.53823
   0.12612  0.05070 -1.62754
   0.11223  0.04877 -1.72439
   0.09895  0.04665 -1.82916
   0.08645  0.04437 -1.94539
   0.07492  0.04198 -2.08944
   0.06448  0.03953 -2.31812
   0.05523  0.03707 -2.74757
   0.04714  0.03466 -3.42887
   0.04013  0.03232 -3.75484
   0.03407  0.03007 -3.78651
   0.02883  0.02790 -3.81610
   0.02429  0.02580 -3.84856
   0.02033  0.02378 -3.88938
   0.01687  0.02180 -3.94640
   0.01383  0.01987 -4.03173
   0.01117  0.01796 -4.16055
   0.00884  0.01607 -4.33800
   0.00681  0.01418 -4.56016
   0.00506  0.01228 -4.78131
   0.00358  0.01038 -4.95004
   0.00236  0.00847 -5.01313
   0.00140  0.00655 -4.93415
   0.00069  0.00463 -4.69237
   0.00024  0.00274 -4.27850
   0.00003  0.00090 -3.76466
   0.00003 -0.00090 -3.17286
   0.00024 -0.00274 -2.52632
   0.00069 -0.00463 -1.85925
   0.00140 -0.00655 -1.20868
   0.00236 -0.00847 -0.63585
   0.00358 -0.01038 -0.16274
   0.00506 -0.01228  0.20850
   0.00681 -0.01418  0.48807
   0.00884 -0.01607  0.68843
   0.01117 -0.01796  0.82790
   0.01383 -0.01987  0.91815
   0.01687 -0.02180  0.97166
   0.02033 -0.02378  0.99611
   0.02429 -0.02580  0.99874
   0.02883 -0.02790  0.98416
   0.03407 -0.03007  0.95657
   0.04013 -0.03232  0.91837
   0.04714 -0.03466  0.87259
   0.05523 -0.03707  0.82110
   0.06448 -0.03953  0.76641
   0.07492 -0.04198  0.71049
   0.08645 -0.04437  0.65558
   0.09895 -0.04665  0.60324
   0.11223 -0.04877  0.55435
   0.12612 -0.05070  0.50967
   0.14048 -0.05243  0.46898
   0.15520 -0.05397  0.43235
   0.17020 -0.05530  0.39918
   0.18542 -0.05645  0.36942
   0.20082 -0.05742  0.34262
   0.21638 -0.05822  0.31838
   0.23206 -0.05887  0.29656
   0.24786 -0.05936  0.27663
   0.26374 -0.05971  0.25871
   0.27972 -0.05992  0.24240
   0.29577 -0.06001  0.22769
   0.31188 -0.05999  0.21406
   0.32805 -0.05984  0.20177
   0.34427 -0.05960  0.19057
   0.36055 -0.05925  0.18026
   0.37686 -0.05881  0.17089
   0.39322 -0.05827  0.16227
   0.40962 -0.05766  0.15434
   0.42604 -0.05696  0.14705
   0.44250 -0.05618  0.14035
   0.45899 -0.05534  0.13411
   0.47550 -0.05442  0.12849
   0.49203 -0.05344  0.12313
   0.50858 -0.05239  0.11820
   0.52515 -0.05129  0.11369
   0.54175 -0.05012  0.10949
   0.55835 -0.04891  0.10556
   0.57497 -0.04764  0.10198
   0.59160 -0.04632  0.09846
   0.60825 -0.04495  0.09538
   0.62490 -0.04354  0.09232
   0.64155 -0.04208  0.08961
   0.65822 -0.04058  0.08704
   0.67490 -0.03904  0.08462
   0.69157 -0.03745  0.08237
   0.70825 -0.03583  0.08028
   0.72493 -0.03417  0.07852
   0.74161 -0.03247  0.07672
   0.75829 -0.03074  0.07523
   0.77497 -0.02896  0.07384
   0.79165 -0.02715  0.07274
   0.80831 -0.02531  0.07179
   0.82498 -0.02342  0.07121
   0.84163 -0.02150  0.07079
   0.85827 -0.01955  0.07065
   0.87488 -0.01756  0.07103
   0.89145 -0.01554  0.07170
   0.90794 -0.01348  0.07301
   0.92426 -0.01141  0.07467
   0.94026 -0.00934  0.07700
   0.95565 -0.00732  0.08003
   0.96998 -0.00540  0.08368
   0.98279 -0.00365  0.08759
   0.99374 -0.00214  0.09168
   1.00000 -0.00126  0.09154
