NACA 0012 AIRFOILS                              
 Alfa =  -0.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05592
   0.99374  0.00214 -0.05678
   0.98279  0.00365 -0.05815
   0.96998  0.00540 -0.05976
   0.95565  0.00732 -0.06161
   0.94026  0.00934 -0.06366
   0.92426  0.01141 -0.06593
   0.90794  0.01348 -0.06838
   0.89145  0.01554 -0.07105
   0.87488  0.01756 -0.07393
   0.85827  0.01955 -0.07706
   0.84163  0.02150 -0.08046
   0.82498  0.02342 -0.08414
   0.80831  0.02531 -0.08813
   0.79164  0.02715 -0.09245
   0.77497  0.02896 -0.09710
   0.75829  0.03074 -0.10210
   0.74161  0.03247 -0.10743
   0.72493  0.03417 -0.11307
   0.70825  0.03583 -0.11903
   0.69157  0.03745 -0.12536
   0.67489  0.03904 -0.13207
   0.65822  0.04058 -0.13914
   0.64155  0.04208 -0.14658
   0.62490  0.04354 -0.15435
   0.60824  0.04495 -0.16243
   0.59160  0.04632 -0.17078
   0.57497  0.04764 -0.17938
   0.55835  0.04891 -0.18818
   0.54174  0.05012 -0.19716
   0.52515  0.05129 -0.20629
   0.50858  0.05239 -0.21556
   0.49203  0.05344 -0.22491
   0.47550  0.05442 -0.23438
   0.45899  0.05534 -0.24388
   0.44250  0.05618 -0.25346
   0.42604  0.05696 -0.26304
   0.40962  0.05766 -0.27265
   0.39322  0.05828 -0.28229
   0.37686  0.05881 -0.29191
   0.36055  0.05925 -0.30147
   0.34427  0.05960 -0.31099
   0.32805  0.05984 -0.32040
   0.31188  0.05999 -0.32973
   0.29576  0.06001 -0.33888
   0.27972  0.05992 -0.34787
   0.26374  0.05971 -0.35665
   0.24786  0.05936 -0.36501
   0.23206  0.05887 -0.37315
   0.21638  0.05822 -0.38083
   0.20082  0.05742 -0.38795
   0.18542  0.05645 -0.39445
   0.17020  0.05530 -0.40020
   0.15520  0.05397 -0.40487
   0.14048  0.05243 -0.40831
   0.12612  0.05070 -0.41044
   0.11223  0.04877 -0.41063
   0.09895  0.04665 -0.40852
   0.08645  0.04437 -0.40359
   0.07492  0.04198 -0.39541
   0.06448  0.03953 -0.38372
   0.05523  0.03707 -0.36773
   0.04714  0.03466 -0.34755
   0.04013  0.03232 -0.32283
   0.03407  0.03007 -0.29267
   0.02883  0.02790 -0.25722
   0.02429  0.02580 -0.21543
   0.02033  0.02378 -0.16631
   0.01687  0.02180 -0.10898
   0.01383  0.01987 -0.04177
   0.01117  0.01796  0.03704
   0.00884  0.01607  0.12785
   0.00681  0.01418  0.23243
   0.00506  0.01228  0.35200
   0.00358  0.01038  0.48102
   0.00236  0.00847  0.61672
   0.00140  0.00655  0.75145
   0.00069  0.00463  0.86665
   0.00024  0.00274  0.95155
   0.00003  0.00090  0.99486
   0.00003 -0.00090  0.99452
   0.00024 -0.00274  0.95094
   0.00069 -0.00463  0.86583
   0.00140 -0.00655  0.74934
   0.00236 -0.00847  0.61530
   0.00358 -0.01038  0.47868
   0.00506 -0.01228  0.34954
   0.00681 -0.01418  0.23097
   0.00884 -0.01607  0.12607
   0.01117 -0.01796  0.03493
   0.01383 -0.01987 -0.04290
   0.01687 -0.02180 -0.10991
   0.02033 -0.02378 -0.16714
   0.02429 -0.02580 -0.21601
   0.02883 -0.02790 -0.25756
   0.03407 -0.03007 -0.29285
   0.04013 -0.03232 -0.32222
   0.04714 -0.03466 -0.34703
   0.05523 -0.03707 -0.36681
   0.06448 -0.03953 -0.38244
   0.07492 -0.04198 -0.39376
   0.08645 -0.04437 -0.40152
   0.09895 -0.04665 -0.40604
   0.11223 -0.04877 -0.40789
   0.12612 -0.05070 -0.40723
   0.14048 -0.05243 -0.40490
   0.15520 -0.05397 -0.40105
   0.17020 -0.05530 -0.39604
   0.18542 -0.05645 -0.39004
   0.20082 -0.05742 -0.38317
   0.21638 -0.05822 -0.37574
   0.23206 -0.05887 -0.36768
   0.24786 -0.05936 -0.35931
   0.26374 -0.05971 -0.35055
   0.27972 -0.05992 -0.34143
   0.29577 -0.06001 -0.33204
   0.31188 -0.05999 -0.32262
   0.32805 -0.05984 -0.31292
   0.34427 -0.05960 -0.30312
   0.36055 -0.05925 -0.29324
   0.37686 -0.05881 -0.28327
   0.39322 -0.05827 -0.27325
   0.40962 -0.05766 -0.26324
   0.42604 -0.05696 -0.25320
   0.44250 -0.05618 -0.24318
   0.45899 -0.05534 -0.23321
   0.47550 -0.05442 -0.22327
   0.49203 -0.05344 -0.21344
   0.50858 -0.05239 -0.20372
   0.52515 -0.05129 -0.19412
   0.54175 -0.05012 -0.18471
   0.55835 -0.04891 -0.17552
   0.57497 -0.04764 -0.16657
   0.59160 -0.04632 -0.15795
   0.60825 -0.04495 -0.14967
   0.62490 -0.04354 -0.14178
   0.64155 -0.04208 -0.13431
   0.65822 -0.04058 -0.12727
   0.67490 -0.03904 -0.12066
   0.69157 -0.03745 -0.11445
   0.70825 -0.03583 -0.10861
   0.72493 -0.03417 -0.10313
   0.74161 -0.03247 -0.09806
   0.75829 -0.03074 -0.09338
   0.77497 -0.02896 -0.08909
   0.79165 -0.02715 -0.08517
   0.80831 -0.02531 -0.08159
   0.82498 -0.02342 -0.07833
   0.84163 -0.02150 -0.07534
   0.85827 -0.01955 -0.07263
   0.87488 -0.01756 -0.07014
   0.89145 -0.01554 -0.06786
   0.90794 -0.01348 -0.06577
   0.92426 -0.01141 -0.06384
   0.94026 -0.00934 -0.06207
   0.95565 -0.00732 -0.06045
   0.96998 -0.00540 -0.05899
   0.98279 -0.00365 -0.05772
