NACA 0012 AIRFOILS                              
 Alfa =   2.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12935
   0.99374  0.00214  0.11948
   0.98279  0.00365  0.09752
   0.96998  0.00540  0.07550
   0.95565  0.00732  0.05400
   0.94026  0.00934  0.03340
   0.92426  0.01141  0.01446
   0.90794  0.01348 -0.00293
   0.89145  0.01554 -0.01886
   0.87488  0.01756 -0.03372
   0.85827  0.01955 -0.04730
   0.84163  0.02150 -0.06008
   0.82498  0.02342 -0.07181
   0.80831  0.02531 -0.08297
   0.79164  0.02715 -0.09311
   0.77497  0.02896 -0.10318
   0.75829  0.03074 -0.11280
   0.74161  0.03247 -0.12293
   0.72493  0.03417 -0.13543
   0.70825  0.03583 -0.15245
   0.69157  0.03745 -0.17722
   0.67489  0.03904 -0.21199
   0.65822  0.04058 -0.25182
   0.64155  0.04208 -0.27951
   0.62490  0.04354 -0.28612
   0.60824  0.04495 -0.29322
   0.59160  0.04632 -0.30064
   0.57497  0.04764 -0.30836
   0.55835  0.04891 -0.31641
   0.54174  0.05012 -0.32482
   0.52515  0.05129 -0.33365
   0.50858  0.05239 -0.34292
   0.49203  0.05344 -0.35270
   0.47550  0.05442 -0.36300
   0.45899  0.05534 -0.37386
   0.44250  0.05618 -0.38530
   0.42604  0.05696 -0.39730
   0.40962  0.05766 -0.40987
   0.39322  0.05828 -0.42300
   0.37686  0.05881 -0.43666
   0.36055  0.05925 -0.45083
   0.34427  0.05960 -0.46547
   0.32805  0.05984 -0.48057
   0.31188  0.05999 -0.49612
   0.29576  0.06001 -0.51211
   0.27972  0.05992 -0.52852
   0.26374  0.05971 -0.54541
   0.24786  0.05936 -0.56258
   0.23206  0.05887 -0.58034
   0.21638  0.05822 -0.59855
   0.20082  0.05742 -0.61718
   0.18542  0.05645 -0.63634
   0.17020  0.05530 -0.65614
   0.15520  0.05397 -0.67637
   0.14048  0.05243 -0.69711
   0.12612  0.05070 -0.71874
   0.11223  0.04877 -0.74069
   0.09895  0.04665 -0.76314
   0.08645  0.04437 -0.78548
   0.07492  0.04198 -0.80754
   0.06448  0.03953 -0.82844
   0.05523  0.03707 -0.84778
   0.04714  0.03466 -0.86463
   0.04013  0.03232 -0.87849
   0.03407  0.03007 -0.88810
   0.02883  0.02790 -0.89359
   0.02429  0.02580 -0.89321
   0.02033  0.02378 -0.88504
   0.01687  0.02180 -0.86906
   0.01383  0.01987 -0.84196
   0.01117  0.01796 -0.80003
   0.00884  0.01607 -0.74090
   0.00681  0.01418 -0.65854
   0.00506  0.01228 -0.54751
   0.00358  0.01038 -0.40945
   0.00236  0.00847 -0.23604
   0.00140  0.00655 -0.02981
   0.00069  0.00463  0.19229
   0.00024  0.00274  0.41401
   0.00003  0.00090  0.61083
   0.00003 -0.00090  0.77461
   0.00024 -0.00274  0.89706
   0.00069 -0.00463  0.97348
   0.00140 -0.00655  0.99992
   0.00236 -0.00847  0.98173
   0.00358 -0.01038  0.92999
   0.00506 -0.01228  0.85927
   0.00681 -0.01418  0.77615
   0.00884 -0.01607  0.69013
   0.01117 -0.01796  0.60374
   0.01383 -0.01987  0.52235
   0.01687 -0.02180  0.44489
   0.02033 -0.02378  0.37229
   0.02429 -0.02580  0.30456
   0.02883 -0.02790  0.24174
   0.03407 -0.03007  0.18381
   0.04013 -0.03232  0.13014
   0.04714 -0.03466  0.08094
   0.05523 -0.03707  0.03632
