NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12097
   0.99374  0.00214  0.11967
   0.98279  0.00365  0.11727
   0.96998  0.00540  0.11411
   0.95565  0.00732  0.11023
   0.94026  0.00934  0.10547
   0.92426  0.01141  0.09984
   0.90794  0.01348  0.09353
   0.89145  0.01554  0.08686
   0.87488  0.01756  0.08013
   0.85827  0.01955  0.07359
   0.84163  0.02150  0.06736
   0.82498  0.02342  0.06157
   0.80831  0.02531  0.05618
   0.79164  0.02715  0.05128
   0.77497  0.02896  0.04675
   0.75829  0.03074  0.04260
   0.74161  0.03247  0.03885
   0.72493  0.03417  0.03537
   0.70825  0.03583  0.03218
   0.69157  0.03745  0.02929
   0.67489  0.03904  0.02660
   0.65822  0.04058  0.02420
   0.64155  0.04208  0.02197
   0.62490  0.04354  0.01997
   0.60824  0.04495  0.01814
   0.59160  0.04632  0.01663
   0.57497  0.04764  0.01520
   0.55835  0.04891  0.01399
   0.54174  0.05012  0.01308
   0.52515  0.05129  0.01238
   0.50858  0.05239  0.01190
   0.49203  0.05344  0.01178
   0.47550  0.05442  0.01178
   0.45899  0.05534  0.01232
   0.44250  0.05618  0.01307
   0.42604  0.05696  0.01429
   0.40962  0.05766  0.01596
   0.39322  0.05828  0.01804
   0.37686  0.05881  0.02070
   0.36055  0.05925  0.02398
   0.34427  0.05960  0.02793
   0.32805  0.05984  0.03268
   0.31188  0.05999  0.03824
   0.29576  0.06001  0.04481
   0.27972  0.05992  0.05244
   0.26374  0.05971  0.06119
   0.24786  0.05936  0.07165
   0.23206  0.05887  0.08342
   0.21638  0.05822  0.09704
   0.20082  0.05742  0.11281
   0.18542  0.05645  0.13094
   0.17020  0.05530  0.15166
   0.15520  0.05397  0.17571
   0.14048  0.05243  0.20338
   0.12612  0.05070  0.23501
   0.11223  0.04877  0.27127
   0.09895  0.04665  0.31252
   0.08645  0.04437  0.35898
   0.07492  0.04198  0.41029
   0.06448  0.03953  0.46587
   0.05523  0.03707  0.52479
   0.04714  0.03466  0.58573
   0.04013  0.03232  0.64757
   0.03407  0.03007  0.70956
   0.02883  0.02790  0.76994
   0.02429  0.02580  0.82821
   0.02033  0.02378  0.88213
   0.01687  0.02180  0.93024
   0.01383  0.01987  0.96865
   0.01117  0.01796  0.99386
   0.00884  0.01607  0.99901
   0.00681  0.01418  0.97624
   0.00506  0.01228  0.91369
   0.00358  0.01038  0.80065
   0.00236  0.00847  0.62301
   0.00140  0.00655  0.37113
   0.00069  0.00463  0.04853
   0.00024  0.00274 -0.32308
   0.00003  0.00090 -0.72187
   0.00003 -0.00090 -1.12414
   0.00024 -0.00274 -1.52290
   0.00069 -0.00463 -1.89366
   0.00140 -0.00655 -2.18999
   0.00236 -0.00847 -2.40141
   0.00358 -0.01038 -2.52966
   0.00506 -0.01228 -2.58342
   0.00681 -0.01418 -2.58925
   0.00884 -0.01607 -2.55395
   0.01117 -0.01796 -2.49495
   0.01383 -0.01987 -2.41791
   0.01687 -0.02180 -2.33104
   0.02033 -0.02378 -2.23835
   0.02429 -0.02580 -2.14309
   0.02883 -0.02790 -2.04690
   0.03407 -0.03007 -1.95237
   0.04013 -0.03232 -1.86113
   0.04714 -0.03466 -1.77532
   0.05523 -0.03707 -1.69660
   0.06448 -0.03953 -1.62577
   0.07492 -0.04198 -1.56404
   0.08645 -0.04437 -1.51121
   0.09895 -0.04665 -1.46577
   0.11223 -0.04877 -1.42558
   0.12612 -0.05070 -1.38831
   0.14048 -0.05243 -1.35136
   0.15520 -0.05397 -1.17949
   0.17020 -0.05530 -1.00470
   0.18542 -0.05645 -0.93437
   0.20082 -0.05742 -0.90164
   0.21638 -0.05822 -0.87561
   0.23206 -0.05887 -0.84882
   0.24786 -0.05936 -0.82100
   0.26374 -0.05971 -0.79232
   0.27972 -0.05992 -0.76413
   0.29577 -0.06001 -0.73692
   0.31188 -0.05999 -0.71036
   0.32805 -0.05984 -0.68381
   0.34427 -0.05960 -0.65810
   0.36055 -0.05925 -0.63339
   0.37686 -0.05881 -0.60918
   0.39322 -0.05827 -0.58569
   0.40962 -0.05766 -0.56295
   0.42604 -0.05696 -0.54077
   0.44250 -0.05618 -0.51904
   0.45899 -0.05534 -0.49803
   0.47550 -0.05442 -0.47741
   0.49203 -0.05344 -0.45734
   0.50858 -0.05239 -0.43772
   0.52515 -0.05129 -0.41839
   0.54175 -0.05012 -0.39955
   0.55835 -0.04891 -0.38111
   0.57497 -0.04764 -0.36276
   0.59160 -0.04632 -0.34504
   0.60825 -0.04495 -0.32728
   0.62490 -0.04354 -0.30999
   0.64155 -0.04208 -0.29265
   0.65822 -0.04058 -0.27558
   0.67490 -0.03904 -0.25862
   0.69157 -0.03745 -0.24179
   0.70825 -0.03583 -0.22486
   0.72493 -0.03417 -0.20796
   0.74161 -0.03247 -0.19100
   0.75829 -0.03074 -0.17392
   0.77497 -0.02896 -0.15671
   0.79165 -0.02715 -0.13921
   0.80831 -0.02531 -0.12136
   0.82498 -0.02342 -0.10318
   0.84163 -0.02150 -0.08468
   0.85827 -0.01955 -0.06558
   0.87488 -0.01756 -0.04592
   0.89145 -0.01554 -0.02584
   0.90794 -0.01348 -0.00508
   0.92426 -0.01141  0.01607
   0.94026 -0.00934  0.03748
   0.95565 -0.00732  0.05867
   0.96998 -0.00540  0.07875
   0.98279 -0.00365  0.09698
   0.99374 -0.00214  0.11273
   1.00000 -0.00126  0.12097
