NACA 0012 AIRFOILS                              
 Alfa =   9.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10219
   0.99374  0.00214  0.09741
   0.98279  0.00365  0.08841
   0.96998  0.00540  0.07725
   0.95565  0.00732  0.06403
   0.94026  0.00934  0.04907
   0.92426  0.01141  0.03280
   0.90794  0.01348  0.01554
   0.89145  0.01554 -0.00245
   0.87488  0.01756 -0.02106
   0.85827  0.01955 -0.04007
   0.84163  0.02150 -0.05946
   0.82498  0.02342 -0.07909
   0.80831  0.02531 -0.09899
   0.79164  0.02715 -0.11896
   0.77497  0.02896 -0.13926
   0.75829  0.03074 -0.15958
   0.74161  0.03247 -0.18003
   0.72493  0.03417 -0.20071
   0.70825  0.03583 -0.22148
   0.69157  0.03745 -0.24240
   0.67489  0.03904 -0.26361
   0.65822  0.04058 -0.28495
   0.64155  0.04208 -0.30656
   0.62490  0.04354 -0.32857
   0.60824  0.04495 -0.35077
   0.59160  0.04632 -0.37333
   0.57497  0.04764 -0.39644
   0.55835  0.04891 -0.41987
   0.54174  0.05012 -0.44388
   0.52515  0.05129 -0.46835
   0.50858  0.05239 -0.49352
   0.49203  0.05344 -0.51926
   0.47550  0.05442 -0.54574
   0.45899  0.05534 -0.57300
   0.44250  0.05618 -0.60108
   0.42604  0.05696 -0.63003
   0.40962  0.05766 -0.65992
   0.39322  0.05828 -0.69097
   0.37686  0.05881 -0.72317
   0.36055  0.05925 -0.75660
   0.34427  0.05960 -0.79141
   0.32805  0.05984 -0.82766
   0.31188  0.05999 -0.86555
   0.29576  0.06001 -0.90526
   0.27972  0.05992 -0.94697
   0.26374  0.05971 -0.99104
   0.24786  0.05936 -1.03728
   0.23206  0.05887 -1.08639
   0.21638  0.05822 -1.13869
   0.20082  0.05742 -1.19436
   0.18542  0.05645 -1.25396
   0.17020  0.05530 -1.31807
   0.15520  0.05397 -1.38680
   0.14048  0.05243 -1.46051
   0.12612  0.05070 -1.53995
   0.11223  0.04877 -1.62516
   0.09895  0.04665 -1.71777
   0.08645  0.04437 -1.83021
   0.07492  0.04198 -2.00820
   0.06448  0.03953 -2.35733
   0.05523  0.03707 -2.96416
   0.04714  0.03466 -3.30032
   0.04013  0.03232 -3.33280
   0.03407  0.03007 -3.36293
   0.02883  0.02790 -3.39527
   0.02429  0.02580 -3.43456
   0.02033  0.02378 -3.48709
   0.01687  0.02180 -3.56196
   0.01383  0.01987 -3.67077
   0.01117  0.01796 -3.81875
   0.00884  0.01607 -4.00531
   0.00681  0.01418 -4.20870
   0.00506  0.01228 -4.38699
   0.00358  0.01038 -4.50608
   0.00236  0.00847 -4.52543
   0.00140  0.00655 -4.41185
   0.00069  0.00463 -4.15448
   0.00024  0.00274 -3.74051
   0.00003  0.00090 -3.24250
   0.00003 -0.00090 -2.68009
   0.00024 -0.00274 -2.07770
   0.00069 -0.00463 -1.46333
   0.00140 -0.00655 -0.87161
   0.00236 -0.00847 -0.35963
   0.00358 -0.01038  0.05724
   0.00506 -0.01228  0.37910
   0.00681 -0.01418  0.61507
   0.00884 -0.01607  0.78088
   0.01117 -0.01796  0.89051
   0.01383 -0.01987  0.95717
   0.01687 -0.02180  0.99094
   0.02033 -0.02378  0.99995
   0.02429 -0.02580  0.98990
   0.02883 -0.02790  0.96542
   0.03407 -0.03007  0.92981
   0.04013 -0.03232  0.88563
   0.04714 -0.03466  0.83513
   0.05523 -0.03707  0.78059
   0.06448 -0.03953  0.72363
   0.07492 -0.04198  0.66660
   0.08645 -0.04437  0.61125
   0.09895 -0.04665  0.55899
   0.11223 -0.04877  0.51070
   0.12612 -0.05070  0.46679
   0.14048 -0.05243  0.42709
   0.15520 -0.05397  0.39154
   0.17020 -0.05530  0.35958
   0.18542 -0.05645  0.33096
   0.20082 -0.05742  0.30537
   0.21638 -0.05822  0.28232
   0.23206 -0.05887  0.26165
   0.24786 -0.05936  0.24291
   0.26374 -0.05971  0.22609
   0.27972 -0.05992  0.21091
   0.29577 -0.06001  0.19728
   0.31188 -0.05999  0.18468
   0.32805 -0.05984  0.17343
   0.34427 -0.05960  0.16323
   0.36055 -0.05925  0.15389
   0.37686 -0.05881  0.14548
   0.39322 -0.05827  0.13777
   0.40962 -0.05766  0.13075
   0.42604 -0.05696  0.12436
   0.44250 -0.05618  0.11851
   0.45899 -0.05534  0.11314
   0.47550 -0.05442  0.10833
   0.49203 -0.05344  0.10380
   0.50858 -0.05239  0.09968
   0.52515 -0.05129  0.09598
   0.54175 -0.05012  0.09255
   0.55835 -0.04891  0.08938
   0.57497 -0.04764  0.08658
   0.59160 -0.04632  0.08384
   0.60825 -0.04495  0.08150
   0.62490 -0.04354  0.07920
   0.64155 -0.04208  0.07725
   0.65822 -0.04058  0.07544
   0.67490 -0.03904  0.07378
   0.69157 -0.03745  0.07230
   0.70825 -0.03583  0.07100
   0.72493 -0.03417  0.07002
   0.74161 -0.03247  0.06903
   0.75829 -0.03074  0.06837
   0.77497 -0.02896  0.06781
   0.79165 -0.02715  0.06762
   0.80831 -0.02531  0.06757
   0.82498 -0.02342  0.06793
   0.84163 -0.02150  0.06851
   0.85827 -0.01955  0.06943
   0.87488 -0.01756  0.07093
   0.89145 -0.01554  0.07277
   0.90794 -0.01348  0.07533
   0.92426 -0.01141  0.07833
   0.94026 -0.00934  0.08205
   0.95565 -0.00732  0.08645
   0.96998 -0.00540  0.09135
   0.98279 -0.00365  0.09629
   0.99374 -0.00214  0.10109
   1.00000 -0.00126  0.10219
