NACA 0012 AIRFOILS                              
 Alfa =  -3.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07556
   0.99374  0.00214  0.07531
   0.98279  0.00365  0.07500
   0.96998  0.00540  0.07460
   0.95565  0.00732  0.07404
   0.94026  0.00934  0.07329
   0.92426  0.01141  0.07228
   0.90794  0.01348  0.07094
   0.89145  0.01554  0.06921
   0.87488  0.01756  0.06701
   0.85827  0.01955  0.06427
   0.84163  0.02150  0.06091
   0.82498  0.02342  0.05690
   0.80831  0.02531  0.05224
   0.79164  0.02715  0.04707
   0.77497  0.02896  0.04131
   0.75829  0.03074  0.03490
   0.74161  0.03247  0.02794
   0.72493  0.03417  0.02061
   0.70825  0.03583  0.01311
   0.69157  0.03745  0.00562
   0.67489  0.03904 -0.00179
   0.65822  0.04058 -0.00898
   0.64155  0.04208 -0.01596
   0.62490  0.04354 -0.02270
   0.60824  0.04495 -0.02919
   0.59160  0.04632 -0.03538
   0.57497  0.04764 -0.04141
   0.55835  0.04891 -0.04719
   0.54174  0.05012 -0.05271
   0.52515  0.05129 -0.05803
   0.50858  0.05239 -0.06314
   0.49203  0.05344 -0.06798
   0.47550  0.05442 -0.07270
   0.45899  0.05534 -0.07703
   0.44250  0.05618 -0.08123
   0.42604  0.05696 -0.08506
   0.40962  0.05766 -0.08858
   0.39322  0.05828 -0.09184
   0.37686  0.05881 -0.09471
   0.36055  0.05925 -0.09715
   0.34427  0.05960 -0.09905
   0.32805  0.05984 -0.10052
   0.31188  0.05999 -0.10131
   0.29576  0.06001 -0.10144
   0.27972  0.05992 -0.10080
   0.26374  0.05971 -0.09938
   0.24786  0.05936 -0.09665
   0.23206  0.05887 -0.09300
   0.21638  0.05822 -0.08793
   0.20082  0.05742 -0.08121
   0.18542  0.05645 -0.07274
   0.17020  0.05530 -0.06215
   0.15520  0.05397 -0.04894
   0.14048  0.05243 -0.03290
   0.12612  0.05070 -0.01333
   0.11223  0.04877  0.01005
   0.09895  0.04665  0.03793
   0.08645  0.04437  0.07089
   0.07492  0.04198  0.10910
   0.06448  0.03953  0.15212
   0.05523  0.03707  0.20003
   0.04714  0.03466  0.25241
   0.04013  0.03232  0.30824
   0.03407  0.03007  0.36798
   0.02883  0.02790  0.43066
   0.02429  0.02580  0.49697
   0.02033  0.02378  0.56575
   0.01687  0.02180  0.63689
   0.01383  0.01987  0.70986
   0.01117  0.01796  0.78351
   0.00884  0.01607  0.85364
   0.00681  0.01418  0.91757
