NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12000
   0.99374  0.00214  0.09830
   0.98279  0.00365  0.05701
   0.96998  0.00540  0.02215
   0.95565  0.00732  0.02107
   0.94026  0.00934  0.01994
   0.92426  0.01141  0.01869
   0.90794  0.01348  0.01726
   0.89145  0.01554  0.01560
   0.87488  0.01756  0.01366
   0.85827  0.01955  0.01137
   0.84163  0.02150  0.00867
   0.82498  0.02342  0.00549
   0.80831  0.02531  0.00180
   0.79164  0.02715 -0.00246
   0.77497  0.02896 -0.00729
   0.75829  0.03074 -0.01258
   0.74161  0.03247 -0.01835
   0.72493  0.03417 -0.02467
   0.70825  0.03583 -0.03152
   0.69157  0.03745 -0.03882
   0.67489  0.03904 -0.04645
   0.65822  0.04058 -0.05427
   0.64155  0.04208 -0.06218
   0.62490  0.04354 -0.07010
   0.60824  0.04495 -0.07797
   0.59160  0.04632 -0.08570
   0.57497  0.04764 -0.09337
   0.55835  0.04891 -0.10091
   0.54174  0.05012 -0.10826
   0.52515  0.05129 -0.11549
   0.50858  0.05239 -0.12261
   0.49203  0.05344 -0.12952
   0.47550  0.05442 -0.13638
   0.45899  0.05534 -0.14297
   0.44250  0.05618 -0.14949
   0.42604  0.05696 -0.15577
   0.40962  0.05766 -0.16182
   0.39322  0.05828 -0.16775
   0.37686  0.05881 -0.17335
   0.36055  0.05925 -0.17877
   0.34427  0.05960 -0.18370
   0.32805  0.05984 -0.18841
   0.31188  0.05999 -0.19263
   0.29576  0.06001 -0.19638
   0.27972  0.05992 -0.19956
   0.26374  0.05971 -0.20222
   0.24786  0.05936 -0.20381
   0.23206  0.05887 -0.20481
   0.21638  0.05822 -0.20470
   0.20082  0.05742 -0.20344
   0.18542  0.05645 -0.20064
   0.17020  0.05530 -0.19648
   0.15520  0.05397 -0.19001
   0.14048  0.05243 -0.18131
   0.12612  0.05070 -0.16996
   0.11223  0.04877 -0.15528
   0.09895  0.04665 -0.13678
   0.08645  0.04437 -0.11414
   0.07492  0.04198 -0.08656
   0.06448  0.03953 -0.05441
   0.05523  0.03707 -0.01726
   0.04714  0.03466  0.02449
   0.04013  0.03232  0.07077
   0.03407  0.03007  0.12179
   0.02883  0.02790  0.17751
   0.02429  0.02580  0.23817
   0.02033  0.02378  0.30446
   0.01687  0.02180  0.37576
   0.01383  0.01987  0.45402
   0.01117  0.01796  0.53762
   0.00884  0.01607  0.62445
   0.00681  0.01418  0.71766
   0.00506  0.01228  0.80833
   0.00358  0.01038  0.89092
   0.00236  0.00847  0.95748
   0.00140  0.00655  0.99579
   0.00069  0.00463  0.99262
   0.00024  0.00274  0.94177
   0.00003  0.00090  0.84314
   0.00003 -0.00090  0.70500
   0.00024 -0.00274  0.52858
   0.00069 -0.00463  0.32503
   0.00140 -0.00655  0.11420
   0.00236 -0.00847 -0.08158
   0.00358 -0.01038 -0.25417
   0.00506 -0.01228 -0.39494
   0.00681 -0.01418 -0.50950
   0.00884 -0.01607 -0.59877
   0.01117 -0.01796 -0.66446
   0.01383 -0.01987 -0.71304
   0.01687 -0.02180 -0.74853
   0.02033 -0.02378 -0.77210
   0.02429 -0.02580 -0.78755
   0.02883 -0.02790 -0.79529
   0.03407 -0.03007 -0.79702
