NACA 0012 AIRFOILS                              
 Alfa =  -3.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09012
   0.99374  0.00214  0.08910
   0.98279  0.00365  0.08729
   0.96998  0.00540  0.08498
   0.95565  0.00732  0.08214
   0.94026  0.00934  0.07879
   0.92426  0.01141  0.07498
   0.90794  0.01348  0.07081
   0.89145  0.01554  0.06629
   0.87488  0.01756  0.06137
   0.85827  0.01955  0.05607
   0.84163  0.02150  0.05042
   0.82498  0.02342  0.04447
   0.80831  0.02531  0.03830
   0.79164  0.02715  0.03200
   0.77497  0.02896  0.02561
   0.75829  0.03074  0.01922
   0.74161  0.03247  0.01288
   0.72493  0.03417  0.00660
   0.70825  0.03583  0.00043
   0.69157  0.03745 -0.00559
   0.67489  0.03904 -0.01149
   0.65822  0.04058 -0.01721
   0.64155  0.04208 -0.02280
   0.62490  0.04354 -0.02822
   0.60824  0.04495 -0.03349
   0.59160  0.04632 -0.03857
   0.57497  0.04764 -0.04353
   0.55835  0.04891 -0.04833
   0.54174  0.05012 -0.05293
   0.52515  0.05129 -0.05735
   0.50858  0.05239 -0.06163
   0.49203  0.05344 -0.06566
   0.47550  0.05442 -0.06956
   0.45899  0.05534 -0.07315
   0.44250  0.05618 -0.07654
   0.42604  0.05696 -0.07963
   0.40962  0.05766 -0.08241
   0.39322  0.05828 -0.08490
   0.37686  0.05881 -0.08697
   0.36055  0.05925 -0.08864
   0.34427  0.05960 -0.08979
   0.32805  0.05984 -0.09040
   0.31188  0.05999 -0.09041
   0.29576  0.06001 -0.08967
   0.27972  0.05992 -0.08817
   0.26374  0.05971 -0.08579
   0.24786  0.05936 -0.08221
   0.23206  0.05887 -0.07751
   0.21638  0.05822 -0.07144
   0.20082  0.05742 -0.06369
   0.18542  0.05645 -0.05406
   0.17020  0.05530 -0.04232
   0.15520  0.05397 -0.02785
   0.14048  0.05243 -0.01036
   0.12612  0.05070  0.01047
   0.11223  0.04877  0.03547
   0.09895  0.04665  0.06497
   0.08645  0.04437  0.09961
   0.07492  0.04198  0.13933
   0.06448  0.03953  0.18411
   0.05523  0.03707  0.23371
   0.04714  0.03466  0.28717
   0.04013  0.03232  0.34437
   0.03407  0.03007  0.40513
   0.02883  0.02790  0.46845
