NACA 0012 AIRFOILS                              
 Alfa =   2.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12991
   0.99374  0.00214  0.11960
   0.98279  0.00365  0.09737
   0.96998  0.00540  0.07475
   0.95565  0.00732  0.05249
   0.94026  0.00934  0.03101
   0.92426  0.01141  0.01110
   0.90794  0.01348 -0.00734
   0.89145  0.01554 -0.02437
   0.87488  0.01756 -0.04040
   0.85827  0.01955 -0.05523
   0.84163  0.02150 -0.06938
   0.82498  0.02342 -0.08256
   0.80831  0.02531 -0.09532
   0.79164  0.02715 -0.10711
   0.77497  0.02896 -0.11890
   0.75829  0.03074 -0.12986
   0.74161  0.03247 -0.14027
   0.72493  0.03417 -0.15047
   0.70825  0.03583 -0.16015
   0.69157  0.03745 -0.16943
   0.67489  0.03904 -0.17905
   0.65822  0.04058 -0.18970
   0.64155  0.04208 -0.20390
   0.62490  0.04354 -0.22521
   0.60824  0.04495 -0.25723
   0.59160  0.04632 -0.29830
   0.57497  0.04764 -0.33600
   0.55835  0.04891 -0.34310
   0.54174  0.05012 -0.35116
   0.52515  0.05129 -0.35978
   0.50858  0.05239 -0.36885
   0.49203  0.05344 -0.37837
   0.47550  0.05442 -0.38840
   0.45899  0.05534 -0.39895
   0.44250  0.05618 -0.41009
   0.42604  0.05696 -0.42185
   0.40962  0.05766 -0.43426
   0.39322  0.05828 -0.44734
   0.37686  0.05881 -0.46110
   0.36055  0.05925 -0.47550
   0.34427  0.05960 -0.49056
   0.32805  0.05984 -0.50624
   0.31188  0.05999 -0.52255
   0.29576  0.06001 -0.53943
   0.27972  0.05992 -0.55692
   0.26374  0.05971 -0.57504
   0.24786  0.05936 -0.59364
   0.23206  0.05887 -0.61292
   0.21638  0.05822 -0.63289
   0.20082  0.05742 -0.65346
   0.18542  0.05645 -0.67481
   0.17020  0.05530 -0.69700
   0.15520  0.05397 -0.71996
   0.14048  0.05243 -0.74378
   0.12612  0.05070 -0.76880
   0.11223  0.04877 -0.79463
   0.09895  0.04665 -0.82149
   0.08645  0.04437 -0.84872
   0.07492  0.04198 -0.87624
   0.06448  0.03953 -0.90317
   0.05523  0.03707 -0.92892
   0.04714  0.03466 -0.95303
   0.04013  0.03232 -0.97413
   0.03407  0.03007 -0.99147
   0.02883  0.02790 -1.00488
   0.02429  0.02580 -1.01248
   0.02033  0.02378 -1.01368
   0.01687  0.02180 -1.00656
   0.01383  0.01987 -0.98808
   0.01117  0.01796 -0.95536
   0.00884  0.01607 -0.90303
   0.00681  0.01418 -0.82972
   0.00506  0.01228 -0.72536
   0.00358  0.01038 -0.58858
   0.00236  0.00847 -0.41523
   0.00140  0.00655 -0.20312
   0.00069  0.00463  0.03262
   0.00024  0.00274  0.27407
   0.00003  0.00090  0.49436
