NACA 0012 AIRFOILS                              
 Alfa =   1.20000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16880
   0.99374  0.00214  0.15740
   0.98279  0.00365  0.13430
   0.96998  0.00540  0.11179
   0.95565  0.00732  0.09056
   0.94026  0.00934  0.07080
   0.92426  0.01141  0.05319
   0.90794  0.01348  0.03725
   0.89145  0.01554  0.02223
   0.87488  0.01756  0.00657
   0.85827  0.01955 -0.01170
   0.84163  0.02150 -0.03567
   0.82498  0.02342 -0.06809
   0.80831  0.02531 -0.10904
   0.79164  0.02715 -0.15245
   0.77497  0.02896 -0.16299
   0.75829  0.03074 -0.16823
   0.74161  0.03247 -0.17356
   0.72493  0.03417 -0.17904
   0.70825  0.03583 -0.18469
   0.69157  0.03745 -0.19055
   0.67489  0.03904 -0.19666
   0.65822  0.04058 -0.20304
   0.64155  0.04208 -0.20972
   0.62490  0.04354 -0.21674
   0.60824  0.04495 -0.22413
   0.59160  0.04632 -0.23192
   0.57497  0.04764 -0.24012
   0.55835  0.04891 -0.24875
   0.54174  0.05012 -0.25781
   0.52515  0.05129 -0.26727
   0.50858  0.05239 -0.27714
   0.49203  0.05344 -0.28736
   0.47550  0.05442 -0.29796
   0.45899  0.05534 -0.30884
   0.44250  0.05618 -0.32004
   0.42604  0.05696 -0.33147
   0.40962  0.05766 -0.34316
   0.39322  0.05828 -0.35508
   0.37686  0.05881 -0.36721
   0.36055  0.05925 -0.37952
   0.34427  0.05960 -0.39199
   0.32805  0.05984 -0.40460
   0.31188  0.05999 -0.41736
   0.29576  0.06001 -0.43025
   0.27972  0.05992 -0.44324
   0.26374  0.05971 -0.45639
   0.24786  0.05936 -0.46945
   0.23206  0.05887 -0.48265
   0.21638  0.05822 -0.49588
   0.20082  0.05742 -0.50912
   0.18542  0.05645 -0.52215
   0.17020  0.05530 -0.53532
   0.15520  0.05397 -0.54812
   0.14048  0.05243 -0.56055
   0.12612  0.05070 -0.57268
   0.11223  0.04877 -0.58428
   0.09895  0.04665 -0.59469
   0.08645  0.04437 -0.60387
   0.07492  0.04198 -0.61114
   0.06448  0.03953 -0.61603
   0.05523  0.03707 -0.61792
   0.04714  0.03466 -0.61645
   0.04013  0.03232 -0.61090
   0.03407  0.03007 -0.60081
   0.02883  0.02790 -0.58553
   0.02429  0.02580 -0.56345
   0.02033  0.02378 -0.53383
   0.01687  0.02180 -0.49629
   0.01383  0.01987 -0.44703
   0.01117  0.01796 -0.38397
   0.00884  0.01607 -0.30511
   0.00681  0.01418 -0.20817
   0.00506  0.01228 -0.08840
   0.00358  0.01038  0.05370
   0.00236  0.00847  0.21664
   0.00140  0.00655  0.39577
   0.00069  0.00463  0.57462
   0.00024  0.00274  0.73571
   0.00003  0.00090  0.86449
   0.00003 -0.00090  0.95151
   0.00024 -0.00274  0.99532
   0.00069 -0.00463  0.99290
   0.00140 -0.00655  0.94712
   0.00236 -0.00847  0.86938
   0.00358 -0.01038  0.77056
   0.00506 -0.01228  0.66652
   0.00681 -0.01418  0.56069
   0.00884 -0.01607  0.46101
   0.01117 -0.01796  0.36785
   0.01383 -0.01987  0.28434
   0.01687 -0.02180  0.20758
   0.02033 -0.02378  0.13963
   0.02429 -0.02580  0.07804
   0.02883 -0.02790  0.02263
   0.03407 -0.03007 -0.02660
   0.04013 -0.03232 -0.07092
   0.04714 -0.03466 -0.11016
   0.05523 -0.03707 -0.14458
   0.06448 -0.03953 -0.17478
   0.07492 -0.04198 -0.19999
   0.08645 -0.04437 -0.22083
   0.09895 -0.04665 -0.23729
   0.11223 -0.04877 -0.25032
   0.12612 -0.05070 -0.25963
   0.14048 -0.05243 -0.26646
   0.15520 -0.05397 -0.27080
   0.17020 -0.05530 -0.27336
   0.18542 -0.05645 -0.27423
   0.20082 -0.05742 -0.27360
   0.21638 -0.05822 -0.27198
   0.23206 -0.05887 -0.26933
   0.24786 -0.05936 -0.26599
   0.26374 -0.05971 -0.26184
   0.27972 -0.05992 -0.25711
   0.29577 -0.06001 -0.25186
   0.31188 -0.05999 -0.24628
   0.32805 -0.05984 -0.24031
   0.34427 -0.05960 -0.23396
   0.36055 -0.05925 -0.22745
   0.37686 -0.05881 -0.22062
   0.39322 -0.05827 -0.21365
   0.40962 -0.05766 -0.20651
   0.42604 -0.05696 -0.19926
   0.44250 -0.05618 -0.19182
   0.45899 -0.05534 -0.18434
   0.47550 -0.05442 -0.17672
   0.49203 -0.05344 -0.16906
   0.50858 -0.05239 -0.16130
   0.52515 -0.05129 -0.15346
   0.54175 -0.05012 -0.14556
   0.55835 -0.04891 -0.13762
   0.57497 -0.04764 -0.12959
   0.59160 -0.04632 -0.12159
   0.60825 -0.04495 -0.11351
   0.62490 -0.04354 -0.10549
   0.64155 -0.04208 -0.09750
   0.65822 -0.04058 -0.08962
   0.67490 -0.03904 -0.08193
   0.69157 -0.03745 -0.07451
   0.70825 -0.03583 -0.06743
   0.72493 -0.03417 -0.06077
   0.74161 -0.03247 -0.05459
   0.75829 -0.03074 -0.04888
   0.77497 -0.02896 -0.04358
   0.79165 -0.02715 -0.03866
   0.80831 -0.02531 -0.03422
   0.82498 -0.02342 -0.03023
   0.84163 -0.02150 -0.02668
   0.85827 -0.01955 -0.02352
   0.87488 -0.01756 -0.02070
   0.89145 -0.01554 -0.01816
   0.90794 -0.01348 -0.01584
   0.92426 -0.01141 -0.01366
   0.94026 -0.00934 -0.01154
   0.95565 -0.00732  0.00214
   0.96998 -0.00540  0.06022
   0.98279 -0.00365  0.10950
   0.99374 -0.00214  0.14888
   1.00000 -0.00126  0.16880
