NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10859
   0.99374  0.00214  0.08058
   0.98279  0.00365  0.06128
   0.96998  0.00540  0.06068
   0.95565  0.00732  0.05998
   0.94026  0.00934  0.05911
   0.92426  0.01141  0.05799
   0.90794  0.01348  0.05656
   0.89145  0.01554  0.05472
   0.87488  0.01756  0.05240
   0.85827  0.01955  0.04952
   0.84163  0.02150  0.04600
   0.82498  0.02342  0.04180
   0.80831  0.02531  0.03698
   0.79164  0.02715  0.03166
   0.77497  0.02896  0.02568
   0.75829  0.03074  0.01906
   0.74161  0.03247  0.01196
   0.72493  0.03417  0.00456
   0.70825  0.03583 -0.00294
   0.69157  0.03745 -0.01037
   0.67489  0.03904 -0.01769
   0.65822  0.04058 -0.02477
   0.64155  0.04208 -0.03164
   0.62490  0.04354 -0.03828
   0.60824  0.04495 -0.04469
   0.59160  0.04632 -0.05082
   0.57497  0.04764 -0.05682
   0.55835  0.04891 -0.06260
   0.54174  0.05012 -0.06814
   0.52515  0.05129 -0.07350
   0.50858  0.05239 -0.07871
   0.49203  0.05344 -0.08363
   0.47550  0.05442 -0.08849
   0.45899  0.05534 -0.09298
   0.44250  0.05618 -0.09734
   0.42604  0.05696 -0.10136
   0.40962  0.05766 -0.10514
   0.39322  0.05828 -0.10863
   0.37686  0.05881 -0.11181
   0.36055  0.05925 -0.11452
   0.34427  0.05960 -0.11682
   0.32805  0.05984 -0.11861
   0.31188  0.05999 -0.11980
   0.29576  0.06001 -0.12033
   0.27972  0.05992 -0.12016
   0.26374  0.05971 -0.11925
   0.24786  0.05936 -0.11709
   0.23206  0.05887 -0.11392
   0.21638  0.05822 -0.10965
   0.20082  0.05742 -0.10352
   0.18542  0.05645 -0.09581
   0.17020  0.05530 -0.08611
   0.15520  0.05397 -0.07383
   0.14048  0.05243 -0.05863
   0.12612  0.05070 -0.04042
   0.11223  0.04877 -0.01802
   0.09895  0.04665  0.00870
   0.08645  0.04437  0.04009
   0.07492  0.04198  0.07684
   0.06448  0.03953  0.11836
   0.05523  0.03707  0.16520
   0.04714  0.03466  0.21594
   0.04013  0.03232  0.27074
   0.03407  0.03007  0.32954
   0.02883  0.02790  0.39161
   0.02429  0.02580  0.45736
   0.02033  0.02378  0.52670
   0.01687  0.02180  0.59873
   0.01383  0.01987  0.67282
   0.01117  0.01796  0.74922
   0.00884  0.01607  0.82337
   0.00681  0.01418  0.89300
   0.00506  0.01228  0.95170
   0.00358  0.01038  0.99055
   0.00236  0.00847  0.99853
   0.00140  0.00655  0.96286
   0.00069  0.00463  0.87520
   0.00024  0.00274  0.73457
   0.00003  0.00090  0.54828
   0.00003 -0.00090  0.32956
   0.00024 -0.00274  0.07818
   0.00069 -0.00463 -0.18484
   0.00140 -0.00655 -0.43419
   0.00236 -0.00847 -0.65313
   0.00358 -0.01038 -0.82869
   0.00506 -0.01228 -0.95695
   0.00681 -0.01418 -1.05267
   0.00884 -0.01607 -1.11598
   0.01117 -0.01796 -1.15651
   0.01383 -0.01987 -1.17703
   0.01687 -0.02180 -1.18356
   0.02033 -0.02378 -1.17899
   0.02429 -0.02580 -1.16744
   0.02883 -0.02790 -1.14843
   0.03407 -0.03007 -1.12474
   0.04013 -0.03232 -1.09730
   0.04714 -0.03466 -1.06684
