NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11310
   0.99374  0.00214  0.11113
   0.98279  0.00365  0.10710
   0.96998  0.00540  0.10213
   0.95565  0.00732  0.09643
   0.94026  0.00934  0.09025
   0.92426  0.01141  0.08408
   0.90794  0.01348  0.07814
   0.89145  0.01554  0.07259
   0.87488  0.01756  0.06750
   0.85827  0.01955  0.06291
   0.84163  0.02150  0.05877
   0.82498  0.02342  0.05511
   0.80831  0.02531  0.05181
   0.79164  0.02715  0.04894
   0.77497  0.02896  0.04636
   0.75829  0.03074  0.04409
   0.74161  0.03247  0.04213
   0.72493  0.03417  0.04040
   0.70825  0.03583  0.03888
   0.69157  0.03745  0.03763
   0.67489  0.03904  0.03652
   0.65822  0.04058  0.03569
   0.64155  0.04208  0.03500
   0.62490  0.04354  0.03452
   0.60824  0.04495  0.03421
   0.59160  0.04632  0.03420
   0.57497  0.04764  0.03428
   0.55835  0.04891  0.03458
   0.54174  0.05012  0.03520
   0.52515  0.05129  0.03603
   0.50858  0.05239  0.03710
   0.49203  0.05344  0.03854
   0.47550  0.05442  0.04016
   0.45899  0.05534  0.04233
   0.44250  0.05618  0.04475
   0.42604  0.05696  0.04767
   0.40962  0.05766  0.05108
   0.39322  0.05828  0.05494
   0.37686  0.05881  0.05945
   0.36055  0.05925  0.06462
   0.34427  0.05960  0.07055
   0.32805  0.05984  0.07729
   0.31188  0.05999  0.08497
   0.29576  0.06001  0.09367
   0.27972  0.05992  0.10356
   0.26374  0.05971  0.11468
   0.24786  0.05936  0.12751
   0.23206  0.05887  0.14184
   0.21638  0.05822  0.15806
   0.20082  0.05742  0.17661
   0.18542  0.05645  0.19755
   0.17020  0.05530  0.22127
   0.15520  0.05397  0.24841
   0.14048  0.05243  0.27922
   0.12612  0.05070  0.31404
   0.11223  0.04877  0.35356
   0.09895  0.04665  0.39793
   0.08645  0.04437  0.44722
   0.07492  0.04198  0.50102
   0.06448  0.03953  0.55834
   0.05523  0.03707  0.61817
   0.04714  0.03466  0.67861
   0.04013  0.03232  0.73877
   0.03407  0.03007  0.79692
   0.02883  0.02790  0.85189
   0.02429  0.02580  0.90166
   0.02033  0.02378  0.94491
   0.01687  0.02180  0.97766
   0.01383  0.01987  0.99711
   0.01117  0.01796  0.99722
   0.00884  0.01607  0.97112
   0.00681  0.01418  0.90845
   0.00506  0.01228  0.79767
   0.00358  0.01038  0.62572
   0.00236  0.00847  0.38108
   0.00140  0.00655  0.05522
   0.00069  0.00463 -0.34357
   0.00024  0.00274 -0.78506
   0.00003  0.00090 -1.24216
   0.00003 -0.00090 -1.69052
   0.00024 -0.00274 -2.11857
   0.00069 -0.00463 -2.49997
   0.00140 -0.00655 -2.78970
   0.00236 -0.00847 -2.97554
   0.00358 -0.01038 -3.06649
   0.00506 -0.01228 -3.07573
   0.00681 -0.01418 -3.03267
   0.00884 -0.01607 -2.94887
   0.01117 -0.01796 -2.84251
   0.01383 -0.01987 -2.72191
   0.01687 -0.02180 -2.59767
   0.02033 -0.02378 -2.47672
   0.02429 -0.02580 -2.36579
   0.02883 -0.02790 -2.26840
   0.03407 -0.03007 -2.18506
   0.04013 -0.03232 -2.11708
   0.04714 -0.03466 -2.06262
   0.05523 -0.03707 -2.01863
   0.06448 -0.03953 -1.98214
   0.07492 -0.04198 -1.95069
   0.08645 -0.04437 -1.92215
   0.09895 -0.04665 -1.89450
   0.11223 -0.04877 -1.86533
   0.12612 -0.05070 -1.62000
   0.14048 -0.05243 -1.29337
   0.15520 -0.05397 -1.12547
   0.17020 -0.05530 -1.04934
   0.18542 -0.05645 -1.00647
   0.20082 -0.05742 -0.97227
   0.21638 -0.05822 -0.93919
   0.23206 -0.05887 -0.90611
   0.24786 -0.05936 -0.87391
   0.26374 -0.05971 -0.84222
   0.27972 -0.05992 -0.81073
   0.29577 -0.06001 -0.77964
   0.31188 -0.05999 -0.74979
   0.32805 -0.05984 -0.72065
   0.34427 -0.05960 -0.69242
   0.36055 -0.05925 -0.66513
   0.37686 -0.05881 -0.63849
   0.39322 -0.05827 -0.61271
   0.40962 -0.05766 -0.58769
   0.42604 -0.05696 -0.56336
   0.44250 -0.05618 -0.53957
   0.45899 -0.05534 -0.51655
   0.47550 -0.05442 -0.49401
   0.49203 -0.05344 -0.47208
   0.50858 -0.05239 -0.45060
   0.52515 -0.05129 -0.42957
   0.54175 -0.05012 -0.40899
   0.55835 -0.04891 -0.38886
   0.57497 -0.04764 -0.36892
   0.59160 -0.04632 -0.34954
   0.60825 -0.04495 -0.33026
   0.62490 -0.04354 -0.31140
   0.64155 -0.04208 -0.29258
   0.65822 -0.04058 -0.27403
   0.67490 -0.03904 -0.25562
   0.69157 -0.03745 -0.23736
   0.70825 -0.03583 -0.21908
   0.72493 -0.03417 -0.20086
   0.74161 -0.03247 -0.18263
   0.75829 -0.03074 -0.16437
   0.77497 -0.02896 -0.14606
   0.79165 -0.02715 -0.12760
   0.80831 -0.02531 -0.10896
   0.82498 -0.02342 -0.09018
   0.84163 -0.02150 -0.07129
   0.85827 -0.01955 -0.05215
   0.87488 -0.01756 -0.03283
   0.89145 -0.01554 -0.01349
   0.90794 -0.01348  0.00598
   0.92426 -0.01141  0.02531
   0.94026 -0.00934  0.04428
   0.95565 -0.00732  0.06249
   0.96998 -0.00540  0.07924
   0.98279 -0.00365  0.09403
   0.99374 -0.00214  0.10648
   1.00000 -0.00126  0.11310
