NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12478
   0.99374  0.00214  0.12320
   0.98279  0.00365  0.12031
   0.96998  0.00540  0.11650
   0.95565  0.00732  0.11159
   0.94026  0.00934  0.10562
   0.92426  0.01141  0.09899
   0.90794  0.01348  0.09214
   0.89145  0.01554  0.08545
   0.87488  0.01756  0.07914
   0.85827  0.01955  0.07333
   0.84163  0.02150  0.06806
   0.82498  0.02342  0.06335
   0.80831  0.02531  0.05910
   0.79164  0.02715  0.05536
   0.77497  0.02896  0.05197
   0.75829  0.03074  0.04896
   0.74161  0.03247  0.04632
   0.72493  0.03417  0.04394
   0.70825  0.03583  0.04180
   0.69157  0.03745  0.03997
   0.67489  0.03904  0.03829
   0.65822  0.04058  0.03692
   0.64155  0.04208  0.03569
   0.62490  0.04354  0.03469
   0.60824  0.04495  0.03386
   0.59160  0.04632  0.03335
   0.57497  0.04764  0.03292
   0.55835  0.04891  0.03270
   0.54174  0.05012  0.03282
   0.52515  0.05129  0.03316
   0.50858  0.05239  0.03371
   0.49203  0.05344  0.03466
   0.47550  0.05442  0.03573
   0.45899  0.05534  0.03741
   0.44250  0.05618  0.03927
   0.42604  0.05696  0.04166
   0.40962  0.05766  0.04454
   0.39322  0.05828  0.04785
   0.37686  0.05881  0.05178
   0.36055  0.05925  0.05638
   0.34427  0.05960  0.06170
   0.32805  0.05984  0.06785
   0.31188  0.05999  0.07489
   0.29576  0.06001  0.08297
   0.27972  0.05992  0.09222
   0.26374  0.05971  0.10262
   0.24786  0.05936  0.11481
   0.23206  0.05887  0.12841
   0.21638  0.05822  0.14387
   0.20082  0.05742  0.16169
   0.18542  0.05645  0.18188
   0.17020  0.05530  0.20478
   0.15520  0.05397  0.23107
   0.14048  0.05243  0.26108
   0.12612  0.05070  0.29514
   0.11223  0.04877  0.33385
   0.09895  0.04665  0.37744
   0.08645  0.04437  0.42611
   0.07492  0.04198  0.47940
   0.06448  0.03953  0.53642
   0.05523  0.03707  0.59625
   0.04714  0.03466  0.65706
   0.04013  0.03232  0.71777
   0.03407  0.03007  0.77728
   0.02883  0.02790  0.83387
   0.02429  0.02580  0.88605
   0.02033  0.02378  0.93221
   0.01687  0.02180  0.96887
   0.01383  0.01987  0.99329
   0.01117  0.01796  0.99950
   0.00884  0.01607  0.98069
   0.00681  0.01418  0.92697
   0.00506  0.01228  0.82707
   0.00358  0.01038  0.66688
   0.00236  0.00847  0.43489
   0.00140  0.00655  0.12228
   0.00069  0.00463 -0.26466
   0.00024  0.00274 -0.69671
   0.00003  0.00090 -1.14761
   0.00003 -0.00090 -1.59425
   0.00024 -0.00274 -2.02453
   0.00069 -0.00463 -2.41383
   0.00140 -0.00655 -2.71126
   0.00236 -0.00847 -2.90932
   0.00358 -0.01038 -3.01295
   0.00506 -0.01228 -3.03624
   0.00681 -0.01418 -3.00629
   0.00884 -0.01607 -2.93635
   0.01117 -0.01796 -2.84231
   0.01383 -0.01987 -2.73173
   0.01687 -0.02180 -2.61485
   0.02033 -0.02378 -2.49643
   0.02429 -0.02580 -2.38234
   0.02883 -0.02790 -2.27726
   0.03407 -0.03007 -2.18411
   0.04013 -0.03232 -2.10352
   0.04714 -0.03466 -2.03652
   0.05523 -0.03707 -1.98099
   0.06448 -0.03953 -1.93348
   0.07492 -0.04198 -1.89016
   0.08645 -0.04437 -1.84667
   0.09895 -0.04665 -1.63526
   0.11223 -0.04877 -1.32151
   0.12612 -0.05070 -1.21505
   0.14048 -0.05243 -1.16801
   0.15520 -0.05397 -1.12662
   0.17020 -0.05530 -1.08452
   0.18542 -0.05645 -1.04281
   0.20082 -0.05742 -1.00206
   0.21638 -0.05822 -0.96224
   0.23206 -0.05887 -0.92396
   0.24786 -0.05936 -0.88776
   0.26374 -0.05971 -0.85275
   0.27972 -0.05992 -0.81918
   0.29577 -0.06001 -0.78691
   0.31188 -0.05999 -0.75620
   0.32805 -0.05984 -0.72645
   0.34427 -0.05960 -0.69770
   0.36055 -0.05925 -0.67015
   0.37686 -0.05881 -0.64331
   0.39322 -0.05827 -0.61743
   0.40962 -0.05766 -0.59241
   0.42604 -0.05696 -0.56814
   0.44250 -0.05618 -0.54443
   0.45899 -0.05534 -0.52158
   0.47550 -0.05442 -0.49920
   0.49203 -0.05344 -0.47747
   0.50858 -0.05239 -0.45622
   0.52515 -0.05129 -0.43540
   0.54175 -0.05012 -0.41508
   0.55835 -0.04891 -0.39523
   0.57497 -0.04764 -0.37552
   0.59160 -0.04632 -0.35646
   0.60825 -0.04495 -0.33744
   0.62490 -0.04354 -0.31889
   0.64155 -0.04208 -0.30032
   0.65822 -0.04058 -0.28205
   0.67490 -0.03904 -0.26390
   0.69157 -0.03745 -0.24591
   0.70825 -0.03583 -0.22783
   0.72493 -0.03417 -0.20981
   0.74161 -0.03247 -0.19172
   0.75829 -0.03074 -0.17353
   0.77497 -0.02896 -0.15523
   0.79165 -0.02715 -0.13667
   0.80831 -0.02531 -0.11780
   0.82498 -0.02342 -0.09863
   0.84163 -0.02150 -0.07920
   0.85827 -0.01955 -0.05925
   0.87488 -0.01756 -0.03888
   0.89145 -0.01554 -0.01821
   0.90794 -0.01348  0.00294
   0.92426 -0.01141  0.02423
   0.94026 -0.00934  0.04547
   0.95565 -0.00732  0.06615
   0.96998 -0.00540  0.08541
   0.98279 -0.00365  0.10259
   0.99374 -0.00214  0.11714
   1.00000 -0.00126  0.12478
