NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11672
   0.99374  0.00214  0.11506
   0.98279  0.00365  0.11192
   0.96998  0.00540  0.10785
   0.95565  0.00732  0.10281
   0.94026  0.00934  0.09692
   0.92426  0.01141  0.09057
   0.90794  0.01348  0.08407
   0.89145  0.01554  0.07770
   0.87488  0.01756  0.07162
   0.85827  0.01955  0.06595
   0.84163  0.02150  0.06070
   0.82498  0.02342  0.05593
   0.80831  0.02531  0.05156
   0.79164  0.02715  0.04763
   0.77497  0.02896  0.04403
   0.75829  0.03074  0.04077
   0.74161  0.03247  0.03786
   0.72493  0.03417  0.03519
   0.70825  0.03583  0.03277
   0.69157  0.03745  0.03062
   0.67489  0.03904  0.02865
   0.65822  0.04058  0.02695
   0.64155  0.04208  0.02541
   0.62490  0.04354  0.02408
   0.60824  0.04495  0.02292
   0.59160  0.04632  0.02206
   0.57497  0.04764  0.02129
   0.55835  0.04891  0.02073
   0.54174  0.05012  0.02048
   0.52515  0.05129  0.02043
   0.50858  0.05239  0.02063
   0.49203  0.05344  0.02116
   0.47550  0.05442  0.02187
   0.45899  0.05534  0.02309
   0.44250  0.05618  0.02456
   0.42604  0.05696  0.02649
   0.40962  0.05766  0.02889
   0.39322  0.05828  0.03174
   0.37686  0.05881  0.03516
   0.36055  0.05925  0.03925
   0.34427  0.05960  0.04403
   0.32805  0.05984  0.04961
   0.31188  0.05999  0.05607
   0.29576  0.06001  0.06351
   0.27972  0.05992  0.07211
   0.26374  0.05971  0.08187
   0.24786  0.05936  0.09328
   0.23206  0.05887  0.10615
   0.21638  0.05822  0.12085
   0.20082  0.05742  0.13780
   0.18542  0.05645  0.15710
   0.17020  0.05530  0.17909
   0.15520  0.05397  0.20445
   0.14048  0.05243  0.23345
   0.12612  0.05070  0.26645
   0.11223  0.04877  0.30415
   0.09895  0.04665  0.34672
   0.08645  0.04437  0.39444
   0.07492  0.04198  0.44693
   0.06448  0.03953  0.50335
   0.05523  0.03707  0.56287
   0.04714  0.03466  0.62384
   0.04013  0.03232  0.68524
   0.03407  0.03007  0.74598
   0.02883  0.02790  0.80445
   0.02429  0.02580  0.85978
   0.02033  0.02378  0.90979
   0.01687  0.02180  0.95233
   0.01383  0.01987  0.98341
   0.01117  0.01796  0.99930
   0.00884  0.01607  0.99246
   0.00681  0.01418  0.95471
   0.00506  0.01228  0.87363
   0.00358  0.01038  0.73802
   0.00236  0.00847  0.53398
   0.00140  0.00655  0.25397
   0.00069  0.00463 -0.09822
   0.00024  0.00274 -0.49718
   0.00003  0.00090 -0.91882
   0.00003 -0.00090 -1.33959
   0.00024 -0.00274 -1.75058
   0.00069 -0.00463 -2.12625
   0.00140 -0.00655 -2.42082
   0.00236 -0.00847 -2.62405
   0.00358 -0.01038 -2.73894
   0.00506 -0.01228 -2.77714
   0.00681 -0.01418 -2.76521
   0.00884 -0.01607 -2.71266
   0.01117 -0.01796 -2.63642
   0.01383 -0.01987 -2.54311
   0.01687 -0.02180 -2.44120
   0.02033 -0.02378 -2.33507
   0.02429 -0.02580 -2.22889
   0.02883 -0.02790 -2.12577
   0.03407 -0.03007 -2.02930
   0.04013 -0.03232 -1.94177
   0.04714 -0.03466 -1.86397
   0.05523 -0.03707 -1.79757
   0.06448 -0.03953 -1.74232
   0.07492 -0.04198 -1.69644
   0.08645 -0.04437 -1.65759
   0.09895 -0.04665 -1.62339
   0.11223 -0.04877 -1.59161
   0.12612 -0.05070 -1.55978
   0.14048 -0.05243 -1.43306
   0.15520 -0.05397 -1.14280
   0.17020 -0.05530 -1.00497
   0.18542 -0.05645 -0.95071
   0.20082 -0.05742 -0.92062
   0.21638 -0.05822 -0.89407
   0.23206 -0.05887 -0.86626
   0.24786 -0.05936 -0.83742
   0.26374 -0.05971 -0.80799
   0.27972 -0.05992 -0.77907
   0.29577 -0.06001 -0.75088
   0.31188 -0.05999 -0.72377
   0.32805 -0.05984 -0.69635
   0.34427 -0.05960 -0.66968
   0.36055 -0.05925 -0.64402
   0.37686 -0.05881 -0.61890
   0.39322 -0.05827 -0.59459
   0.40962 -0.05766 -0.57099
   0.42604 -0.05696 -0.54801
   0.44250 -0.05618 -0.52552
   0.45899 -0.05534 -0.50373
   0.47550 -0.05442 -0.48238
   0.49203 -0.05344 -0.46161
   0.50858 -0.05239 -0.44123
   0.52515 -0.05129 -0.42126
   0.54175 -0.05012 -0.40173
   0.55835 -0.04891 -0.38260
   0.57497 -0.04764 -0.36363
   0.59160 -0.04632 -0.34522
   0.60825 -0.04495 -0.32684
   0.62490 -0.04354 -0.30889
   0.64155 -0.04208 -0.29094
   0.65822 -0.04058 -0.27324
   0.67490 -0.03904 -0.25565
   0.69157 -0.03745 -0.23819
   0.70825 -0.03583 -0.22066
   0.72493 -0.03417 -0.20317
   0.74161 -0.03247 -0.18563
   0.75829 -0.03074 -0.16800
   0.77497 -0.02896 -0.15026
   0.79165 -0.02715 -0.13230
   0.80831 -0.02531 -0.11405
   0.82498 -0.02342 -0.09556
   0.84163 -0.02150 -0.07684
   0.85827 -0.01955 -0.05769
   0.87488 -0.01756 -0.03818
   0.89145 -0.01554 -0.01845
   0.90794 -0.01348  0.00165
   0.92426 -0.01141  0.02183
   0.94026 -0.00934  0.04190
   0.95565 -0.00732  0.06140
   0.96998 -0.00540  0.07954
   0.98279 -0.00365  0.09573
   0.99374 -0.00214  0.10947
   1.00000 -0.00126  0.11672
