NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09085
   0.99374  0.00214  0.09066
   0.98279  0.00365  0.09048
   0.96998  0.00540  0.09020
   0.95565  0.00732  0.08975
   0.94026  0.00934  0.08907
   0.92426  0.01141  0.08803
   0.90794  0.01348  0.08657
   0.89145  0.01554  0.08456
   0.87488  0.01756  0.08191
   0.85827  0.01955  0.07853
   0.84163  0.02150  0.07438
   0.82498  0.02342  0.06955
   0.80831  0.02531  0.06409
   0.79164  0.02715  0.05786
   0.77497  0.02896  0.05095
   0.75829  0.03074  0.04363
   0.74161  0.03247  0.03620
   0.72493  0.03417  0.02884
   0.70825  0.03583  0.02170
   0.69157  0.03745  0.01489
   0.67489  0.03904  0.00837
   0.65822  0.04058  0.00224
   0.64155  0.04208 -0.00361
   0.62490  0.04354 -0.00917
   0.60824  0.04495 -0.01446
   0.59160  0.04632 -0.01939
   0.57497  0.04764 -0.02419
   0.55835  0.04891 -0.02877
   0.54174  0.05012 -0.03302
   0.52515  0.05129 -0.03708
   0.50858  0.05239 -0.04094
   0.49203  0.05344 -0.04447
   0.47550  0.05442 -0.04793
   0.45899  0.05534 -0.05091
   0.44250  0.05618 -0.05378
   0.42604  0.05696 -0.05619
   0.40962  0.05766 -0.05831
   0.39322  0.05828 -0.06007
   0.37686  0.05881 -0.06146
   0.36055  0.05925 -0.06225
   0.34427  0.05960 -0.06266
   0.32805  0.05984 -0.06229
   0.31188  0.05999 -0.06133
   0.29576  0.06001 -0.05960
   0.27972  0.05992 -0.05696
   0.26374  0.05971 -0.05349
   0.24786  0.05936 -0.04853
   0.23206  0.05887 -0.04247
   0.21638  0.05822 -0.03508
   0.20082  0.05742 -0.02572
   0.18542  0.05645 -0.01433
   0.17020  0.05530 -0.00086
   0.15520  0.05397  0.01563
   0.14048  0.05243  0.03528
   0.12612  0.05070  0.05835
   0.11223  0.04877  0.08585
   0.09895  0.04665  0.11793
   0.08645  0.04437  0.15533
   0.07492  0.04198  0.19791
   0.06448  0.03953  0.24541
   0.05523  0.03707  0.29752
   0.04714  0.03466  0.35353
   0.04013  0.03232  0.41274
   0.03407  0.03007  0.47493
   0.02883  0.02790  0.53881
   0.02429  0.02580  0.60520
   0.02033  0.02378  0.67260
   0.01687  0.02180  0.74097
   0.01383  0.01987  0.80722
   0.01117  0.01796  0.87093
   0.00884  0.01607  0.92840
   0.00681  0.01418  0.97271
   0.00506  0.01228  0.99785
   0.00358  0.01038  0.99258
   0.00236  0.00847  0.94570
   0.00140  0.00655  0.84316
   0.00069  0.00463  0.68197
   0.00024  0.00274  0.46549
   0.00003  0.00090  0.20708
   0.00003 -0.00090 -0.07651
   0.00024 -0.00274 -0.38008
   0.00069 -0.00463 -0.68600
   0.00140 -0.00655 -0.96016
   0.00236 -0.00847 -1.18565
   0.00358 -0.01038 -1.35248
   0.00506 -0.01228 -1.46525
   0.00681 -0.01418 -1.53779
   0.00884 -0.01607 -1.57568
   0.01117 -0.01796 -1.58806
   0.01383 -0.01987 -1.57913
   0.01687 -0.02180 -1.55906
   0.02033 -0.02378 -1.52796
   0.02429 -0.02580 -1.49125
   0.02883 -0.02790 -1.44848
   0.03407 -0.03007 -1.40223
   0.04013 -0.03232 -1.35335
   0.04714 -0.03466 -1.30236
   0.05523 -0.03707 -1.25038
   0.06448 -0.03953 -1.19870
   0.07492 -0.04198 -1.14791
   0.08645 -0.04437 -1.09884
   0.09895 -0.04665 -1.05224
   0.11223 -0.04877 -1.00859
   0.12612 -0.05070 -0.96785
   0.14048 -0.05243 -0.93006
   0.15520 -0.05397 -0.89490
   0.17020 -0.05530 -0.86222
   0.18542 -0.05645 -0.83170
   0.20082 -0.05742 -0.80322
   0.21638 -0.05822 -0.77666
   0.23206 -0.05887 -0.75185
   0.24786 -0.05936 -0.72874
   0.26374 -0.05971 -0.70717
   0.27972 -0.05992 -0.68706
   0.29577 -0.06001 -0.66833
   0.31188 -0.05999 -0.65093
   0.32805 -0.05984 -0.63476
   0.34427 -0.05960 -0.61999
   0.36055 -0.05925 -0.60727
   0.37686 -0.05881 -0.56798
   0.39322 -0.05827 -0.51504
   0.40962 -0.05766 -0.47564
   0.42604 -0.05696 -0.45014
   0.44250 -0.05618 -0.43181
   0.45899 -0.05534 -0.41736
   0.47550 -0.05442 -0.40393
   0.49203 -0.05344 -0.39080
   0.50858 -0.05239 -0.37749
   0.52515 -0.05129 -0.36397
   0.54175 -0.05012 -0.35041
   0.55835 -0.04891 -0.33699
   0.57497 -0.04764 -0.32320
   0.59160 -0.04632 -0.30993
   0.60825 -0.04495 -0.29631
   0.62490 -0.04354 -0.28307
   0.64155 -0.04208 -0.26957
   0.65822 -0.04058 -0.25626
   0.67490 -0.03904 -0.24298
   0.69157 -0.03745 -0.22979
   0.70825 -0.03583 -0.21644
   0.72493 -0.03417 -0.20304
   0.74161 -0.03247 -0.18964
   0.75829 -0.03074 -0.17606
   0.77497 -0.02896 -0.16240
   0.79165 -0.02715 -0.14843
   0.80831 -0.02531 -0.13409
   0.82498 -0.02342 -0.11940
   0.84163 -0.02150 -0.10447
   0.85827 -0.01955 -0.08878
   0.87488 -0.01756 -0.07238
   0.89145 -0.01554 -0.05549
   0.90794 -0.01348 -0.03740
   0.92426 -0.01141 -0.01855
   0.94026 -0.00934  0.00140
   0.95565 -0.00732  0.02224
   0.96998 -0.00540  0.04310
   0.98279 -0.00365  0.06340
   0.99374 -0.00214  0.08249
   1.00000 -0.00126  0.09085
