NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12542
   0.99374  0.00214  0.12418
   0.98279  0.00365  0.12187
   0.96998  0.00540  0.11875
   0.95565  0.00732  0.11487
   0.94026  0.00934  0.11003
   0.92426  0.01141  0.10422
   0.90794  0.01348  0.09766
   0.89145  0.01554  0.09076
   0.87488  0.01756  0.08388
   0.85827  0.01955  0.07729
   0.84163  0.02150  0.07113
   0.82498  0.02342  0.06550
   0.80831  0.02531  0.06033
   0.79164  0.02715  0.05569
   0.77497  0.02896  0.05145
   0.75829  0.03074  0.04762
   0.74161  0.03247  0.04420
   0.72493  0.03417  0.04107
   0.70825  0.03583  0.03821
   0.69157  0.03745  0.03568
   0.67489  0.03904  0.03332
   0.65822  0.04058  0.03127
   0.64155  0.04208  0.02940
   0.62490  0.04354  0.02775
   0.60824  0.04495  0.02627
   0.59160  0.04632  0.02513
   0.57497  0.04764  0.02405
   0.55835  0.04891  0.02321
   0.54174  0.05012  0.02267
   0.52515  0.05129  0.02236
   0.50858  0.05239  0.02226
   0.49203  0.05344  0.02253
   0.47550  0.05442  0.02294
   0.45899  0.05534  0.02391
   0.44250  0.05618  0.02509
   0.42604  0.05696  0.02676
   0.40962  0.05766  0.02889
   0.39322  0.05828  0.03142
   0.37686  0.05881  0.03459
   0.36055  0.05925  0.03837
   0.34427  0.05960  0.04287
   0.32805  0.05984  0.04816
   0.31188  0.05999  0.05431
   0.29576  0.06001  0.06145
   0.27972  0.05992  0.06975
   0.26374  0.05971  0.07915
   0.24786  0.05936  0.09028
   0.23206  0.05887  0.10281
   0.21638  0.05822  0.11717
   0.20082  0.05742  0.13375
   0.18542  0.05645  0.15271
   0.17020  0.05530  0.17436
   0.15520  0.05397  0.19930
   0.14048  0.05243  0.22800
   0.12612  0.05070  0.26059
   0.11223  0.04877  0.29786
   0.09895  0.04665  0.34014
   0.08645  0.04437  0.38752
   0.07492  0.04198  0.43977
   0.06448  0.03953  0.49596
   0.05523  0.03707  0.55542
   0.04714  0.03466  0.61629
   0.04013  0.03232  0.67791
   0.03407  0.03007  0.73898
   0.02883  0.02790  0.79790
   0.02429  0.02580  0.85393
   0.02033  0.02378  0.90476
   0.01687  0.02180  0.94844
   0.01383  0.01987  0.98109
   0.01117  0.01796  0.99872
   0.00884  0.01607  0.99408
   0.00681  0.01418  0.95881
   0.00506  0.01228  0.88015
   0.00358  0.01038  0.74838
   0.00236  0.00847  0.54709
   0.00140  0.00655  0.26927
   0.00069  0.00463 -0.08127
   0.00024  0.00274 -0.47892
   0.00003  0.00090 -0.90061
   0.00003 -0.00090 -1.32466
   0.00024 -0.00274 -1.73768
   0.00069 -0.00463 -2.11836
   0.00140 -0.00655 -2.41681
   0.00236 -0.00847 -2.62344
   0.00358 -0.01038 -2.74340
   0.00506 -0.01228 -2.78491
   0.00681 -0.01418 -2.77646
   0.00884 -0.01607 -2.72658
   0.01117 -0.01796 -2.65330
   0.01383 -0.01987 -2.56236
   0.01687 -0.02180 -2.46304
   0.02033 -0.02378 -2.35874
   0.02429 -0.02580 -2.25385
   0.02883 -0.02790 -2.15055
   0.03407 -0.03007 -2.05236
   0.04013 -0.03232 -1.96170
   0.04714 -0.03466 -1.87988
   0.05523 -0.03707 -1.80775
   0.06448 -0.03953 -1.74585
   0.07492 -0.04198 -1.69250
   0.08645 -0.04437 -1.64490
   0.09895 -0.04665 -1.59950
   0.11223 -0.04877 -1.50549
   0.12612 -0.05070 -1.21168
   0.14048 -0.05243 -1.11024
   0.15520 -0.05397 -1.06971
   0.17020 -0.05530 -1.03562
   0.18542 -0.05645 -0.99944
   0.20082 -0.05742 -0.96271
   0.21638 -0.05822 -0.92753
   0.23206 -0.05887 -0.89217
   0.24786 -0.05936 -0.85839
   0.26374 -0.05971 -0.82563
   0.27972 -0.05992 -0.79410
   0.29577 -0.06001 -0.76366
   0.31188 -0.05999 -0.73464
   0.32805 -0.05984 -0.70640
   0.34427 -0.05960 -0.67916
   0.36055 -0.05925 -0.65290
   0.37686 -0.05881 -0.62732
   0.39322 -0.05827 -0.60265
   0.40962 -0.05766 -0.57874
   0.42604 -0.05696 -0.55553
   0.44250 -0.05618 -0.53283
   0.45899 -0.05534 -0.51093
   0.47550 -0.05442 -0.48947
   0.49203 -0.05344 -0.46865
   0.50858 -0.05239 -0.44824
   0.52515 -0.05129 -0.42827
   0.54175 -0.05012 -0.40875
   0.55835 -0.04891 -0.38969
   0.57497 -0.04764 -0.37074
   0.59160 -0.04632 -0.35245
   0.60825 -0.04495 -0.33414
   0.62490 -0.04354 -0.31633
   0.64155 -0.04208 -0.29847
   0.65822 -0.04058 -0.28091
   0.67490 -0.03904 -0.26347
   0.69157 -0.03745 -0.24618
   0.70825 -0.03583 -0.22879
   0.72493 -0.03417 -0.21143
   0.74161 -0.03247 -0.19402
   0.75829 -0.03074 -0.17648
   0.77497 -0.02896 -0.15883
   0.79165 -0.02715 -0.14088
   0.80831 -0.02531 -0.12257
   0.82498 -0.02342 -0.10392
   0.84163 -0.02150 -0.08496
   0.85827 -0.01955 -0.06537
   0.87488 -0.01756 -0.04521
   0.89145 -0.01554 -0.02462
   0.90794 -0.01348 -0.00333
   0.92426 -0.01141  0.01836
   0.94026 -0.00934  0.04028
   0.95565 -0.00732  0.06197
   0.96998 -0.00540  0.08246
   0.98279 -0.00365  0.10105
   0.99374 -0.00214  0.11705
   1.00000 -0.00126  0.12542
