NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12424
   0.99374  0.00214  0.12279
   0.98279  0.00365  0.12010
   0.96998  0.00540  0.11666
   0.95565  0.00732  0.11227
   0.94026  0.00934  0.10681
   0.92426  0.01141  0.10052
   0.90794  0.01348  0.09377
   0.89145  0.01554  0.08694
   0.87488  0.01756  0.08033
   0.85827  0.01955  0.07414
   0.84163  0.02150  0.06841
   0.82498  0.02342  0.06323
   0.80831  0.02531  0.05850
   0.79164  0.02715  0.05428
   0.77497  0.02896  0.05044
   0.75829  0.03074  0.04698
   0.74161  0.03247  0.04391
   0.72493  0.03417  0.04111
   0.70825  0.03583  0.03857
   0.69157  0.03745  0.03634
   0.67489  0.03904  0.03427
   0.65822  0.04058  0.03252
   0.64155  0.04208  0.03092
   0.62490  0.04354  0.02954
   0.60824  0.04495  0.02833
   0.59160  0.04632  0.02745
   0.57497  0.04764  0.02664
   0.55835  0.04891  0.02606
   0.54174  0.05012  0.02580
   0.52515  0.05129  0.02574
   0.50858  0.05239  0.02592
   0.49203  0.05344  0.02645
   0.47550  0.05442  0.02714
   0.45899  0.05534  0.02838
   0.44250  0.05618  0.02985
   0.42604  0.05696  0.03181
   0.40962  0.05766  0.03422
   0.39322  0.05828  0.03709
   0.37686  0.05881  0.04053
   0.36055  0.05925  0.04467
   0.34427  0.05960  0.04948
   0.32805  0.05984  0.05511
   0.31188  0.05999  0.06162
   0.29576  0.06001  0.06912
   0.27972  0.05992  0.07778
   0.26374  0.05971  0.08760
   0.24786  0.05936  0.09913
   0.23206  0.05887  0.11207
   0.21638  0.05822  0.12687
   0.20082  0.05742  0.14395
   0.18542  0.05645  0.16337
   0.17020  0.05530  0.18549
   0.15520  0.05397  0.21101
   0.14048  0.05243  0.24017
   0.12612  0.05070  0.27334
   0.11223  0.04877  0.31123
   0.09895  0.04665  0.35398
   0.08645  0.04437  0.40188
   0.07492  0.04198  0.45454
   0.06448  0.03953  0.51107
   0.05523  0.03707  0.57068
   0.04714  0.03466  0.63165
   0.04013  0.03232  0.69295
   0.03407  0.03007  0.75344
   0.02883  0.02790  0.81153
   0.02429  0.02580  0.86623
   0.02033  0.02378  0.91541
   0.01687  0.02180  0.95671
   0.01383  0.01987  0.98618
   0.01117  0.01796  0.99980
   0.00884  0.01607  0.98999
   0.00681  0.01418  0.94825
   0.00506  0.01228  0.86206
   0.00358  0.01038  0.71983
   0.00236  0.00847  0.50762
   0.00140  0.00655  0.21777
   0.00069  0.00463 -0.14531
   0.00024  0.00274 -0.55517
   0.00003  0.00090 -0.98773
   0.00003 -0.00090 -1.41797
   0.00024 -0.00274 -1.83800
   0.00069 -0.00463 -2.22081
   0.00140 -0.00655 -2.51856
   0.00236 -0.00847 -2.72280
   0.00358 -0.01038 -2.83621
   0.00506 -0.01228 -2.87065
   0.00681 -0.01418 -2.85504
   0.00884 -0.01607 -2.79783
   0.01117 -0.01796 -2.71727
   0.01383 -0.01987 -2.61954
   0.01687 -0.02180 -2.51364
   0.02033 -0.02378 -2.40396
   0.02429 -0.02580 -2.29490
   0.02883 -0.02790 -2.18976
   0.03407 -0.03007 -2.09240
   0.04013 -0.03232 -2.00479
   0.04714 -0.03466 -1.92763
   0.05523 -0.03707 -1.86211
   0.06448 -0.03953 -1.80687
   0.07492 -0.04198 -1.75922
   0.08645 -0.04437 -1.71586
   0.09895 -0.04665 -1.67292
   0.11223 -0.04877 -1.49403
   0.12612 -0.05070 -1.21944
   0.14048 -0.05243 -1.12416
   0.15520 -0.05397 -1.08277
   0.17020 -0.05530 -1.04766
   0.18542 -0.05645 -1.01051
   0.20082 -0.05742 -0.97310
   0.21638 -0.05822 -0.93713
   0.23206 -0.05887 -0.90141
   0.24786 -0.05936 -0.86692
   0.26374 -0.05971 -0.83360
   0.27972 -0.05992 -0.80147
   0.29577 -0.06001 -0.77054
   0.31188 -0.05999 -0.74100
   0.32805 -0.05984 -0.71237
   0.34427 -0.05960 -0.68461
   0.36055 -0.05925 -0.65798
   0.37686 -0.05881 -0.63199
   0.39322 -0.05827 -0.60691
   0.40962 -0.05766 -0.58265
   0.42604 -0.05696 -0.55908
   0.44250 -0.05618 -0.53606
   0.45899 -0.05534 -0.51381
   0.47550 -0.05442 -0.49205
   0.49203 -0.05344 -0.47090
   0.50858 -0.05239 -0.45019
   0.52515 -0.05129 -0.42992
   0.54175 -0.05012 -0.41011
   0.55835 -0.04891 -0.39075
   0.57497 -0.04764 -0.37154
   0.59160 -0.04632 -0.35294
   0.60825 -0.04495 -0.33438
   0.62490 -0.04354 -0.31628
   0.64155 -0.04208 -0.29816
   0.65822 -0.04058 -0.28032
   0.67490 -0.03904 -0.26260
   0.69157 -0.03745 -0.24503
   0.70825 -0.03583 -0.22737
   0.72493 -0.03417 -0.20975
   0.74161 -0.03247 -0.19208
   0.75829 -0.03074 -0.17429
   0.77497 -0.02896 -0.15638
   0.79165 -0.02715 -0.13819
   0.80831 -0.02531 -0.11968
   0.82498 -0.02342 -0.10083
   0.84163 -0.02150 -0.08172
   0.85827 -0.01955 -0.06202
   0.87488 -0.01756 -0.04184
   0.89145 -0.01554 -0.02130
   0.90794 -0.01348 -0.00019
   0.92426 -0.01141  0.02118
   0.94026 -0.00934  0.04264
   0.95565 -0.00732  0.06368
   0.96998 -0.00540  0.08342
   0.98279 -0.00365  0.10115
   0.99374 -0.00214  0.11630
   1.00000 -0.00126  0.12424
