NACA 0012 AIRFOILS                              
 Alfa =   5.10000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11299
   0.99374  0.00214  0.10396
   0.98279  0.00365  0.08635
   0.96998  0.00540  0.06668
   0.95565  0.00732  0.04566
   0.94026  0.00934  0.02415
   0.92426  0.01141  0.00296
   0.90794  0.01348 -0.01755
   0.89145  0.01554 -0.03724
   0.87488  0.01756 -0.05625
   0.85827  0.01955 -0.07439
   0.84163  0.02150 -0.09199
   0.82498  0.02342 -0.10890
   0.80831  0.02531 -0.12545
   0.79164  0.02715 -0.14135
   0.77497  0.02896 -0.15728
   0.75829  0.03074 -0.17272
   0.74161  0.03247 -0.18792
   0.72493  0.03417 -0.20313
   0.70825  0.03583 -0.21818
   0.69157  0.03745 -0.23306
   0.67489  0.03904 -0.24810
   0.65822  0.04058 -0.26303
   0.64155  0.04208 -0.27802
   0.62490  0.04354 -0.29320
   0.60824  0.04495 -0.30838
   0.59160  0.04632 -0.32359
   0.57497  0.04764 -0.33919
   0.55835  0.04891 -0.35483
   0.54174  0.05012 -0.37072
   0.52515  0.05129 -0.38677
   0.50858  0.05239 -0.40250
   0.49203  0.05344 -0.41842
   0.47550  0.05442 -0.43471
   0.45899  0.05534 -0.45115
   0.44250  0.05618 -0.46740
   0.42604  0.05696 -0.48331
   0.40962  0.05766 -0.49910
   0.39322  0.05828 -0.51560
   0.37686  0.05881 -0.53463
   0.36055  0.05925 -0.56090
   0.34427  0.05960 -0.60301
   0.32805  0.05984 -0.67011
   0.31188  0.05999 -0.76003
   0.29576  0.06001 -0.80613
   0.27972  0.05992 -0.82411
   0.26374  0.05971 -0.84274
   0.24786  0.05936 -0.86234
   0.23206  0.05887 -0.88328
   0.21638  0.05822 -0.90600
   0.20082  0.05742 -0.93092
   0.18542  0.05645 -0.95853
   0.17020  0.05530 -0.98922
   0.15520  0.05397 -1.02353
   0.14048  0.05243 -1.06199
   0.12612  0.05070 -1.10516
   0.11223  0.04877 -1.15343
   0.09895  0.04665 -1.20701
   0.08645  0.04437 -1.26582
   0.07492  0.04198 -1.32936
   0.06448  0.03953 -1.39674
   0.05523  0.03707 -1.46684
   0.04714  0.03466 -1.53854
   0.04013  0.03232 -1.61079
   0.03407  0.03007 -1.68238
   0.02883  0.02790 -1.75288
   0.02429  0.02580 -1.82113
   0.02033  0.02378 -1.88550
   0.01687  0.02180 -1.94460
   0.01383  0.01987 -1.99518
   0.01117  0.01796 -2.03381
   0.00884  0.01607 -2.05378
   0.00681  0.01418 -2.04877
   0.00506  0.01228 -2.00604
   0.00358  0.01038 -1.91699
   0.00236  0.00847 -1.76554
   0.00140  0.00655 -1.54360
   0.00069  0.00463 -1.25523
   0.00024  0.00274 -0.91378
   0.00003  0.00090 -0.56407
   0.00003 -0.00090 -0.21923
   0.00024 -0.00274  0.10856
   0.00069 -0.00463  0.40116
   0.00140 -0.00655  0.64290
   0.00236 -0.00847  0.81646
   0.00358 -0.01038  0.92695
   0.00506 -0.01228  0.98351
   0.00681 -0.01418  1.00000
   0.00884 -0.01607  0.98692
   0.01117 -0.01796  0.95374
   0.01383 -0.01987  0.90754
   0.01687 -0.02180  0.85315
   0.02033 -0.02378  0.79350
   0.02429 -0.02580  0.73118
   0.02883 -0.02790  0.66763
   0.03407 -0.03007  0.60400
   0.04013 -0.03232  0.54093
   0.04714 -0.03466  0.47920
   0.05523 -0.03707  0.41975
   0.06448 -0.03953  0.36324
   0.07492 -0.04198  0.31083
   0.08645 -0.04437  0.26308
   0.09895 -0.04665  0.22057
   0.11223 -0.04877  0.18318
   0.12612 -0.05070  0.15089
   0.14048 -0.05243  0.12289
   0.15520 -0.05397  0.09895
   0.17020 -0.05530  0.07829
   0.18542 -0.05645  0.06072
