NACA 0012 AIRFOILS                              
 Alfa =   3.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08809
   0.99374  0.00214  0.07992
   0.98279  0.00365  0.06115
   0.96998  0.00540  0.04133
   0.95565  0.00732  0.02104
   0.94026  0.00934  0.00087
   0.92426  0.01141 -0.01839
   0.90794  0.01348 -0.03663
   0.89145  0.01554 -0.05384
   0.87488  0.01756 -0.07031
   0.85827  0.01955 -0.08581
   0.84163  0.02150 -0.10082
   0.82498  0.02342 -0.11507
   0.80831  0.02531 -0.12902
   0.79164  0.02715 -0.14223
   0.77497  0.02896 -0.15558
   0.75829  0.03074 -0.16833
   0.74161  0.03247 -0.18079
   0.72493  0.03417 -0.19325
   0.70825  0.03583 -0.20544
   0.69157  0.03745 -0.21731
   0.67489  0.03904 -0.22923
   0.65822  0.04058 -0.24084
   0.64155  0.04208 -0.25225
   0.62490  0.04354 -0.26368
   0.60824  0.04495 -0.27483
   0.59160  0.04632 -0.28590
   0.57497  0.04764 -0.29769
   0.55835  0.04891 -0.31062
   0.54174  0.05012 -0.32520
   0.52515  0.05129 -0.34461
   0.50858  0.05239 -0.37346
   0.49203  0.05344 -0.41488
   0.47550  0.05442 -0.46541
   0.45899  0.05534 -0.49932
   0.44250  0.05618 -0.50971
   0.42604  0.05696 -0.52086
   0.40962  0.05766 -0.53260
   0.39322  0.05828 -0.54496
   0.37686  0.05881 -0.55801
   0.36055  0.05925 -0.57184
   0.34427  0.05960 -0.58657
   0.32805  0.05984 -0.60227
   0.31188  0.05999 -0.61906
   0.29576  0.06001 -0.63700
   0.27972  0.05992 -0.65616
   0.26374  0.05971 -0.67660
   0.24786  0.05936 -0.69830
   0.23206  0.05887 -0.72137
   0.21638  0.05822 -0.74588
   0.20082  0.05742 -0.77181
   0.18542  0.05645 -0.79934
   0.17020  0.05530 -0.82863
   0.15520  0.05397 -0.85965
   0.14048  0.05243 -0.89280
   0.12612  0.05070 -0.92820
   0.11223  0.04877 -0.96611
   0.09895  0.04665 -1.00641
   0.08645  0.04437 -1.04912
   0.07492  0.04198 -1.09367
   0.06448  0.03953 -1.13954
   0.05523  0.03707 -1.18587
   0.04714  0.03466 -1.23172
   0.04013  0.03232 -1.27616
   0.03407  0.03007 -1.31821
   0.02883  0.02790 -1.35751
   0.02429  0.02580 -1.39221
   0.02033  0.02378 -1.42131
   0.01687  0.02180 -1.44305
   0.01383  0.01987 -1.45456
   0.01117  0.01796 -1.45252
   0.00884  0.01607 -1.43127
   0.00681  0.01418 -1.38542
   0.00506  0.01228 -1.30441
   0.00358  0.01038 -1.18489
   0.00236  0.00847 -1.01412
   0.00140  0.00655 -0.79231
   0.00069  0.00463 -0.52486
   0.00024  0.00274 -0.23067
   0.00003  0.00090  0.05576
   0.00003 -0.00090  0.32004
   0.00024 -0.00274  0.55574
   0.00069 -0.00463  0.74857
   0.00140 -0.00655  0.88809
   0.00236 -0.00847  0.96893
   0.00358 -0.01038  0.99898
