NACA 0012 AIRFOILS                              
 Alfa =  -9.80000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08697
   0.99374  0.00214  0.08620
   0.98279  0.00365  0.08210
   0.96998  0.00540  0.07800
   0.95565  0.00732  0.07414
   0.94026  0.00934  0.07049
   0.92426  0.01141  0.06752
   0.90794  0.01348  0.06510
   0.89145  0.01554  0.06322
   0.87488  0.01756  0.06182
   0.85827  0.01955  0.06085
   0.84163  0.02150  0.06024
   0.82498  0.02342  0.06000
   0.80831  0.02531  0.06001
   0.79164  0.02715  0.06034
   0.77497  0.02896  0.06086
   0.75829  0.03074  0.06159
   0.74161  0.03247  0.06256
   0.72493  0.03417  0.06371
   0.70825  0.03583  0.06499
   0.69157  0.03745  0.06651
   0.67489  0.03904  0.06813
   0.65822  0.04058  0.07001
   0.64155  0.04208  0.07201
   0.62490  0.04354  0.07421
   0.60824  0.04495  0.07658
   0.59160  0.04632  0.07926
   0.57497  0.04764  0.08203
   0.55835  0.04891  0.08504
   0.54174  0.05012  0.08841
   0.52515  0.05129  0.09203
   0.50858  0.05239  0.09590
   0.49203  0.05344  0.10021
   0.47550  0.05442  0.10473
   0.45899  0.05534  0.10986
   0.44250  0.05618  0.11530
   0.42604  0.05696  0.12132
   0.40962  0.05766  0.12789
   0.39322  0.05828  0.13500
   0.37686  0.05881  0.14283
   0.36055  0.05925  0.15143
   0.34427  0.05960  0.16088
   0.32805  0.05984  0.17123
   0.31188  0.05999  0.18264
   0.29576  0.06001  0.19519
   0.27972  0.05992  0.20905
   0.26374  0.05971  0.22426
   0.24786  0.05936  0.24133
   0.23206  0.05887  0.26000
   0.21638  0.05822  0.28072
   0.20082  0.05742  0.30388
   0.18542  0.05645  0.32954
   0.17020  0.05530  0.35805
   0.15520  0.05397  0.39001
   0.14048  0.05243  0.42566
   0.12612  0.05070  0.46513
   0.11223  0.04877  0.50899
   0.09895  0.04665  0.55711
   0.08645  0.04437  0.60922
   0.07492  0.04198  0.66440
   0.06448  0.03953  0.72117
   0.05523  0.03707  0.77802
   0.04714  0.03466  0.83242
   0.04013  0.03232  0.88290
   0.03407  0.03007  0.92723
   0.02883  0.02790  0.96335
   0.02429  0.02580  0.98849
   0.02033  0.02378  0.99978
   0.01687  0.02180  0.99257
   0.01383  0.01987  0.96187
   0.01117  0.01796  0.89862
   0.00884  0.01607  0.79494
   0.00681  0.01418  0.63692
   0.00506  0.01228  0.41146
   0.00358  0.01038  0.10480
   0.00236  0.00847 -0.29295
   0.00140  0.00655 -0.78327
   0.00069  0.00463 -1.34552
   0.00024  0.00274 -1.93018
   0.00003  0.00090 -2.50129
   0.00003 -0.00090 -3.02938
   0.00024 -0.00274 -3.49795
   0.00069 -0.00463 -3.87654
   0.00140 -0.00655 -4.11028
   0.00236 -0.00847 -4.19905
   0.00358 -0.01038 -4.16246
   0.00506 -0.01228 -4.03109
   0.00681 -0.01418 -3.85001
   0.00884 -0.01607 -3.65686
   0.01117 -0.01796 -3.48948
   0.01383 -0.01987 -3.35885
   0.01687 -0.02180 -3.26415
   0.02033 -0.02378 -3.19865
   0.02429 -0.02580 -3.15258
   0.02883 -0.02790 -3.11888
   0.03407 -0.03007 -3.09271
   0.04013 -0.03232 -3.07084
   0.04714 -0.03466 -3.05092
   0.05523 -0.03707 -3.03108
   0.06448 -0.03953 -3.00954
   0.07492 -0.04198 -2.88530
   0.08645 -0.04437 -2.35988
   0.09895 -0.04665 -1.97052
   0.11223 -0.04877 -1.71889
   0.12612 -0.05070 -1.55429
   0.14048 -0.05243 -1.44071
   0.15520 -0.05397 -1.35439
   0.17020 -0.05530 -1.28301
   0.18542 -0.05645 -1.22008
   0.20082 -0.05742 -1.16269
   0.21638 -0.05822 -1.10951
   0.23206 -0.05887 -1.05947
   0.24786 -0.05936 -1.01247
   0.26374 -0.05971 -0.96773
   0.27972 -0.05992 -0.92520
   0.29577 -0.06001 -0.88462
   0.31188 -0.05999 -0.84602
   0.32805 -0.05984 -0.80892
   0.34427 -0.05960 -0.77337
   0.36055 -0.05925 -0.73927
   0.37686 -0.05881 -0.70634
   0.39322 -0.05827 -0.67467
   0.40962 -0.05766 -0.64410
   0.42604 -0.05696 -0.61456
   0.44250 -0.05618 -0.58591
   0.45899 -0.05534 -0.55821
   0.47550 -0.05442 -0.53128
   0.49203 -0.05344 -0.50515
   0.50858 -0.05239 -0.47970
   0.52515 -0.05129 -0.45487
   0.54175 -0.05012 -0.43068
   0.55835 -0.04891 -0.40710
   0.57497 -0.04764 -0.38392
   0.59160 -0.04632 -0.36137
   0.60825 -0.04495 -0.33915
   0.62490 -0.04354 -0.31748
   0.64155 -0.04208 -0.29606
   0.65822 -0.04058 -0.27507
   0.67490 -0.03904 -0.25438
   0.69157 -0.03745 -0.23406
   0.70825 -0.03583 -0.21395
   0.72493 -0.03417 -0.19416
   0.74161 -0.03247 -0.17463
   0.75829 -0.03074 -0.15535
   0.77497 -0.02896 -0.13634
   0.79165 -0.02715 -0.11757
   0.80831 -0.02531 -0.09904
   0.82498 -0.02342 -0.08079
   0.84163 -0.02150 -0.06289
   0.85827 -0.01955 -0.04526
   0.87488 -0.01756 -0.02798
   0.89145 -0.01554 -0.01116
   0.90794 -0.01348  0.00521
   0.92426 -0.01141  0.02098
   0.94026 -0.00934  0.03598
   0.95565 -0.00732  0.04995
   0.96998 -0.00540  0.06247
   0.98279 -0.00365  0.07328
   0.99374 -0.00214  0.08217
   1.00000 -0.00126  0.08697
