NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12559
   0.99374  0.00214  0.12420
   0.98279  0.00365  0.12161
   0.96998  0.00540  0.11826
   0.95565  0.00732  0.11403
   0.94026  0.00934  0.10871
   0.92426  0.01141  0.10249
   0.90794  0.01348  0.09572
   0.89145  0.01554  0.08882
   0.87488  0.01756  0.08211
   0.85827  0.01955  0.07581
   0.84163  0.02150  0.06998
   0.82498  0.02342  0.06471
   0.80831  0.02531  0.05991
   0.79164  0.02715  0.05563
   0.77497  0.02896  0.05173
   0.75829  0.03074  0.04824
   0.74161  0.03247  0.04514
   0.72493  0.03417  0.04230
   0.70825  0.03583  0.03974
   0.69157  0.03745  0.03749
   0.67489  0.03904  0.03540
   0.65822  0.04058  0.03363
   0.64155  0.04208  0.03202
   0.62490  0.04354  0.03063
   0.60824  0.04495  0.02941
   0.59160  0.04632  0.02852
   0.57497  0.04764  0.02771
   0.55835  0.04891  0.02711
   0.54174  0.05012  0.02685
   0.52515  0.05129  0.02679
   0.50858  0.05239  0.02697
   0.49203  0.05344  0.02750
   0.47550  0.05442  0.02819
   0.45899  0.05534  0.02943
   0.44250  0.05618  0.03090
   0.42604  0.05696  0.03286
   0.40962  0.05766  0.03528
   0.39322  0.05828  0.03815
   0.37686  0.05881  0.04159
   0.36055  0.05925  0.04574
   0.34427  0.05960  0.05056
   0.32805  0.05984  0.05620
   0.31188  0.05999  0.06272
   0.29576  0.06001  0.07023
   0.27972  0.05992  0.07891
   0.26374  0.05971  0.08874
   0.24786  0.05936  0.10028
   0.23206  0.05887  0.11325
   0.21638  0.05822  0.12806
   0.20082  0.05742  0.14517
   0.18542  0.05645  0.16461
   0.17020  0.05530  0.18675
   0.15520  0.05397  0.21230
   0.14048  0.05243  0.24150
   0.12612  0.05070  0.27470
   0.11223  0.04877  0.31261
   0.09895  0.04665  0.35540
   0.08645  0.04437  0.40333
   0.07492  0.04198  0.45602
   0.06448  0.03953  0.51257
   0.05523  0.03707  0.57220
   0.04714  0.03466  0.63316
   0.04013  0.03232  0.69443
   0.03407  0.03007  0.75487
   0.02883  0.02790  0.81288
   0.02429  0.02580  0.86745
   0.02033  0.02378  0.91646
   0.01687  0.02180  0.95752
   0.01383  0.01987  0.98668
   0.01117  0.01796  0.99986
   0.00884  0.01607  0.98949
   0.00681  0.01418  0.94700
   0.00506  0.01228  0.85985
   0.00358  0.01038  0.71639
   0.00236  0.00847  0.50269
   0.00140  0.00655  0.21105
   0.00069  0.00463 -0.15397
   0.00024  0.00274 -0.56579
   0.00003  0.00090 -1.00025
   0.00003 -0.00090 -1.43214
   0.00024 -0.00274 -1.85374
   0.00069 -0.00463 -2.23773
   0.00140 -0.00655 -2.53601
   0.00236 -0.00847 -2.74039
   0.00358 -0.01038 -2.85351
   0.00506 -0.01228 -2.88728
   0.00681 -0.01418 -2.87106
   0.00884 -0.01607 -2.81305
   0.01117 -0.01796 -2.73177
   0.01383 -0.01987 -2.63334
   0.01687 -0.02180 -2.52682
   0.02033 -0.02378 -2.41662
   0.02429 -0.02580 -2.30713
   0.02883 -0.02790 -2.20168
   0.03407 -0.03007 -2.10410
   0.04013 -0.03232 -2.01632
   0.04714 -0.03466 -1.93897
   0.05523 -0.03707 -1.87313
   0.06448 -0.03953 -1.81727
   0.07492 -0.04198 -1.76852
   0.08645 -0.04437 -1.72329
   0.09895 -0.04665 -1.67716
   0.11223 -0.04877 -1.38700
   0.12612 -0.05070 -1.19653
   0.14048 -0.05243 -1.13370
   0.15520 -0.05397 -1.09549
   0.17020 -0.05530 -1.05753
   0.18542 -0.05645 -1.01816
   0.20082 -0.05742 -0.97981
   0.21638 -0.05822 -0.94256
   0.23206 -0.05887 -0.90569
   0.24786 -0.05936 -0.87083
   0.26374 -0.05971 -0.83713
   0.27972 -0.05992 -0.80468
   0.29577 -0.06001 -0.77349
   0.31188 -0.05999 -0.74372
   0.32805 -0.05984 -0.71490
   0.34427 -0.05960 -0.68698
   0.36055 -0.05925 -0.66021
   0.37686 -0.05881 -0.63409
   0.39322 -0.05827 -0.60891
   0.40962 -0.05766 -0.58455
   0.42604 -0.05696 -0.56091
   0.44250 -0.05618 -0.53781
   0.45899 -0.05534 -0.51549
   0.47550 -0.05442 -0.49368
   0.49203 -0.05344 -0.47247
   0.50858 -0.05239 -0.45172
   0.52515 -0.05129 -0.43140
   0.54175 -0.05012 -0.41156
   0.55835 -0.04891 -0.39217
   0.57497 -0.04764 -0.37293
   0.59160 -0.04632 -0.35431
   0.60825 -0.04495 -0.33572
   0.62490 -0.04354 -0.31761
   0.64155 -0.04208 -0.29947
   0.65822 -0.04058 -0.28162
   0.67490 -0.03904 -0.26389
   0.69157 -0.03745 -0.24631
   0.70825 -0.03583 -0.22864
   0.72493 -0.03417 -0.21102
   0.74161 -0.03247 -0.19334
   0.75829 -0.03074 -0.17553
   0.77497 -0.02896 -0.15761
   0.79165 -0.02715 -0.13940
   0.80831 -0.02531 -0.12086
   0.82498 -0.02342 -0.10198
   0.84163 -0.02150 -0.08281
   0.85827 -0.01955 -0.06303
   0.87488 -0.01756 -0.04276
   0.89145 -0.01554 -0.02209
   0.90794 -0.01348 -0.00079
   0.92426 -0.01141  0.02079
   0.94026 -0.00934  0.04251
   0.95565 -0.00732  0.06387
   0.96998 -0.00540  0.08394
   0.98279 -0.00365  0.10201
   0.99374 -0.00214  0.11748
   1.00000 -0.00126  0.12559
