NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09317
   0.99374  0.00214  0.09297
   0.98279  0.00365  0.09277
   0.96998  0.00540  0.09246
   0.95565  0.00732  0.09196
   0.94026  0.00934  0.09120
   0.92426  0.01141  0.09007
   0.90794  0.01348  0.08847
   0.89145  0.01554  0.08629
   0.87488  0.01756  0.08345
   0.85827  0.01955  0.07985
   0.84163  0.02150  0.07548
   0.82498  0.02342  0.07050
   0.80831  0.02531  0.06482
   0.79164  0.02715  0.05837
   0.77497  0.02896  0.05132
   0.75829  0.03074  0.04396
   0.74161  0.03247  0.03657
   0.72493  0.03417  0.02932
   0.70825  0.03583  0.02232
   0.69157  0.03745  0.01569
   0.67489  0.03904  0.00933
   0.65822  0.04058  0.00339
   0.64155  0.04208 -0.00230
   0.62490  0.04354 -0.00768
   0.60824  0.04495 -0.01280
   0.59160  0.04632 -0.01757
   0.57497  0.04764 -0.02221
   0.55835  0.04891 -0.02662
   0.54174  0.05012 -0.03072
   0.52515  0.05129 -0.03460
   0.50858  0.05239 -0.03832
   0.49203  0.05344 -0.04170
   0.47550  0.05442 -0.04497
   0.45899  0.05534 -0.04780
   0.44250  0.05618 -0.05047
   0.42604  0.05696 -0.05276
   0.40962  0.05766 -0.05467
   0.39322  0.05828 -0.05629
   0.37686  0.05881 -0.05741
   0.36055  0.05925 -0.05809
   0.34427  0.05960 -0.05821
   0.32805  0.05984 -0.05768
   0.31188  0.05999 -0.05651
   0.29576  0.06001 -0.05453
   0.27972  0.05992 -0.05167
   0.26374  0.05971 -0.04791
   0.24786  0.05936 -0.04276
   0.23206  0.05887 -0.03640
   0.21638  0.05822 -0.02867
   0.20082  0.05742 -0.01900
   0.18542  0.05645 -0.00725
   0.17020  0.05530  0.00661
   0.15520  0.05397  0.02339
   0.14048  0.05243  0.04353
   0.12612  0.05070  0.06698
   0.11223  0.04877  0.09492
   0.09895  0.04665  0.12758
   0.08645  0.04437  0.16544
   0.07492  0.04198  0.20835
   0.06448  0.03953  0.25667
   0.05523  0.03707  0.30929
   0.04714  0.03466  0.36544
   0.04013  0.03232  0.42476
   0.03407  0.03007  0.48741
   0.02883  0.02790  0.55158
   0.02429  0.02580  0.61792
   0.02033  0.02378  0.68489
   0.01687  0.02180  0.75202
   0.01383  0.01987  0.81782
   0.01117  0.01796  0.88039
   0.00884  0.01607  0.93550
   0.00681  0.01418  0.97752
   0.00506  0.01228  0.99906
   0.00358  0.01038  0.98924
   0.00236  0.00847  0.93700
   0.00140  0.00655  0.82838
   0.00069  0.00463  0.65830
   0.00024  0.00274  0.43638
   0.00003  0.00090  0.17245
   0.00003 -0.00090 -0.11827
   0.00024 -0.00274 -0.42618
   0.00069 -0.00463 -0.73845
   0.00140 -0.00655 -1.01452
   0.00236 -0.00847 -1.23568
   0.00358 -0.01038 -1.40539
   0.00506 -0.01228 -1.51442
   0.00681 -0.01418 -1.58570
   0.00884 -0.01607 -1.61883
   0.01117 -0.01796 -1.62924
   0.01383 -0.01987 -1.61752
   0.01687 -0.02180 -1.59466
   0.02033 -0.02378 -1.56144
   0.02429 -0.02580 -1.52208
   0.02883 -0.02790 -1.47673
   0.03407 -0.03007 -1.42838
   0.04013 -0.03232 -1.37714
   0.04714 -0.03466 -1.32439
   0.05523 -0.03707 -1.27081
   0.06448 -0.03953 -1.21708
   0.07492 -0.04198 -1.16485
   0.08645 -0.04437 -1.11430
   0.09895 -0.04665 -1.06658
   0.11223 -0.04877 -1.02184
   0.12612 -0.05070 -0.98010
   0.14048 -0.05243 -0.94161
   0.15520 -0.05397 -0.90578
   0.17020 -0.05530 -0.87256
   0.18542 -0.05645 -0.84167
   0.20082 -0.05742 -0.81291
   0.21638 -0.05822 -0.78617
   0.23206 -0.05887 -0.76125
   0.24786 -0.05936 -0.73812
   0.26374 -0.05971 -0.71661
   0.27972 -0.05992 -0.69658
   0.29577 -0.06001 -0.67798
   0.31188 -0.05999 -0.66076
   0.32805 -0.05984 -0.64494
   0.34427 -0.05960 -0.63106
   0.36055 -0.05925 -0.59937
   0.37686 -0.05881 -0.54407
   0.39322 -0.05827 -0.50054
   0.40962 -0.05766 -0.47278
   0.42604 -0.05696 -0.45292
   0.44250 -0.05618 -0.43728
   0.45899 -0.05534 -0.42346
   0.47550 -0.05442 -0.40967
   0.49203 -0.05344 -0.39600
   0.50858 -0.05239 -0.38215
   0.52515 -0.05129 -0.36816
   0.54175 -0.05012 -0.35420
   0.55835 -0.04891 -0.34036
   0.57497 -0.04764 -0.32624
   0.59160 -0.04632 -0.31269
   0.60825 -0.04495 -0.29877
   0.62490 -0.04354 -0.28533
   0.64155 -0.04208 -0.27156
   0.65822 -0.04058 -0.25808
   0.67490 -0.03904 -0.24456
   0.69157 -0.03745 -0.23123
   0.70825 -0.03583 -0.21766
   0.72493 -0.03417 -0.20411
   0.74161 -0.03247 -0.19051
   0.75829 -0.03074 -0.17677
   0.77497 -0.02896 -0.16294
   0.79165 -0.02715 -0.14880
   0.80831 -0.02531 -0.13429
   0.82498 -0.02342 -0.11943
   0.84163 -0.02150 -0.10431
   0.85827 -0.01955 -0.08845
   0.87488 -0.01756 -0.07186
   0.89145 -0.01554 -0.05477
   0.90794 -0.01348 -0.03648
   0.92426 -0.01141 -0.01741
   0.94026 -0.00934  0.00276
   0.95565 -0.00732  0.02380
