NACA 0012 AIRFOILS                              
 Alfa =  -1.16667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02069
   0.99374  0.00214 -0.02196
   0.98279  0.00365 -0.02415
   0.96998  0.00540 -0.02679
   0.95565  0.00732 -0.02987
   0.94026  0.00934 -0.03333
   0.92426  0.01141 -0.03713
   0.90794  0.01348 -0.04121
   0.89145  0.01554 -0.04552
   0.87488  0.01756 -0.05006
   0.85827  0.01955 -0.05486
   0.84163  0.02150 -0.05991
   0.82498  0.02342 -0.06522
   0.80831  0.02531 -0.07079
   0.79164  0.02715 -0.07660
   0.77497  0.02896 -0.08265
   0.75829  0.03074 -0.08891
   0.74161  0.03247 -0.09534
   0.72493  0.03417 -0.10195
   0.70825  0.03583 -0.10869
   0.69157  0.03745 -0.11555
   0.67489  0.03904 -0.12252
   0.65822  0.04058 -0.12957
   0.64155  0.04208 -0.13669
   0.62490  0.04354 -0.14388
   0.60824  0.04495 -0.15112
   0.59160  0.04632 -0.15838
   0.57497  0.04764 -0.16571
   0.55835  0.04891 -0.17307
   0.54174  0.05012 -0.18044
   0.52515  0.05129 -0.18782
   0.50858  0.05239 -0.19524
   0.49203  0.05344 -0.20261
   0.47550  0.05442 -0.21007
   0.45899  0.05534 -0.21741
   0.44250  0.05618 -0.22479
   0.42604  0.05696 -0.23211
   0.40962  0.05766 -0.23935
   0.39322  0.05828 -0.24654
   0.37686  0.05881 -0.25363
   0.36055  0.05925 -0.26059
   0.34427  0.05960 -0.26736
   0.32805  0.05984 -0.27396
   0.31188  0.05999 -0.28027
   0.29576  0.06001 -0.28633
   0.27972  0.05992 -0.29202
   0.26374  0.05971 -0.29736
   0.24786  0.05936 -0.30202
   0.23206  0.05887 -0.30625
   0.21638  0.05822 -0.30976
   0.20082  0.05742 -0.31234
   0.18542  0.05645 -0.31400
   0.17020  0.05530 -0.31444
   0.15520  0.05397 -0.31334
   0.14048  0.05243 -0.31051
   0.12612  0.05070 -0.30562
   0.11223  0.04877 -0.29824
   0.09895  0.04665 -0.28770
   0.08645  0.04437 -0.27369
   0.07492  0.04198 -0.25558
   0.06448  0.03953 -0.23312
   0.05523  0.03707 -0.20639
   0.04714  0.03466 -0.17516
   0.04013  0.03232 -0.13892
   0.03407  0.03007 -0.09761
   0.02883  0.02790 -0.05120
   0.02429  0.02580  0.00134
   0.02033  0.02378  0.06030
   0.01687  0.02180  0.12635
   0.01383  0.01987  0.20098
   0.01117  0.01796  0.28485
   0.00884  0.01607  0.37734
   0.00681  0.01418  0.48062
   0.00506  0.01228  0.59084
   0.00358  0.01038  0.70286
   0.00236  0.00847  0.81245
   0.00140  0.00655  0.90684
   0.00069  0.00463  0.97351
   0.00024  0.00274  0.99980
   0.00003  0.00090  0.98168
   0.00003 -0.00090  0.92004
   0.00024 -0.00274  0.81753
   0.00069 -0.00463  0.67876
   0.00140 -0.00655  0.51744
   0.00236 -0.00847  0.35318
   0.00358 -0.01038  0.19730
   0.00506 -0.01228  0.05890
   0.00681 -0.01418 -0.06292
   0.00884 -0.01607 -0.16269
   0.01117 -0.01796 -0.24640
   0.01383 -0.01987 -0.31384
   0.01687 -0.02180 -0.36903
   0.02033 -0.02378 -0.41398
   0.02429 -0.02580 -0.44950
   0.02883 -0.02790 -0.47754
   0.03407 -0.03007 -0.49923
   0.04013 -0.03232 -0.51516
   0.04714 -0.03466 -0.52647
   0.05523 -0.03707 -0.53332
   0.06448 -0.03953 -0.53598
   0.07492 -0.04198 -0.53564
   0.08645 -0.04437 -0.53218
   0.09895 -0.04665 -0.52640
   0.11223 -0.04877 -0.51882
   0.12612 -0.05070 -0.50974
   0.14048 -0.05243 -0.49969
   0.15520 -0.05397 -0.48873
   0.17020 -0.05530 -0.47735
   0.18542 -0.05645 -0.46537
   0.20082 -0.05742 -0.45302
   0.21638 -0.05822 -0.44043
   0.23206 -0.05887 -0.42762
   0.24786 -0.05936 -0.41468
   0.26374 -0.05971 -0.40160
   0.27972 -0.05992 -0.38835
   0.29577 -0.06001 -0.37504
   0.31188 -0.05999 -0.36176
   0.32805 -0.05984 -0.34844
   0.34427 -0.05960 -0.33513
   0.36055 -0.05925 -0.32190
   0.37686 -0.05881 -0.30875
   0.39322 -0.05827 -0.29578
   0.40962 -0.05766 -0.28301
   0.42604 -0.05696 -0.27054
   0.44250 -0.05618 -0.25845
   0.45899 -0.05534 -0.24682
   0.47550 -0.05442 -0.23574
   0.49203 -0.05344 -0.22529
   0.50858 -0.05239 -0.21552
   0.52515 -0.05129 -0.20645
   0.54175 -0.05012 -0.19804
   0.55835 -0.04891 -0.19024
   0.57497 -0.04764 -0.18302
   0.59160 -0.04632 -0.17645
   0.60825 -0.04495 -0.17051
   0.62490 -0.04354 -0.16516
   0.64155 -0.04208 -0.16036
   0.65822 -0.04058 -0.15606
   0.67490 -0.03904 -0.15221
   0.69157 -0.03745 -0.14876
   0.70825 -0.03583 -0.14566
   0.72493 -0.03417 -0.14288
   0.74161 -0.03247 -0.14037
   0.75829 -0.03074 -0.13810
   0.77497 -0.02896 -0.13603
   0.79165 -0.02715 -0.13415
   0.80831 -0.02531 -0.13242
   0.82498 -0.02342 -0.13082
   0.84163 -0.02150 -0.12933
   0.85827 -0.01955 -0.12794
   0.87488 -0.01756 -0.12663
   0.89145 -0.01554 -0.12537
   0.90794 -0.01348 -0.12416
   0.92426 -0.01141 -0.12298
   0.94026 -0.00934 -0.12181
   0.95565 -0.00732 -0.12065
   0.96998 -0.00540 -0.10002
   0.98279 -0.00365 -0.06385
   0.99374 -0.00214 -0.03580
   1.00000 -0.00126 -0.02069
