NACA 0012 AIRFOILS                              
 Alfa =  10.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07178
   0.99374  0.00214 -0.07324
   0.98279  0.00365 -0.07579
   0.96998  0.00540 -0.07880
   0.95565  0.00732 -0.08222
   0.94026  0.00934 -0.08597
   0.92426  0.01141 -0.08998
   0.90794  0.01348 -0.09425
   0.89145  0.01554 -0.09882
   0.87488  0.01756 -0.10385
   0.85827  0.01955 -0.10955
   0.84163  0.02150 -0.11608
   0.82498  0.02342 -0.12312
   0.80831  0.02531 -0.13063
   0.79164  0.02715 -0.13863
   0.77497  0.02896 -0.14715
   0.75829  0.03074 -0.15619
   0.74161  0.03247 -0.16578
   0.72493  0.03417 -0.17594
   0.70825  0.03583 -0.18669
   0.69157  0.03745 -0.19804
   0.67489  0.03904 -0.21003
   0.65822  0.04058 -0.22268
   0.64155  0.04208 -0.23600
   0.62490  0.04354 -0.25003
   0.60824  0.04495 -0.26480
   0.59160  0.04632 -0.28032
   0.57497  0.04764 -0.29664
   0.55835  0.04891 -0.31378
   0.54174  0.05012 -0.33178
   0.52515  0.05129 -0.35068
   0.50858  0.05239 -0.37053
   0.49203  0.05344 -0.39138
   0.47550  0.05442 -0.41327
   0.45899  0.05534 -0.43629
   0.44250  0.05618 -0.46050
   0.42604  0.05696 -0.48600
   0.40962  0.05766 -0.51290
   0.39322  0.05828 -0.54133
   0.37686  0.05881 -0.57148
   0.36055  0.05925 -0.60353
   0.34427  0.05960 -0.63776
   0.32805  0.05984 -0.67451
   0.31188  0.05999 -0.71424
   0.29576  0.06001 -0.75753
   0.27972  0.05992 -0.80516
   0.26374  0.05971 -0.85813
   0.24786  0.05936 -0.91778
   0.23206  0.05887 -0.98596
   0.21638  0.05822 -1.06500
   0.20082  0.05742 -1.16118
   0.18542  0.05645 -1.27177
   0.17020  0.05530 -1.39865
   0.15520  0.05397 -1.54732
   0.14048  0.05243 -1.73148
   0.12612  0.05070 -2.00457
   0.11223  0.04877 -2.07255
   0.09895  0.04665 -2.08314
   0.08645  0.04437 -2.09341
   0.07492  0.04198 -2.10368
   0.06448  0.03953 -2.11421
   0.05523  0.03707 -2.12541
   0.04714  0.03466 -2.13790
   0.04013  0.03232 -2.15259
   0.03407  0.03007 -2.17086
   0.02883  0.02790 -2.19465
   0.02429  0.02580 -2.22678
   0.02033  0.02378 -2.27125
   0.01687  0.02180 -2.33385
   0.01383  0.01987 -2.42086
   0.01117  0.01796 -2.53366
   0.00884  0.01607 -2.67230
   0.00681  0.01418 -2.82305
   0.00506  0.01228 -2.95761
   0.00358  0.01038 -3.04758
   0.00236  0.00847 -3.05907
   0.00140  0.00655 -2.96597
   0.00069  0.00463 -2.75765
   0.00024  0.00274 -2.43528
   0.00003  0.00090 -2.04714
   0.00003 -0.00090 -1.61158
   0.00024 -0.00274 -1.14916
   0.00069 -0.00463 -0.68368
   0.00140 -0.00655 -0.24450
   0.00236 -0.00847  0.12967
   0.00358 -0.01038  0.42571
   0.00506 -0.01228  0.64789
   0.00681 -0.01418  0.80403
   0.00884 -0.01607  0.90580
   0.01117 -0.01796  0.96652
   0.01383 -0.01987  0.99464
   0.01687 -0.02180  0.99922
   0.02033 -0.02378  0.98563
   0.02429 -0.02580  0.95872
   0.02883 -0.02790  0.92134
   0.03407 -0.03007  0.87654
   0.04013 -0.03232  0.82564
   0.04714 -0.03466  0.77086
   0.05523 -0.03707  0.71349
   0.06448 -0.03953  0.65524
   0.07492 -0.04198  0.59777
   0.08645 -0.04437  0.54269
   0.09895 -0.04665  0.49121
   0.11223 -0.04877  0.44371
   0.12612 -0.05070  0.40077
   0.14048 -0.05243  0.36203
   0.15520 -0.05397  0.32738
   0.17020 -0.05530  0.29622
   0.18542 -0.05645  0.26832
   0.20082 -0.05742  0.24329
   0.21638 -0.05822  0.22075
   0.23206 -0.05887  0.20049
   0.24786 -0.05936  0.18203
   0.26374 -0.05971  0.16546
   0.27972 -0.05992  0.15042
   0.29577 -0.06001  0.13680
   0.31188 -0.05999  0.12425
   0.32805 -0.05984  0.11286
   0.34427 -0.05960  0.10252
   0.36055 -0.05925  0.09297
   0.37686 -0.05881  0.08426
   0.39322 -0.05827  0.07619
   0.40962 -0.05766  0.06878
   0.42604 -0.05696  0.06192
   0.44250 -0.05618  0.05558
   0.45899 -0.05534  0.04964
   0.47550 -0.05442  0.04418
   0.49203 -0.05344  0.03896
   0.50858 -0.05239  0.03411
   0.52515 -0.05129  0.02957
   0.54175 -0.05012  0.02527
   0.55835 -0.04891  0.02117
   0.57497 -0.04764  0.01732
   0.59160 -0.04632  0.01354
   0.60825 -0.04495  0.01002
   0.62490 -0.04354  0.00651
   0.64155 -0.04208  0.00320
   0.65822 -0.04058 -0.00001
   0.67490 -0.03904 -0.00321
   0.69157 -0.03745 -0.00632
   0.70825 -0.03583 -0.00937
   0.72493 -0.03417 -0.01230
   0.74161 -0.03247 -0.01529
   0.75829 -0.03074 -0.01820
   0.77497 -0.02896 -0.02113
   0.79165 -0.02715 -0.02400
   0.80831 -0.02531 -0.02689
   0.82498 -0.02342 -0.02974
   0.84163 -0.02150 -0.03266
   0.85827 -0.01955 -0.03559
   0.87488 -0.01756 -0.03847
   0.89145 -0.01554 -0.04150
   0.90794 -0.01348 -0.04448
   0.92426 -0.01141 -0.04770
   0.94026 -0.00934 -0.05101
   0.95565 -0.00732 -0.05440
   0.96998 -0.00540 -0.05788
   0.98279 -0.00365 -0.06155
   0.99374 -0.00214 -0.06507
   1.00000 -0.00126 -0.07178
