NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11924
   0.99374  0.00214  0.11738
   0.98279  0.00365  0.11365
   0.96998  0.00540  0.10884
   0.95565  0.00732  0.10309
   0.94026  0.00934  0.09665
   0.92426  0.01141  0.09009
   0.90794  0.01348  0.08372
   0.89145  0.01554  0.07777
   0.87488  0.01756  0.07233
   0.85827  0.01955  0.06744
   0.84163  0.02150  0.06307
   0.82498  0.02342  0.05923
   0.80831  0.02531  0.05579
   0.79164  0.02715  0.05281
   0.77497  0.02896  0.05014
   0.75829  0.03074  0.04781
   0.74161  0.03247  0.04581
   0.72493  0.03417  0.04404
   0.70825  0.03583  0.04248
   0.69157  0.03745  0.04122
   0.67489  0.03904  0.04009
   0.65822  0.04058  0.03925
   0.64155  0.04208  0.03855
   0.62490  0.04354  0.03807
   0.60824  0.04495  0.03774
   0.59160  0.04632  0.03774
   0.57497  0.04764  0.03781
   0.55835  0.04891  0.03811
   0.54174  0.05012  0.03874
   0.52515  0.05129  0.03958
   0.50858  0.05239  0.04065
   0.49203  0.05344  0.04212
   0.47550  0.05442  0.04372
   0.45899  0.05534  0.04591
   0.44250  0.05618  0.04835
   0.42604  0.05696  0.05129
   0.40962  0.05766  0.05472
   0.39322  0.05828  0.05860
   0.37686  0.05881  0.06315
   0.36055  0.05925  0.06834
   0.34427  0.05960  0.07431
   0.32805  0.05984  0.08109
   0.31188  0.05999  0.08882
   0.29576  0.06001  0.09758
   0.27972  0.05992  0.10752
   0.26374  0.05971  0.11869
   0.24786  0.05936  0.13162
   0.23206  0.05887  0.14602
   0.21638  0.05822  0.16233
   0.20082  0.05742  0.18099
   0.18542  0.05645  0.20204
   0.17020  0.05530  0.22587
   0.15520  0.05397  0.25315
   0.14048  0.05243  0.28410
   0.12612  0.05070  0.31907
   0.11223  0.04877  0.35876
   0.09895  0.04665  0.40330
   0.08645  0.04437  0.45275
   0.07492  0.04198  0.50671
   0.06448  0.03953  0.56414
   0.05523  0.03707  0.62407
   0.04714  0.03466  0.68449
   0.04013  0.03232  0.74459
   0.03407  0.03007  0.80251
   0.02883  0.02790  0.85712
   0.02429  0.02580  0.90632
   0.02033  0.02378  0.94870
   0.01687  0.02180  0.98032
   0.01383  0.01987  0.99807
   0.01117  0.01796  0.99593
   0.00884  0.01607  0.96679
   0.00681  0.01418  0.90006
   0.00506  0.01228  0.78381
   0.00358  0.01038  0.60494
   0.00236  0.00847  0.35147
   0.00140  0.00655  0.01492
   0.00069  0.00463 -0.39597
   0.00024  0.00274 -0.84984
   0.00003  0.00090 -1.31935
   0.00003 -0.00090 -1.77906
   0.00024 -0.00274 -2.21810
   0.00069 -0.00463 -2.60871
   0.00140 -0.00655 -2.90375
   0.00236 -0.00847 -3.09214
   0.00358 -0.01038 -3.18331
   0.00506 -0.01228 -3.19005
   0.00681 -0.01418 -3.14451
   0.00884 -0.01607 -3.05708
   0.01117 -0.01796 -2.94710
   0.01383 -0.01987 -2.82244
   0.01687 -0.02180 -2.69434
   0.02033 -0.02378 -2.56996
   0.02429 -0.02580 -2.45670
   0.02883 -0.02790 -2.35801
   0.03407 -0.03007 -2.27466
   0.04013 -0.03232 -2.20735
   0.04714 -0.03466 -2.15329
   0.05523 -0.03707 -2.10863
   0.06448 -0.03953 -2.06972
   0.07492 -0.04198 -2.03311
   0.08645 -0.04437 -1.99486
   0.09895 -0.04665 -1.71831
   0.11223 -0.04877 -1.37400
   0.12612 -0.05070 -1.24318
   0.14048 -0.05243 -1.18751
   0.15520 -0.05397 -1.14446
   0.17020 -0.05530 -1.10200
   0.18542 -0.05645 -1.05983
   0.20082 -0.05742 -1.01874
   0.21638 -0.05822 -0.97799
   0.23206 -0.05887 -0.93888
   0.24786 -0.05936 -0.90170
   0.26374 -0.05971 -0.86578
   0.27972 -0.05992 -0.83126
   0.29577 -0.06001 -0.79814
   0.31188 -0.05999 -0.76656
   0.32805 -0.05984 -0.73592
   0.34427 -0.05960 -0.70642
   0.36055 -0.05925 -0.67806
   0.37686 -0.05881 -0.65048
   0.39322 -0.05827 -0.62390
   0.40962 -0.05766 -0.59818
   0.42604 -0.05696 -0.57325
   0.44250 -0.05618 -0.54890
   0.45899 -0.05534 -0.52540
   0.47550 -0.05442 -0.50243
   0.49203 -0.05344 -0.48011
   0.50858 -0.05239 -0.45826
   0.52515 -0.05129 -0.43690
   0.54175 -0.05012 -0.41602
   0.55835 -0.04891 -0.39562
   0.57497 -0.04764 -0.37540
   0.59160 -0.04632 -0.35578
   0.60825 -0.04495 -0.33625
   0.62490 -0.04354 -0.31718
   0.64155 -0.04208 -0.29811
   0.65822 -0.04058 -0.27934
   0.67490 -0.03904 -0.26068
   0.69157 -0.03745 -0.24221
   0.70825 -0.03583 -0.22366
   0.72493 -0.03417 -0.20519
   0.74161 -0.03247 -0.18668
   0.75829 -0.03074 -0.16809
   0.77497 -0.02896 -0.14943
   0.79165 -0.02715 -0.13057
   0.80831 -0.02531 -0.11148
   0.82498 -0.02342 -0.09218
   0.84163 -0.02150 -0.07274
   0.85827 -0.01955 -0.05293
   0.87488 -0.01756 -0.03289
   0.89145 -0.01554 -0.01275
   0.90794 -0.01348  0.00758
   0.92426 -0.01141  0.02780
   0.94026 -0.00934  0.04767
   0.95565 -0.00732  0.06672
   0.96998 -0.00540  0.08421
   0.98279 -0.00365  0.09959
   0.99374 -0.00214  0.11245
   1.00000 -0.00126  0.11924
