NACA 0012 AIRFOILS                              
 Alfa =  -3.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08635
   0.99374  0.00214  0.08555
   0.98279  0.00365  0.08414
   0.96998  0.00540  0.08233
   0.95565  0.00732  0.08007
   0.94026  0.00934  0.07736
   0.92426  0.01141  0.07419
   0.90794  0.01348  0.07057
   0.89145  0.01554  0.06652
   0.87488  0.01756  0.06214
   0.85827  0.01955  0.05741
   0.84163  0.02150  0.05228
   0.82498  0.02342  0.04674
   0.80831  0.02531  0.04083
   0.79164  0.02715  0.03462
   0.77497  0.02896  0.02818
   0.75829  0.03074  0.02159
   0.74161  0.03247  0.01493
   0.72493  0.03417  0.00826
   0.70825  0.03583  0.00163
   0.69157  0.03745 -0.00490
   0.67489  0.03904 -0.01133
   0.65822  0.04058 -0.01761
   0.64155  0.04208 -0.02375
   0.62490  0.04354 -0.02975
   0.60824  0.04495 -0.03559
   0.59160  0.04632 -0.04122
   0.57497  0.04764 -0.04675
   0.55835  0.04891 -0.05210
   0.54174  0.05012 -0.05726
   0.52515  0.05129 -0.06225
   0.50858  0.05239 -0.06709
   0.49203  0.05344 -0.07169
   0.47550  0.05442 -0.07615
   0.45899  0.05534 -0.08031
   0.44250  0.05618 -0.08429
   0.42604  0.05696 -0.08798
   0.40962  0.05766 -0.09136
   0.39322  0.05828 -0.09447
   0.37686  0.05881 -0.09720
   0.36055  0.05925 -0.09950
   0.34427  0.05960 -0.10135
   0.32805  0.05984 -0.10265
   0.31188  0.05999 -0.10340
   0.29576  0.06001 -0.10343
   0.27972  0.05992 -0.10271
   0.26374  0.05971 -0.10116
   0.24786  0.05936 -0.09845
   0.23206  0.05887 -0.09469
   0.21638  0.05822 -0.08959
   0.20082  0.05742 -0.08286
   0.18542  0.05645 -0.07433
   0.17020  0.05530 -0.06378
   0.15520  0.05397 -0.05056
   0.14048  0.05243 -0.03442
   0.12612  0.05070 -0.01499
   0.11223  0.04877  0.00846
   0.09895  0.04665  0.03638
   0.08645  0.04437  0.06920
   0.07492  0.04198  0.10730
   0.06448  0.03953  0.15040
   0.05523  0.03707  0.19822
   0.04714  0.03466  0.25031
   0.04013  0.03232  0.30618
   0.03407  0.03007  0.36587
   0.02883  0.02790  0.42866
   0.02429  0.02580  0.49459
   0.02033  0.02378  0.56320
   0.01687  0.02180  0.63446
   0.01383  0.01987  0.70729
   0.01117  0.01796  0.78087
   0.00884  0.01607  0.85071
   0.00681  0.01418  0.91551
   0.00506  0.01228  0.96678
   0.00358  0.01038  0.99653
   0.00236  0.00847  0.99351
   0.00140  0.00655  0.94624
   0.00069  0.00463  0.84480
   0.00024  0.00274  0.69221
   0.00003  0.00090  0.49449
   0.00003 -0.00090  0.26538
   0.00024 -0.00274  0.01130
   0.00069 -0.00463 -0.25708
   0.00140 -0.00655 -0.50931
   0.00236 -0.00847 -0.72597
   0.00358 -0.01038 -0.89994
   0.00506 -0.01228 -1.02871
   0.00681 -0.01418 -1.12169
   0.00884 -0.01607 -1.18230
   0.01117 -0.01796 -1.21994
   0.01383 -0.01987 -1.23743
   0.01687 -0.02180 -1.24110
   0.02033 -0.02378 -1.23404
   0.02429 -0.02580 -1.21938
   0.02883 -0.02790 -1.19776
   0.03407 -0.03007 -1.17129
   0.04013 -0.03232 -1.14067
   0.04714 -0.03466 -1.10713
   0.05523 -0.03707 -1.07122
   0.06448 -0.03953 -1.03406
   0.07492 -0.04198 -0.99620
   0.08645 -0.04437 -0.95867
   0.09895 -0.04665 -0.92219
   0.11223 -0.04877 -0.88710
   0.12612 -0.05070 -0.85363
   0.14048 -0.05243 -0.82191
   0.15520 -0.05397 -0.79177
   0.17020 -0.05530 -0.76316
   0.18542 -0.05645 -0.73588
   0.20082 -0.05742 -0.70985
   0.21638 -0.05822 -0.68502
   0.23206 -0.05887 -0.66127
   0.24786 -0.05936 -0.63866
   0.26374 -0.05971 -0.61712
   0.27972 -0.05992 -0.59667
   0.29577 -0.06001 -0.57737
   0.31188 -0.05999 -0.55925
   0.32805 -0.05984 -0.54233
   0.34427 -0.05960 -0.52660
   0.36055 -0.05925 -0.51205
   0.37686 -0.05881 -0.49860
   0.39322 -0.05827 -0.48616
   0.40962 -0.05766 -0.47465
   0.42604 -0.05696 -0.46408
   0.44250 -0.05618 -0.45442
   0.45899 -0.05534 -0.44558
   0.47550 -0.05442 -0.43751
   0.49203 -0.05344 -0.43010
   0.50858 -0.05239 -0.42330
   0.52515 -0.05129 -0.41701
   0.54175 -0.05012 -0.41118
   0.55835 -0.04891 -0.40574
   0.57497 -0.04764 -0.40062
   0.59160 -0.04632 -0.39578
   0.60825 -0.04495 -0.39116
   0.62490 -0.04354 -0.38672
   0.64155 -0.04208 -0.38241
   0.65822 -0.04058 -0.37818
   0.67490 -0.03904 -0.37399
   0.69157 -0.03745 -0.36979
   0.70825 -0.03583 -0.36552
   0.72493 -0.03417 -0.36109
