NACA 0012 AIRFOILS                              
 Alfa =   9.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10210
   0.99374  0.00214  0.09759
   0.98279  0.00365  0.08904
   0.96998  0.00540  0.07832
   0.95565  0.00732  0.06548
   0.94026  0.00934  0.05081
   0.92426  0.01141  0.03473
   0.90794  0.01348  0.01754
   0.89145  0.01554 -0.00049
   0.87488  0.01756 -0.01922
   0.85827  0.01955 -0.03843
   0.84163  0.02150 -0.05809
   0.82498  0.02342 -0.07802
   0.80831  0.02531 -0.09826
   0.79164  0.02715 -0.11858
   0.77497  0.02896 -0.13927
   0.75829  0.03074 -0.15998
   0.74161  0.03247 -0.18083
   0.72493  0.03417 -0.20190
   0.70825  0.03583 -0.22309
   0.69157  0.03745 -0.24439
   0.67489  0.03904 -0.26600
   0.65822  0.04058 -0.28774
   0.64155  0.04208 -0.30976
   0.62490  0.04354 -0.33216
   0.60824  0.04495 -0.35477
   0.59160  0.04632 -0.37775
   0.57497  0.04764 -0.40127
   0.55835  0.04891 -0.42514
   0.54174  0.05012 -0.44957
   0.52515  0.05129 -0.47447
   0.50858  0.05239 -0.50011
   0.49203  0.05344 -0.52634
   0.47550  0.05442 -0.55330
   0.45899  0.05534 -0.58109
   0.44250  0.05618 -0.60970
   0.42604  0.05696 -0.63920
   0.40962  0.05766 -0.66971
   0.39322  0.05828 -0.70139
   0.37686  0.05881 -0.73427
   0.36055  0.05925 -0.76844
   0.34427  0.05960 -0.80401
   0.32805  0.05984 -0.84111
   0.31188  0.05999 -0.87992
   0.29576  0.06001 -0.92062
   0.27972  0.05992 -0.96348
   0.26374  0.05971 -1.00875
   0.24786  0.05936 -1.05637
   0.23206  0.05887 -1.10702
   0.21638  0.05822 -1.16119
   0.20082  0.05742 -1.21895
   0.18542  0.05645 -1.28102
   0.17020  0.05530 -1.34821
   0.15520  0.05397 -1.42073
   0.14048  0.05243 -1.49916
   0.12612  0.05070 -1.58478
   0.11223  0.04877 -1.67723
   0.09895  0.04665 -1.77601
   0.08645  0.04437 -1.88147
   0.07492  0.04198 -2.00201
   0.06448  0.03953 -2.18272
   0.05523  0.03707 -2.55475
   0.04714  0.03466 -3.23329
   0.04013  0.03232 -3.52543
   0.03407  0.03007 -3.56109
   0.02883  0.02790 -3.59543
   0.02429  0.02580 -3.63436
   0.02033  0.02378 -3.68455
   0.01687  0.02180 -3.75545
   0.01383  0.01987 -3.86005
   0.01117  0.01796 -4.00717
   0.00884  0.01607 -4.19729
   0.00681  0.01418 -4.41097
   0.00506  0.01228 -4.60234
   0.00358  0.01038 -4.73514
   0.00236  0.00847 -4.76336
   0.00140  0.00655 -4.65491
   0.00069  0.00463 -4.39680
   0.00024  0.00274 -3.97579
   0.00003  0.00090 -3.46404
   0.00003 -0.00090 -2.88637
   0.00024 -0.00274 -2.25901
   0.00069 -0.00463 -1.62155
   0.00140 -0.00655 -1.00433
   0.00236 -0.00847 -0.46603
   0.00358 -0.01038 -0.02557
   0.00506 -0.01228  0.31502
   0.00681 -0.01418  0.56873
   0.00884 -0.01607  0.74751
   0.01117 -0.01796  0.86878
   0.01383 -0.01987  0.94389
   0.01687 -0.02180  0.98512
   0.02033 -0.02378  0.99966
   0.02429 -0.02580  0.99417
   0.02883 -0.02790  0.97306
   0.03407 -0.03007  0.94028
   0.04013 -0.03232  0.89801
   0.04714 -0.03466  0.84926
   0.05523 -0.03707  0.79554
   0.06448 -0.03953  0.73935
   0.07492 -0.04198  0.68261
   0.08645 -0.04437  0.62734
   0.09895 -0.04665  0.57500
   0.11223 -0.04877  0.52641
   0.12612 -0.05070  0.48223
   0.14048 -0.05243  0.44217
   0.15520 -0.05397  0.40619
   0.17020 -0.05530  0.37381
   0.18542 -0.05645  0.34480
   0.20082 -0.05742  0.31877
   0.21638 -0.05822  0.29533
   0.23206 -0.05887  0.27427
   0.24786 -0.05936  0.25511
   0.26374 -0.05971  0.23793
   0.27972 -0.05992  0.22239
   0.29577 -0.06001  0.20841
   0.31188 -0.05999  0.19547
   0.32805 -0.05984  0.18387
   0.34427 -0.05960  0.17336
   0.36055 -0.05925  0.16372
   0.37686 -0.05881  0.15499
   0.39322 -0.05827  0.14699
   0.40962 -0.05766  0.13969
   0.42604 -0.05696  0.13301
   0.44250 -0.05618  0.12691
   0.45899 -0.05534  0.12125
   0.47550 -0.05442  0.11622
   0.49203 -0.05344  0.11142
   0.50858 -0.05239  0.10705
   0.52515 -0.05129  0.10311
   0.54175 -0.05012  0.09944
   0.55835 -0.04891  0.09606
   0.57497 -0.04764  0.09302
   0.59160 -0.04632  0.09003
   0.60825 -0.04495  0.08749
   0.62490 -0.04354  0.08496
   0.64155 -0.04208  0.08278
   0.65822 -0.04058  0.08075
   0.67490 -0.03904  0.07888
   0.69157 -0.03745  0.07717
   0.70825 -0.03583  0.07563
   0.72493 -0.03417  0.07444
   0.74161 -0.03247  0.07321
   0.75829 -0.03074  0.07231
   0.77497 -0.02896  0.07153
   0.79165 -0.02715  0.07106
   0.80831 -0.02531  0.07076
   0.82498 -0.02342  0.07086
   0.84163 -0.02150  0.07117
   0.85827 -0.01955  0.07179
   0.87488 -0.01756  0.07299
   0.89145 -0.01554  0.07453
   0.90794 -0.01348  0.07677
   0.92426 -0.01141  0.07945
   0.94026 -0.00934  0.08286
   0.95565 -0.00732  0.08699
   0.96998 -0.00540  0.09170
   0.98279 -0.00365  0.09655
   0.99374 -0.00214  0.10134
   1.00000 -0.00126  0.10210
