NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11524
   0.99374  0.00214  0.11493
   0.98279  0.00365  0.11451
   0.96998  0.00540  0.11383
   0.95565  0.00732  0.11272
   0.94026  0.00934  0.11106
   0.92426  0.01141  0.10867
   0.90794  0.01348  0.10545
   0.89145  0.01554  0.10135
   0.87488  0.01756  0.09656
   0.85827  0.01955  0.09094
   0.84163  0.02150  0.08441
   0.82498  0.02342  0.07731
   0.80831  0.02531  0.07000
   0.79164  0.02715  0.06286
   0.77497  0.02896  0.05601
   0.75829  0.03074  0.04960
   0.74161  0.03247  0.04368
   0.72493  0.03417  0.03816
   0.70825  0.03583  0.03305
   0.69157  0.03745  0.02835
   0.67489  0.03904  0.02393
   0.65822  0.04058  0.01990
   0.64155  0.04208  0.01609
   0.62490  0.04354  0.01256
   0.60824  0.04495  0.00923
   0.59160  0.04632  0.00628
   0.57497  0.04764  0.00338
   0.55835  0.04891  0.00076
   0.54174  0.05012 -0.00158
   0.52515  0.05129 -0.00370
   0.50858  0.05239 -0.00563
   0.49203  0.05344 -0.00718
   0.47550  0.05442 -0.00866
   0.45899  0.05534 -0.00956
   0.44250  0.05618 -0.01033
   0.42604  0.05696 -0.01063
   0.40962  0.05766 -0.01054
   0.39322  0.05828 -0.01007
   0.37686  0.05881 -0.00907
   0.36055  0.05925 -0.00747
   0.34427  0.05960 -0.00529
   0.32805  0.05984 -0.00234
   0.31188  0.05999  0.00135
   0.29576  0.06001  0.00597
   0.27972  0.05992  0.01160
   0.26374  0.05971  0.01820
   0.24786  0.05936  0.02644
   0.23206  0.05887  0.03598
   0.21638  0.05822  0.04715
   0.20082  0.05742  0.06045
   0.18542  0.05645  0.07590
   0.17020  0.05530  0.09379
   0.15520  0.05397  0.11499
   0.14048  0.05243  0.13958
   0.12612  0.05070  0.16808
   0.11223  0.04877  0.20103
   0.09895  0.04665  0.23896
   0.08645  0.04437  0.28220
   0.07492  0.04198  0.33065
   0.06448  0.03953  0.38357
   0.05523  0.03707  0.44054
   0.04714  0.03466  0.50039
   0.04013  0.03232  0.56210
   0.03407  0.03007  0.62534
   0.02883  0.02790  0.68840
   0.02429  0.02580  0.75130
   0.02033  0.02378  0.81248
   0.01687  0.02180  0.86973
   0.01383  0.01987  0.92179
   0.01117  0.01796  0.96445
   0.00884  0.01607  0.99268
   0.00681  0.01418  0.99912
   0.00506  0.01228  0.97402
   0.00358  0.01038  0.90614
   0.00236  0.00847  0.78212
   0.00140  0.00655  0.59056
   0.00069  0.00463  0.33282
   0.00024  0.00274  0.01904
   0.00003  0.00090 -0.32499
   0.00003 -0.00090 -0.68508
   0.00024 -0.00274 -1.05083
   0.00069 -0.00463 -1.40155
   0.00140 -0.00655 -1.69643
   0.00236 -0.00847 -1.91737
   0.00358 -0.01038 -2.06536
   0.00506 -0.01228 -2.14531
   0.00681 -0.01418 -2.18159
   0.00884 -0.01607 -2.17667
   0.01117 -0.01796 -2.14741
   0.01383 -0.01987 -2.09909
   0.01687 -0.02180 -2.04023
   0.02033 -0.02378 -1.97271
   0.02429 -0.02580 -1.90156
   0.02883 -0.02790 -1.82628
   0.03407 -0.03007 -1.74983
   0.04013 -0.03232 -1.67268
   0.04714 -0.03466 -1.59595
   0.05523 -0.03707 -1.52037
   0.06448 -0.03953 -1.44740
   0.07492 -0.04198 -1.37802
   0.08645 -0.04437 -1.31334
   0.09895 -0.04665 -1.25413
   0.11223 -0.04877 -1.20061
   0.12612 -0.05070 -1.15252
   0.14048 -0.05243 -1.10935
   0.15520 -0.05397 -1.07057
   0.17020 -0.05530 -1.03615
   0.18542 -0.05645 -0.99060
   0.20082 -0.05742 -0.88998
   0.21638 -0.05822 -0.82955
   0.23206 -0.05887 -0.79569
   0.24786 -0.05936 -0.76957
   0.26374 -0.05971 -0.74479
   0.27972 -0.05992 -0.72028
   0.29577 -0.06001 -0.69620
   0.31188 -0.05999 -0.67285
   0.32805 -0.05984 -0.64952
   0.34427 -0.05960 -0.62661
   0.36055 -0.05925 -0.60439
   0.37686 -0.05881 -0.58240
   0.39322 -0.05827 -0.56112
   0.40962 -0.05766 -0.54033
   0.42604 -0.05696 -0.52007
   0.44250 -0.05618 -0.50013
   0.45899 -0.05534 -0.48085
   0.47550 -0.05442 -0.46190
   0.49203 -0.05344 -0.44348
   0.50858 -0.05239 -0.42537
   0.52515 -0.05129 -0.40761
   0.54175 -0.05012 -0.39024
   0.55835 -0.04891 -0.37329
   0.57497 -0.04764 -0.35634
   0.59160 -0.04632 -0.34010
   0.60825 -0.04495 -0.32372
   0.62490 -0.04354 -0.30789
   0.64155 -0.04208 -0.29192
   0.65822 -0.04058 -0.27626
   0.67490 -0.03904 -0.26069
   0.69157 -0.03745 -0.24531
   0.70825 -0.03583 -0.22979
   0.72493 -0.03417 -0.21430
   0.74161 -0.03247 -0.19879
   0.75829 -0.03074 -0.18316
   0.77497 -0.02896 -0.16741
   0.79165 -0.02715 -0.15136
   0.80831 -0.02531 -0.13492
   0.82498 -0.02342 -0.11811
   0.84163 -0.02150 -0.10098
   0.85827 -0.01955 -0.08307
   0.87488 -0.01756 -0.06441
   0.89145 -0.01554 -0.04515
   0.90794 -0.01348 -0.02473
   0.92426 -0.01141 -0.00348
   0.94026 -0.00934  0.01877
   0.95565 -0.00732  0.04167
   0.96998 -0.00540  0.06427
   0.98279 -0.00365  0.08578
   0.99374 -0.00214  0.10539
   1.00000 -0.00126  0.11524
