NACA 0012 AIRFOILS                              
 Alfa =   2.04082 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06222
   0.99374  0.00214 -0.07564
   0.98279  0.00365 -0.10100
   0.96998  0.00540 -0.13114
   0.95565  0.00732 -0.13181
   0.94026  0.00934 -0.13250
   0.92426  0.01141 -0.13319
   0.90794  0.01348 -0.13390
   0.89145  0.01554 -0.13462
   0.87488  0.01756 -0.13537
   0.85827  0.01955 -0.13615
   0.84163  0.02150 -0.13696
   0.82498  0.02342 -0.13783
   0.80831  0.02531 -0.13875
   0.79164  0.02715 -0.13975
   0.77497  0.02896 -0.14082
   0.75829  0.03074 -0.14199
   0.74161  0.03247 -0.14327
   0.72493  0.03417 -0.14468
   0.70825  0.03583 -0.14623
   0.69157  0.03745 -0.14795
   0.67489  0.03904 -0.14987
   0.65822  0.04058 -0.15201
   0.64155  0.04208 -0.15441
   0.62490  0.04354 -0.15710
   0.60824  0.04495 -0.16014
   0.59160  0.04632 -0.16358
   0.57497  0.04764 -0.16747
   0.55835  0.04891 -0.17188
   0.54174  0.05012 -0.17689
   0.52515  0.05129 -0.18258
   0.50858  0.05239 -0.18901
   0.49203  0.05344 -0.19625
   0.47550  0.05442 -0.20436
   0.45899  0.05534 -0.21334
   0.44250  0.05618 -0.22311
   0.42604  0.05696 -0.23378
   0.40962  0.05766 -0.24541
   0.39322  0.05828 -0.25800
   0.37686  0.05881 -0.27146
   0.36055  0.05925 -0.28568
   0.34427  0.05960 -0.30052
   0.32805  0.05984 -0.31585
   0.31188  0.05999 -0.33151
   0.29576  0.06001 -0.34742
   0.27972  0.05992 -0.36347
   0.26374  0.05971 -0.37958
   0.24786  0.05936 -0.39561
   0.23206  0.05887 -0.41164
   0.21638  0.05822 -0.42758
   0.20082  0.05742 -0.44333
   0.18542  0.05645 -0.45886
   0.17020  0.05530 -0.47418
   0.15520  0.05397 -0.48908
   0.14048  0.05243 -0.50352
   0.12612  0.05070 -0.51739
   0.11223  0.04877 -0.53040
   0.09895  0.04665 -0.54215
   0.08645  0.04437 -0.55237
   0.07492  0.04198 -0.56036
   0.06448  0.03953 -0.56568
   0.05523  0.03707 -0.56751
   0.04714  0.03466 -0.56573
   0.04013  0.03232 -0.55951
   0.03407  0.03007 -0.54818
   0.02883  0.02790 -0.53183
   0.02429  0.02580 -0.50894
   0.02033  0.02378 -0.47811
   0.01687  0.02180 -0.43835
   0.01383  0.01987 -0.38774
   0.01117  0.01796 -0.32377
   0.00884  0.01607 -0.24414
   0.00681  0.01418 -0.14663
   0.00506  0.01228 -0.02778
   0.00358  0.01038  0.11074
   0.00236  0.00847  0.27039
   0.00140  0.00655  0.44099
   0.00069  0.00463  0.61136
   0.00024  0.00274  0.76503
   0.00003  0.00090  0.88272
   0.00003 -0.00090  0.96151
   0.00024 -0.00274  0.99784
   0.00069 -0.00463  0.98951
   0.00140 -0.00655  0.93930
   0.00236 -0.00847  0.85815
   0.00358 -0.01038  0.75867
   0.00506 -0.01228  0.65283
   0.00681 -0.01418  0.54655
   0.00884 -0.01607  0.44630
   0.01117 -0.01796  0.35338
   0.01383 -0.01987  0.26911
   0.01687 -0.02180  0.19283
   0.02033 -0.02378  0.12371
   0.02429 -0.02580  0.06208
   0.02883 -0.02790  0.00651
   0.03407 -0.03007 -0.04354
   0.04013 -0.03232 -0.08811
   0.04714 -0.03466 -0.12811
   0.05523 -0.03707 -0.16323
   0.06448 -0.03953 -0.19385
   0.07492 -0.04198 -0.21989
   0.08645 -0.04437 -0.24161
   0.09895 -0.04665 -0.25907
   0.11223 -0.04877 -0.27279
   0.12612 -0.05070 -0.28331
   0.14048 -0.05243 -0.29099
   0.15520 -0.05397 -0.29638
   0.17020 -0.05530 -0.29993
   0.18542 -0.05645 -0.30185
   0.20082 -0.05742 -0.30236
   0.21638 -0.05822 -0.30179
   0.23206 -0.05887 -0.30025
   0.24786 -0.05936 -0.29803
   0.26374 -0.05971 -0.29505
   0.27972 -0.05992 -0.29150
   0.29577 -0.06001 -0.28748
   0.31188 -0.05999 -0.28314
   0.32805 -0.05984 -0.27837
   0.34427 -0.05960 -0.27336
   0.36055 -0.05925 -0.26816
   0.37686 -0.05881 -0.26271
   0.39322 -0.05827 -0.25715
   0.40962 -0.05766 -0.25147
   0.42604 -0.05696 -0.24572
   0.44250 -0.05618 -0.23986
   0.45899 -0.05534 -0.23402
   0.47550 -0.05442 -0.22809
   0.49203 -0.05344 -0.22220
   0.50858 -0.05239 -0.21629
   0.52515 -0.05129 -0.21039
   0.54175 -0.05012 -0.20451
   0.55835 -0.04891 -0.19866
   0.57497 -0.04764 -0.19282
   0.59160 -0.04632 -0.18708
   0.60825 -0.04495 -0.18132
   0.62490 -0.04354 -0.17565
   0.64155 -0.04208 -0.16999
   0.65822 -0.04058 -0.16440
   0.67490 -0.03904 -0.15885
   0.69157 -0.03745 -0.15336
   0.70825 -0.03583 -0.14790
   0.72493 -0.03417 -0.14248
   0.74161 -0.03247 -0.13712
   0.75829 -0.03074 -0.13179
   0.77497 -0.02896 -0.12652
   0.79165 -0.02715 -0.12129
   0.80831 -0.02531 -0.11609
   0.82498 -0.02342 -0.11094
   0.84163 -0.02150 -0.10586
   0.85827 -0.01955 -0.10083
   0.87488 -0.01756 -0.09585
   0.89145 -0.01554 -0.09097
   0.90794 -0.01348 -0.08617
   0.92426 -0.01141 -0.08153
   0.94026 -0.00934 -0.07707
   0.95565 -0.00732 -0.07288
   0.96998 -0.00540 -0.06911
   0.98279 -0.00365 -0.06588
   0.99374 -0.00214 -0.06324
   1.00000 -0.00126 -0.06222
