NACA 0012 AIRFOILS                              
 Alfa =  -3.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08708
   0.99374  0.00214  0.08674
   0.98279  0.00365  0.08623
   0.96998  0.00540  0.08555
   0.95565  0.00732  0.08462
   0.94026  0.00934  0.08338
   0.92426  0.01141  0.08175
   0.90794  0.01348  0.07967
   0.89145  0.01554  0.07708
   0.87488  0.01756  0.07390
   0.85827  0.01955  0.07011
   0.84163  0.02150  0.06570
   0.82498  0.02342  0.06081
   0.80831  0.02531  0.05536
   0.79164  0.02715  0.04930
   0.77497  0.02896  0.04268
   0.75829  0.03074  0.03569
   0.74161  0.03247  0.02851
   0.72493  0.03417  0.02128
   0.70825  0.03583  0.01415
   0.69157  0.03745  0.00720
   0.67489  0.03904  0.00046
   0.65822  0.04058 -0.00601
   0.64155  0.04208 -0.01223
   0.62490  0.04354 -0.01822
   0.60824  0.04495 -0.02395
   0.59160  0.04632 -0.02941
   0.57497  0.04764 -0.03471
   0.55835  0.04891 -0.03978
   0.54174  0.05012 -0.04459
   0.52515  0.05129 -0.04921
   0.50858  0.05239 -0.05363
   0.49203  0.05344 -0.05776
   0.47550  0.05442 -0.06180
   0.45899  0.05534 -0.06541
   0.44250  0.05618 -0.06889
   0.42604  0.05696 -0.07198
   0.40962  0.05766 -0.07476
   0.39322  0.05828 -0.07726
   0.37686  0.05881 -0.07931
   0.36055  0.05925 -0.08095
   0.34427  0.05960 -0.08203
   0.32805  0.05984 -0.08256
   0.31188  0.05999 -0.08250
   0.29576  0.06001 -0.08163
   0.27972  0.05992 -0.07997
   0.26374  0.05971 -0.07748
   0.24786  0.05936 -0.07365
   0.23206  0.05887 -0.06880
   0.21638  0.05822 -0.06252
   0.20082  0.05742 -0.05445
   0.18542  0.05645 -0.04451
   0.17020  0.05530 -0.03253
   0.15520  0.05397 -0.01764
   0.14048  0.05243  0.00027
   0.12612  0.05070  0.02165
   0.11223  0.04877  0.04704
   0.09895  0.04665  0.07711
   0.08645  0.04437  0.11229
   0.07492  0.04198  0.15288
   0.06448  0.03953  0.19800
   0.05523  0.03707  0.24830
   0.04714  0.03466  0.30247
   0.04013  0.03232  0.36011
   0.03407  0.03007  0.42120
   0.02883  0.02790  0.48494
   0.02429  0.02580  0.55135
   0.02033  0.02378  0.61984
   0.01687  0.02180  0.68921
   0.01383  0.01987  0.76021
   0.01117  0.01796  0.82862
   0.00884  0.01607  0.89308
   0.00681  0.01418  0.94809
   0.00506  0.01228  0.98716
   0.00358  0.01038  0.99980
   0.00236  0.00847  0.97517
   0.00140  0.00655  0.90022
   0.00069  0.00463  0.76923
   0.00024  0.00274  0.58158
   0.00003  0.00090  0.35526
   0.00003 -0.00090  0.09640
   0.00024 -0.00274 -0.18531
   0.00069 -0.00463 -0.47457
   0.00140 -0.00655 -0.73891
   0.00236 -0.00847 -0.96164
   0.00358 -0.01038 -1.13268
   0.00506 -0.01228 -1.25376
   0.00681 -0.01418 -1.33767
   0.00884 -0.01607 -1.38540
   0.01117 -0.01796 -1.41050
   0.01383 -0.01987 -1.41495
   0.01687 -0.02180 -1.40628
   0.02033 -0.02378 -1.38737
   0.02429 -0.02580 -1.36072
   0.02883 -0.02790 -1.32849
   0.03407 -0.03007 -1.29162
   0.04013 -0.03232 -1.25172
   0.04714 -0.03466 -1.20919
   0.05523 -0.03707 -1.16536
   0.06448 -0.03953 -1.12078
   0.07492 -0.04198 -1.07648
   0.08645 -0.04437 -1.03326
   0.09895 -0.04665 -0.99169
   0.11223 -0.04877 -0.95263
   0.12612 -0.05070 -0.91564
   0.14048 -0.05243 -0.88108
   0.15520 -0.05397 -0.84858
   0.17020 -0.05530 -0.81811
   0.18542 -0.05645 -0.78935
   0.20082 -0.05742 -0.76220
   0.21638 -0.05822 -0.73652
   0.23206 -0.05887 -0.71223
   0.24786 -0.05936 -0.68931
   0.26374 -0.05971 -0.66763
   0.27972 -0.05992 -0.64718
   0.29577 -0.06001 -0.62796
   0.31188 -0.05999 -0.60994
   0.32805 -0.05984 -0.59306
   0.34427 -0.05960 -0.57727
   0.36055 -0.05925 -0.56249
   0.37686 -0.05881 -0.54864
   0.39322 -0.05827 -0.53563
   0.40962 -0.05766 -0.52336
   0.42604 -0.05696 -0.51173
   0.44250 -0.05618 -0.50066
   0.45899 -0.05534 -0.49007
   0.47550 -0.05442 -0.47989
   0.49203 -0.05344 -0.47024
   0.50858 -0.05239 -0.43374
   0.52515 -0.05129 -0.38340
   0.54175 -0.05012 -0.34224
   0.55835 -0.04891 -0.31326
   0.57497 -0.04764 -0.29341
   0.59160 -0.04632 -0.27903
   0.60825 -0.04495 -0.26668
   0.62490 -0.04354 -0.25523
   0.64155 -0.04208 -0.24417
   0.65822 -0.04058 -0.23339
   0.67490 -0.03904 -0.22253
   0.69157 -0.03745 -0.21153
   0.70825 -0.03583 -0.20018
   0.72493 -0.03417 -0.18858
   0.74161 -0.03247 -0.17680
   0.75829 -0.03074 -0.16474
   0.77497 -0.02896 -0.15244
   0.79165 -0.02715 -0.13975
   0.80831 -0.02531 -0.12661
   0.82498 -0.02342 -0.11306
   0.84163 -0.02150 -0.09920
   0.85827 -0.01955 -0.08456
   0.87488 -0.01756 -0.06918
   0.89145 -0.01554 -0.05328
