NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11724
   0.99374  0.00214  0.11645
   0.98279  0.00365  0.11505
   0.96998  0.00540  0.11309
   0.95565  0.00732  0.11044
   0.94026  0.00934  0.10703
   0.92426  0.01141  0.10291
   0.90794  0.01348  0.09819
   0.89145  0.01554  0.09273
   0.87488  0.01756  0.08656
   0.85827  0.01955  0.07990
   0.84163  0.02150  0.07304
   0.82498  0.02342  0.06624
   0.80831  0.02531  0.05964
   0.79164  0.02715  0.05340
   0.77497  0.02896  0.04750
   0.75829  0.03074  0.04199
   0.74161  0.03247  0.03690
   0.72493  0.03417  0.03213
   0.70825  0.03583  0.02769
   0.69157  0.03745  0.02359
   0.67489  0.03904  0.01971
   0.65822  0.04058  0.01617
   0.64155  0.04208  0.01282
   0.62490  0.04354  0.00970
   0.60824  0.04495  0.00679
   0.59160  0.04632  0.00418
   0.57497  0.04764  0.00167
   0.55835  0.04891 -0.00060
   0.54174  0.05012 -0.00261
   0.52515  0.05129 -0.00439
   0.50858  0.05239 -0.00598
   0.49203  0.05344 -0.00723
   0.47550  0.05442 -0.00835
   0.45899  0.05534 -0.00897
   0.44250  0.05618 -0.00940
   0.42604  0.05696 -0.00939
   0.40962  0.05766 -0.00896
   0.39322  0.05828 -0.00817
   0.37686  0.05881 -0.00680
   0.36055  0.05925 -0.00490
   0.34427  0.05960 -0.00233
   0.32805  0.05984  0.00095
   0.31188  0.05999  0.00501
   0.29576  0.06001  0.01001
   0.27972  0.05992  0.01600
   0.26374  0.05971  0.02306
   0.24786  0.05936  0.03167
   0.23206  0.05887  0.04163
   0.21638  0.05822  0.05325
   0.20082  0.05742  0.06698
   0.18542  0.05645  0.08295
   0.17020  0.05530  0.10137
   0.15520  0.05397  0.12308
   0.14048  0.05243  0.14821
   0.12612  0.05070  0.17721
   0.11223  0.04877  0.21089
   0.09895  0.04665  0.24941
   0.08645  0.04437  0.29318
   0.07492  0.04198  0.34212
   0.06448  0.03953  0.39557
   0.05523  0.03707  0.45300
   0.04714  0.03466  0.51314
   0.04013  0.03232  0.57490
   0.03407  0.03007  0.63814
   0.02883  0.02790  0.70104
   0.02429  0.02580  0.76309
   0.02033  0.02378  0.82355
   0.01687  0.02180  0.87956
   0.01383  0.01987  0.92998
   0.01117  0.01796  0.97001
   0.00884  0.01607  0.99522
   0.00681  0.01418  0.99770
   0.00506  0.01228  0.96796
   0.00358  0.01038  0.89387
   0.00236  0.00847  0.76328
   0.00140  0.00655  0.56396
   0.00069  0.00463  0.29825
   0.00024  0.00274 -0.02138
   0.00003  0.00090 -0.37154
   0.00003 -0.00090 -0.73594
   0.00024 -0.00274 -1.10554
   0.00069 -0.00463 -1.45751
   0.00140 -0.00655 -1.74923
   0.00236 -0.00847 -1.96998
   0.00358 -0.01038 -2.11612
   0.00506 -0.01228 -2.19431
   0.00681 -0.01418 -2.22622
   0.00884 -0.01607 -2.21868
   0.01117 -0.01796 -2.18662
   0.01383 -0.01987 -2.13575
   0.01687 -0.02180 -2.07381
   0.02033 -0.02378 -2.00432
   0.02429 -0.02580 -1.93023
   0.02883 -0.02790 -1.85303
   0.03407 -0.03007 -1.77441
   0.04013 -0.03232 -1.69527
   0.04714 -0.03466 -1.61654
   0.05523 -0.03707 -1.53931
   0.06448 -0.03953 -1.46482
   0.07492 -0.04198 -1.39435
   0.08645 -0.04437 -1.32911
   0.09895 -0.04665 -1.26989
   0.11223 -0.04877 -1.21691
   0.12612 -0.05070 -1.16984
   0.14048 -0.05243 -1.12799
   0.15520 -0.05397 -1.09057
   0.17020 -0.05530 -1.05677
   0.18542 -0.05645 -1.02579
   0.20082 -0.05742 -0.99688
   0.21638 -0.05822 -0.96973
   0.23206 -0.05887 -0.84816
   0.24786 -0.05936 -0.76751
   0.26374 -0.05971 -0.72782
   0.27972 -0.05992 -0.70342
   0.29577 -0.06001 -0.68239
   0.31188 -0.05999 -0.66168
   0.32805 -0.05984 -0.63993
   0.34427 -0.05960 -0.61845
   0.36055 -0.05925 -0.59765
   0.37686 -0.05881 -0.57662
   0.39322 -0.05827 -0.55570
   0.40962 -0.05766 -0.53540
   0.42604 -0.05696 -0.51549
   0.44250 -0.05618 -0.49588
   0.45899 -0.05534 -0.47684
   0.47550 -0.05442 -0.45803
   0.49203 -0.05344 -0.43974
   0.50858 -0.05239 -0.42169
   0.52515 -0.05129 -0.40397
   0.54175 -0.05012 -0.38658
   0.55835 -0.04891 -0.36958
   0.57497 -0.04764 -0.35259
   0.59160 -0.04632 -0.33621
   0.60825 -0.04495 -0.31974
   0.62490 -0.04354 -0.30376
   0.64155 -0.04208 -0.28763
   0.65822 -0.04058 -0.27179
   0.67490 -0.03904 -0.25603
   0.69157 -0.03745 -0.24042
   0.70825 -0.03583 -0.22466
   0.72493 -0.03417 -0.20893
   0.74161 -0.03247 -0.19314
   0.75829 -0.03074 -0.17722
   0.77497 -0.02896 -0.16117
   0.79165 -0.02715 -0.14480
   0.80831 -0.02531 -0.12805
   0.82498 -0.02342 -0.11094
   0.84163 -0.02150 -0.09347
   0.85827 -0.01955 -0.07529
   0.87488 -0.01756 -0.05641
   0.89145 -0.01554 -0.03697
   0.90794 -0.01348 -0.01653
   0.92426 -0.01141  0.00459
   0.94026 -0.00934  0.02643
   0.95565 -0.00732  0.04857
   0.96998 -0.00540  0.07008
   0.98279 -0.00365  0.09016
   0.99374 -0.00214  0.10806
   1.00000 -0.00126  0.11724
