NACA 0012 AIRFOILS                              
 Alfa =  -7.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12688
   0.99374  0.00214  0.12513
   0.98279  0.00365  0.12168
   0.96998  0.00540  0.11705
   0.95565  0.00732  0.11127
   0.94026  0.00934  0.10460
   0.92426  0.01141  0.09772
   0.90794  0.01348  0.09102
   0.89145  0.01554  0.08480
   0.87488  0.01756  0.07920
   0.85827  0.01955  0.07422
   0.84163  0.02150  0.06981
   0.82498  0.02342  0.06601
   0.80831  0.02531  0.06264
   0.79164  0.02715  0.05977
   0.77497  0.02896  0.05723
   0.75829  0.03074  0.05504
   0.74161  0.03247  0.05321
   0.72493  0.03417  0.05160
   0.70825  0.03583  0.05022
   0.69157  0.03745  0.04914
   0.67489  0.03904  0.04819
   0.65822  0.04058  0.04755
   0.64155  0.04208  0.04705
   0.62490  0.04354  0.04676
   0.60824  0.04495  0.04664
   0.59160  0.04632  0.04687
   0.57497  0.04764  0.04716
   0.55835  0.04891  0.04766
   0.54174  0.05012  0.04853
   0.52515  0.05129  0.04962
   0.50858  0.05239  0.05094
   0.49203  0.05344  0.05266
   0.47550  0.05442  0.05452
   0.45899  0.05534  0.05701
   0.44250  0.05618  0.05971
   0.42604  0.05696  0.06295
   0.40962  0.05766  0.06670
   0.39322  0.05828  0.07089
   0.37686  0.05881  0.07576
   0.36055  0.05925  0.08133
   0.34427  0.05960  0.08766
   0.32805  0.05984  0.09480
   0.31188  0.05999  0.10293
   0.29576  0.06001  0.11214
   0.27972  0.05992  0.12250
   0.26374  0.05971  0.13412
   0.24786  0.05936  0.14754
   0.23206  0.05887  0.16244
   0.21638  0.05822  0.17926
   0.20082  0.05742  0.19849
   0.18542  0.05645  0.22017
   0.17020  0.05530  0.24456
   0.15520  0.05397  0.27243
   0.14048  0.05243  0.30406
   0.12612  0.05070  0.33975
   0.11223  0.04877  0.38005
   0.09895  0.04665  0.42514
   0.08645  0.04437  0.47518
   0.07492  0.04198  0.52958
   0.06448  0.03953  0.58720
   0.05523  0.03707  0.64705
   0.04714  0.03466  0.70721
   0.04013  0.03232  0.76638
   0.03407  0.03007  0.82319
   0.02883  0.02790  0.87572
   0.02429  0.02580  0.92247
   0.02033  0.02378  0.96114
   0.01687  0.02180  0.98821
   0.01383  0.01987  0.99990
   0.01117  0.01796  0.98993
   0.00884  0.01607  0.95088
   0.00681  0.01418  0.87145
   0.00506  0.01228  0.73970
   0.00358  0.01038  0.54181
   0.00236  0.00847  0.26484
   0.00140  0.00655 -0.09667
   0.00069  0.00463 -0.53503
   0.00024  0.00274 -1.01482
   0.00003  0.00090 -1.50669
   0.00003 -0.00090 -1.98555
   0.00024 -0.00274 -2.44059
   0.00069 -0.00463 -2.84226
   0.00140 -0.00655 -3.13754
   0.00236 -0.00847 -3.32238
   0.00358 -0.01038 -3.40486
   0.00506 -0.01228 -3.39970
   0.00681 -0.01418 -3.34070
   0.00884 -0.01607 -3.23890
   0.01117 -0.01796 -3.11563
   0.01383 -0.01987 -2.97886
   0.01687 -0.02180 -2.84175
   0.02033 -0.02378 -2.71352
   0.02429 -0.02580 -2.60172
   0.02883 -0.02790 -2.50741
   0.03407 -0.03007 -2.43176
   0.04013 -0.03232 -2.37170
   0.04714 -0.03466 -2.32211
   0.05523 -0.03707 -2.27776
   0.06448 -0.03953 -2.23308
   0.07492 -0.04198 -2.00091
   0.08645 -0.04437 -1.58780
   0.09895 -0.04665 -1.44507
   0.11223 -0.04877 -1.37918
   0.12612 -0.05070 -1.32149
   0.14048 -0.05243 -1.26521
   0.15520 -0.05397 -1.20952
   0.17020 -0.05530 -1.15677
   0.18542 -0.05645 -1.10648
   0.20082 -0.05742 -1.05889
   0.21638 -0.05822 -1.01409
   0.23206 -0.05887 -0.97151
   0.24786 -0.05936 -0.93153
   0.26374 -0.05971 -0.89315
   0.27972 -0.05992 -0.85662
   0.29577 -0.06001 -0.82174
   0.31188 -0.05999 -0.78859
   0.32805 -0.05984 -0.75655
   0.34427 -0.05960 -0.72583
   0.36055 -0.05925 -0.69640
   0.37686 -0.05881 -0.66778
   0.39322 -0.05827 -0.64028
   0.40962 -0.05766 -0.61369
   0.42604 -0.05696 -0.58800
   0.44250 -0.05618 -0.56292
   0.45899 -0.05534 -0.53874
   0.47550 -0.05442 -0.51513
   0.49203 -0.05344 -0.49222
   0.50858 -0.05239 -0.46982
   0.52515 -0.05129 -0.44791
   0.54175 -0.05012 -0.42655
   0.55835 -0.04891 -0.40567
   0.57497 -0.04764 -0.38499
   0.59160 -0.04632 -0.36496
   0.60825 -0.04495 -0.34501
   0.62490 -0.04354 -0.32556
   0.64155 -0.04208 -0.30609
   0.65822 -0.04058 -0.28697
   0.67490 -0.03904 -0.26795
   0.69157 -0.03745 -0.24911
   0.70825 -0.03583 -0.23021
   0.72493 -0.03417 -0.21135
   0.74161 -0.03247 -0.19247
   0.75829 -0.03074 -0.17350
   0.77497 -0.02896 -0.15442
   0.79165 -0.02715 -0.13510
   0.80831 -0.02531 -0.11551
   0.82498 -0.02342 -0.09566
   0.84163 -0.02150 -0.07559
   0.85827 -0.01955 -0.05508
   0.87488 -0.01756 -0.03424
   0.89145 -0.01554 -0.01320
   0.90794 -0.01348  0.00814
   0.92426 -0.01141  0.02946
   0.94026 -0.00934  0.05052
   0.95565 -0.00732  0.07079
   0.96998 -0.00540  0.08945
   0.98279 -0.00365  0.10589
   0.99374 -0.00214  0.11964
   1.00000 -0.00126  0.12688
