NACA 0012 AIRFOILS                              
 Alfa =  -0.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20229
   0.99374  0.00214  0.19006
   0.98279  0.00365  0.16660
   0.96998  0.00540  0.13977
   0.95565  0.00732  0.10766
   0.94026  0.00934  0.06717
   0.92426  0.01141  0.01632
   0.90794  0.01348 -0.04337
   0.89145  0.01554 -0.05799
   0.87488  0.01756 -0.06172
   0.85827  0.01955 -0.06547
   0.84163  0.02150 -0.06933
   0.82498  0.02342 -0.07338
   0.80831  0.02531 -0.07766
   0.79164  0.02715 -0.08222
   0.77497  0.02896 -0.08710
   0.75829  0.03074 -0.09229
   0.74161  0.03247 -0.09778
   0.72493  0.03417 -0.10360
   0.70825  0.03583 -0.10980
   0.69157  0.03745 -0.11637
   0.67489  0.03904 -0.12334
   0.65822  0.04058 -0.13066
   0.64155  0.04208 -0.13830
   0.62490  0.04354 -0.14623
   0.60824  0.04495 -0.15439
   0.59160  0.04632 -0.16272
   0.57497  0.04764 -0.17124
   0.55835  0.04891 -0.17988
   0.54174  0.05012 -0.18860
   0.52515  0.05129 -0.19739
   0.50858  0.05239 -0.20628
   0.49203  0.05344 -0.21517
   0.47550  0.05442 -0.22415
   0.45899  0.05534 -0.23309
   0.44250  0.05618 -0.24210
   0.42604  0.05696 -0.25107
   0.40962  0.05766 -0.26002
   0.39322  0.05828 -0.26901
   0.37686  0.05881 -0.27792
   0.36055  0.05925 -0.28678
   0.34427  0.05960 -0.29553
   0.32805  0.05984 -0.30413
   0.31188  0.05999 -0.31261
   0.29576  0.06001 -0.32093
   0.27972  0.05992 -0.32896
   0.26374  0.05971 -0.33682
   0.24786  0.05936 -0.34413
   0.23206  0.05887 -0.35112
   0.21638  0.05822 -0.35765
   0.20082  0.05742 -0.36347
   0.18542  0.05645 -0.36854
   0.17020  0.05530 -0.37280
   0.15520  0.05397 -0.37580
   0.14048  0.05243 -0.37740
   0.12612  0.05070 -0.37744
   0.11223  0.04877 -0.37550
   0.09895  0.04665 -0.37088
   0.08645  0.04437 -0.36328
   0.07492  0.04198 -0.35223
   0.06448  0.03953 -0.33746
   0.05523  0.03707 -0.31834
   0.04714  0.03466 -0.29500
   0.04013  0.03232 -0.26702
   0.03407  0.03007 -0.23355
   0.02883  0.02790 -0.19489
   0.02429  0.02580 -0.15014
   0.02033  0.02378 -0.09813
   0.01687  0.02180 -0.03805
   0.01383  0.01987  0.03238
   0.01117  0.01796  0.11195
   0.00884  0.01607  0.20377
   0.00681  0.01418  0.30895
   0.00506  0.01228  0.42676
   0.00358  0.01038  0.55257
   0.00236  0.00847  0.68224
   0.00140  0.00655  0.80486
   0.00069  0.00463  0.90842
   0.00024  0.00274  0.97593
   0.00003  0.00090  0.99996
   0.00003 -0.00090  0.98012
   0.00024 -0.00274  0.91560
   0.00069 -0.00463  0.81175
   0.00140 -0.00655  0.67888
   0.00236 -0.00847  0.53203
   0.00358 -0.01038  0.38684
   0.00506 -0.01228  0.25309
   0.00681 -0.01418  0.13213
   0.00884 -0.01607  0.02801
   0.01117 -0.01796 -0.06164
   0.01383 -0.01987 -0.13598
   0.01687 -0.02180 -0.19953
   0.02033 -0.02378 -0.25272
   0.02429 -0.02580 -0.29745
   0.02883 -0.02790 -0.33457
   0.03407 -0.03007 -0.36545
   0.04013 -0.03232 -0.39079
   0.04714 -0.03466 -0.41086
   0.05523 -0.03707 -0.42664
   0.06448 -0.03953 -0.43832
   0.07492 -0.04198 -0.44618
   0.08645 -0.04437 -0.45068
   0.09895 -0.04665 -0.45226
   0.11223 -0.04877 -0.45141
   0.12612 -0.05070 -0.44844
   0.14048 -0.05243 -0.44410
   0.15520 -0.05397 -0.43847
   0.17020 -0.05530 -0.43190
   0.18542 -0.05645 -0.42450
   0.20082 -0.05742 -0.41635
   0.21638 -0.05822 -0.40783
   0.23206 -0.05887 -0.39881
   0.24786 -0.05936 -0.38960
   0.26374 -0.05971 -0.38005
   0.27972 -0.05992 -0.37029
   0.29577 -0.06001 -0.36029
   0.31188 -0.05999 -0.35037
   0.32805 -0.05984 -0.34025
   0.34427 -0.05960 -0.33008
   0.36055 -0.05925 -0.31992
   0.37686 -0.05881 -0.30972
   0.39322 -0.05827 -0.29956
   0.40962 -0.05766 -0.28942
   0.42604 -0.05696 -0.27936
   0.44250 -0.05618 -0.26932
   0.45899 -0.05534 -0.25942
   0.47550 -0.05442 -0.24955
   0.49203 -0.05344 -0.23985
   0.50858 -0.05239 -0.23023
   0.52515 -0.05129 -0.22077
   0.54175 -0.05012 -0.21147
   0.55835 -0.04891 -0.20237
   0.57497 -0.04764 -0.19348
   0.59160 -0.04632 -0.18488
   0.60825 -0.04495 -0.17654
   0.62490 -0.04354 -0.16855
   0.64155 -0.04208 -0.16089
   0.65822 -0.04058 -0.15361
   0.67490 -0.03904 -0.14670
   0.69157 -0.03745 -0.14016
   0.70825 -0.03583 -0.13398
   0.72493 -0.03417 -0.12812
   0.74161 -0.03247 -0.12255
   0.75829 -0.03074 -0.11724
   0.77497 -0.02896 -0.11218
   0.79165 -0.02715 -0.10736
   0.80831 -0.02531 -0.10273
   0.82498 -0.02342 -0.09824
   0.84163 -0.02150 -0.09382
   0.85827 -0.01955 -0.08943
   0.87488 -0.01756 -0.04850
   0.89145 -0.01554 -0.00026
   0.90794 -0.01348  0.04005
   0.92426 -0.01141  0.07141
   0.94026 -0.00934  0.09708
   0.95565 -0.00732  0.12046
   0.96998 -0.00540  0.14349
   0.98279 -0.00365  0.16678
   0.99374 -0.00214  0.19009
   1.00000 -0.00126  0.20229
