NACA 0012 AIRFOILS                              
 Alfa =  -9.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10635
   0.99374  0.00214  0.10487
   0.98279  0.00365  0.09985
   0.96998  0.00540  0.09452
   0.95565  0.00732  0.08933
   0.94026  0.00934  0.08427
   0.92426  0.01141  0.07998
   0.90794  0.01348  0.07633
   0.89145  0.01554  0.07334
   0.87488  0.01756  0.07094
   0.85827  0.01955  0.06905
   0.84163  0.02150  0.06759
   0.82498  0.02342  0.06657
   0.80831  0.02531  0.06581
   0.79164  0.02715  0.06548
   0.77497  0.02896  0.06535
   0.75829  0.03074  0.06543
   0.74161  0.03247  0.06582
   0.72493  0.03417  0.06638
   0.70825  0.03583  0.06709
   0.69157  0.03745  0.06807
   0.67489  0.03904  0.06913
   0.65822  0.04058  0.07049
   0.64155  0.04208  0.07196
   0.62490  0.04354  0.07367
   0.60824  0.04495  0.07548
   0.59160  0.04632  0.07769
   0.57497  0.04764  0.07995
   0.55835  0.04891  0.08244
   0.54174  0.05012  0.08530
   0.52515  0.05129  0.08841
   0.50858  0.05239  0.09177
   0.49203  0.05344  0.09559
   0.47550  0.05442  0.09955
   0.45899  0.05534  0.10419
   0.44250  0.05618  0.10910
   0.42604  0.05696  0.11457
   0.40962  0.05766  0.12064
   0.39322  0.05828  0.12719
   0.37686  0.05881  0.13448
   0.36055  0.05925  0.14252
   0.34427  0.05960  0.15141
   0.32805  0.05984  0.16120
   0.31188  0.05999  0.17203
   0.29576  0.06001  0.18402
   0.27972  0.05992  0.19729
   0.26374  0.05971  0.21190
   0.24786  0.05936  0.22837
   0.23206  0.05887  0.24648
   0.21638  0.05822  0.26656
   0.20082  0.05742  0.28918
   0.18542  0.05645  0.31425
   0.17020  0.05530  0.34220
   0.15520  0.05397  0.37362
   0.14048  0.05243  0.40882
   0.12612  0.05070  0.44787
   0.11223  0.04877  0.49144
   0.09895  0.04665  0.53935
   0.08645  0.04437  0.59147
   0.07492  0.04198  0.64695
   0.06448  0.03953  0.70428
   0.05523  0.03707  0.76209
   0.04714  0.03466  0.81773
   0.04013  0.03232  0.87000
   0.03407  0.03007  0.91646
   0.02883  0.02790  0.95528
   0.02429  0.02580  0.98366
   0.02033  0.02378  0.99869
   0.01687  0.02180  0.99590
   0.01383  0.01987  0.97006
   0.01117  0.01796  0.91252
   0.00884  0.01607  0.81483
   0.00681  0.01418  0.66351
   0.00506  0.01228  0.44432
   0.00358  0.01038  0.14263
   0.00236  0.00847 -0.25087
   0.00140  0.00655 -0.73986
   0.00069  0.00463 -1.30660
   0.00024  0.00274 -1.90135
   0.00003  0.00090 -2.48531
   0.00003 -0.00090 -3.03498
   0.00024 -0.00274 -3.53036
   0.00069 -0.00463 -3.94181
   0.00140 -0.00655 -4.21020
   0.00236 -0.00847 -4.33634
   0.00358 -0.01038 -4.33720
   0.00506 -0.01228 -4.23796
   0.00681 -0.01418 -4.08047
   0.00884 -0.01607 -3.89053
   0.01117 -0.01796 -3.70469
   0.01383 -0.01987 -3.54911
   0.01687 -0.02180 -3.42844
   0.02033 -0.02378 -3.34207
   0.02429 -0.02580 -3.28100
   0.02883 -0.02790 -3.23589
   0.03407 -0.03007 -3.19973
   0.04013 -0.03232 -3.16753
   0.04714 -0.03466 -3.13461
   0.05523 -0.03707 -2.99492
   0.06448 -0.03953 -2.32946
   0.07492 -0.04198 -1.95371
   0.08645 -0.04437 -1.77973
   0.09895 -0.04665 -1.67407
   0.11223 -0.04877 -1.58705
   0.12612 -0.05070 -1.50608
   0.14048 -0.05243 -1.43029
   0.15520 -0.05397 -1.35914
   0.17020 -0.05530 -1.29293
   0.18542 -0.05645 -1.23095
   0.20082 -0.05742 -1.17320
   0.21638 -0.05822 -1.11917
   0.23206 -0.05887 -1.06835
   0.24786 -0.05936 -1.02079
   0.26374 -0.05971 -0.97564
   0.27972 -0.05992 -0.93280
   0.29577 -0.06001 -0.89207
   0.31188 -0.05999 -0.85351
   0.32805 -0.05984 -0.81647
   0.34427 -0.05960 -0.78104
   0.36055 -0.05925 -0.74713
   0.37686 -0.05881 -0.71441
   0.39322 -0.05827 -0.68298
   0.40962 -0.05766 -0.65265
   0.42604 -0.05696 -0.62339
   0.44250 -0.05618 -0.59498
   0.45899 -0.05534 -0.56755
   0.47550 -0.05442 -0.54086
   0.49203 -0.05344 -0.51495
   0.50858 -0.05239 -0.48971
   0.52515 -0.05129 -0.46505
   0.54175 -0.05012 -0.44101
   0.55835 -0.04891 -0.41755
   0.57497 -0.04764 -0.39440
   0.59160 -0.04632 -0.37190
   0.60825 -0.04495 -0.34964
   0.62490 -0.04354 -0.32784
   0.64155 -0.04208 -0.30623
   0.65822 -0.04058 -0.28496
   0.67490 -0.03904 -0.26389
   0.69157 -0.03745 -0.24310
   0.70825 -0.03583 -0.22238
   0.72493 -0.03417 -0.20181
   0.74161 -0.03247 -0.18138
   0.75829 -0.03074 -0.16105
   0.77497 -0.02896 -0.14082
   0.79165 -0.02715 -0.12066
   0.80831 -0.02531 -0.10055
   0.82498 -0.02342 -0.08057
   0.84163 -0.02150 -0.06080
   0.85827 -0.01955 -0.04116
   0.87488 -0.01756 -0.02177
   0.89145 -0.01554 -0.00282
   0.90794 -0.01348  0.01571
   0.92426 -0.01141  0.03355
   0.94026 -0.00934  0.05046
   0.95565 -0.00732  0.06610
   0.96998 -0.00540  0.07997
   0.98279 -0.00365  0.09175
   0.99374 -0.00214  0.10130
   1.00000 -0.00126  0.10635
