NACA 0012 AIRFOILS                              
 Alfa =  -2.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07617
   0.99374  0.00214  0.07544
   0.98279  0.00365  0.07418
   0.96998  0.00540  0.07259
   0.95565  0.00732  0.07061
   0.94026  0.00934  0.06824
   0.92426  0.01141  0.06546
   0.90794  0.01348  0.06228
   0.89145  0.01554  0.05868
   0.87488  0.01756  0.05468
   0.85827  0.01955  0.05030
   0.84163  0.02150  0.04562
   0.82498  0.02342  0.04056
   0.80831  0.02531  0.03510
   0.79164  0.02715  0.02926
   0.77497  0.02896  0.02307
   0.75829  0.03074  0.01661
   0.74161  0.03247  0.00994
   0.72493  0.03417  0.00313
   0.70825  0.03583 -0.00375
   0.69157  0.03745 -0.01064
   0.67489  0.03904 -0.01750
   0.65822  0.04058 -0.02428
   0.64155  0.04208 -0.03098
   0.62490  0.04354 -0.03756
   0.60824  0.04495 -0.04403
   0.59160  0.04632 -0.05032
   0.57497  0.04764 -0.05653
   0.55835  0.04891 -0.06257
   0.54174  0.05012 -0.06845
   0.52515  0.05129 -0.07417
   0.50858  0.05239 -0.07975
   0.49203  0.05344 -0.08512
   0.47550  0.05442 -0.09037
   0.45899  0.05534 -0.09534
   0.44250  0.05618 -0.10014
   0.42604  0.05696 -0.10470
   0.40962  0.05766 -0.10896
   0.39322  0.05828 -0.11298
   0.37686  0.05881 -0.11667
   0.36055  0.05925 -0.11995
   0.34427  0.05960 -0.12284
   0.32805  0.05984 -0.12521
   0.31188  0.05999 -0.12709
   0.29576  0.06001 -0.12830
   0.27972  0.05992 -0.12882
   0.26374  0.05971 -0.12859
   0.24786  0.05936 -0.12727
   0.23206  0.05887 -0.12497
   0.21638  0.05822 -0.12145
   0.20082  0.05742 -0.11643
   0.18542  0.05645 -0.10969
   0.17020  0.05530 -0.10104
   0.15520  0.05397 -0.08993
   0.14048  0.05243 -0.07601
   0.12612  0.05070 -0.05909
   0.11223  0.04877 -0.03823
   0.09895  0.04665 -0.01309
   0.08645  0.04437  0.01687
   0.07492  0.04198  0.05186
   0.06448  0.03953  0.09196
   0.05523  0.03707  0.13674
   0.04714  0.03466  0.18603
   0.04013  0.03232  0.23951
   0.03407  0.03007  0.29690
   0.02883  0.02790  0.35802
   0.02429  0.02580  0.42315
   0.02033  0.02378  0.49200
   0.01687  0.02180  0.56408
   0.01383  0.01987  0.63895
   0.01117  0.01796  0.71659
   0.00884  0.01607  0.79387
   0.00681  0.01418  0.86789
   0.00506  0.01228  0.93276
   0.00358  0.01038  0.97981
   0.00236  0.00847  0.99995
   0.00140  0.00655  0.97971
   0.00069  0.00463  0.91077
   0.00024  0.00274  0.78884
   0.00003  0.00090  0.62432
   0.00003 -0.00090  0.42388
   0.00024 -0.00274  0.19101
   0.00069 -0.00463 -0.05688
   0.00140 -0.00655 -0.29562
   0.00236 -0.00847 -0.50805
   0.00358 -0.01038 -0.68331
   0.00506 -0.01228 -0.81713
   0.00681 -0.01418 -0.91861
   0.00884 -0.01607 -0.98985
   0.01117 -0.01796 -1.03764
   0.01383 -0.01987 -1.06653
   0.01687 -0.02180 -1.08153
   0.02033 -0.02378 -1.08503
   0.02429 -0.02580 -1.08059
   0.02883 -0.02790 -1.06888
   0.03407 -0.03007 -1.05199
   0.04013 -0.03232 -1.03060
   0.04714 -0.03466 -1.00577
   0.05523 -0.03707 -0.97832
   0.06448 -0.03953 -0.94886
   0.07492 -0.04198 -0.91824
   0.08645 -0.04437 -0.88737
   0.09895 -0.04665 -0.85681
   0.11223 -0.04877 -0.82712
   0.12612 -0.05070 -0.79836
   0.14048 -0.05243 -0.77086
   0.15520 -0.05397 -0.74448
   0.17020 -0.05530 -0.71926
   0.18542 -0.05645 -0.69497
   0.20082 -0.05742 -0.67156
   0.21638 -0.05822 -0.64904
   0.23206 -0.05887 -0.62725
   0.24786 -0.05936 -0.60629
   0.26374 -0.05971 -0.58600
   0.27972 -0.05992 -0.56646
   0.29577 -0.06001 -0.54767
   0.31188 -0.05999 -0.52969
   0.32805 -0.05984 -0.51254
   0.34427 -0.05960 -0.49626
   0.36055 -0.05925 -0.48091
   0.37686 -0.05881 -0.46651
   0.39322 -0.05827 -0.45307
   0.40962 -0.05766 -0.44057
   0.42604 -0.05696 -0.42897
   0.44250 -0.05618 -0.41819
   0.45899 -0.05534 -0.40815
   0.47550 -0.05442 -0.39890
   0.49203 -0.05344 -0.39040
   0.50858 -0.05239 -0.38259
   0.52515 -0.05129 -0.37544
   0.54175 -0.05012 -0.36886
   0.55835 -0.04891 -0.36281
   0.57497 -0.04764 -0.35721
   0.59160 -0.04632 -0.35202
   0.60825 -0.04495 -0.34719
   0.62490 -0.04354 -0.34265
   0.64155 -0.04208 -0.33838
   0.65822 -0.04058 -0.33432
   0.67490 -0.03904 -0.33044
   0.69157 -0.03745 -0.32671
   0.70825 -0.03583 -0.32308
   0.72493 -0.03417 -0.31952
   0.74161 -0.03247 -0.31600
   0.75829 -0.03074 -0.31247
   0.77497 -0.02896 -0.30889
   0.79165 -0.02715 -0.30518
   0.80831 -0.02531 -0.29178
   0.82498 -0.02342 -0.23607
   0.84163 -0.02150 -0.17988
   0.85827 -0.01955 -0.13103
   0.87488 -0.01756 -0.09179
   0.89145 -0.01554 -0.05970
   0.90794 -0.01348 -0.03313
   0.92426 -0.01141 -0.01068
   0.94026 -0.00934  0.00885
   0.95565 -0.00732  0.02667
   0.96998 -0.00540  0.04303
   0.98279 -0.00365  0.05754
   0.99374 -0.00214  0.07021
   1.00000 -0.00126  0.07617
