NACA 0012 AIRFOILS                              
 Alfa =  -0.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19712
   0.99374  0.00214  0.18468
   0.98279  0.00365  0.16074
   0.96998  0.00540  0.13185
   0.95565  0.00732  0.09564
   0.94026  0.00934  0.04939
   0.92426  0.01141 -0.00843
   0.90794  0.01348 -0.05438
   0.89145  0.01554 -0.05787
   0.87488  0.01756 -0.06130
   0.85827  0.01955 -0.06479
   0.84163  0.02150 -0.06843
   0.82498  0.02342 -0.07226
   0.80831  0.02531 -0.07636
   0.79164  0.02715 -0.08075
   0.77497  0.02896 -0.08548
   0.75829  0.03074 -0.09056
   0.74161  0.03247 -0.09596
   0.72493  0.03417 -0.10169
   0.70825  0.03583 -0.10779
   0.69157  0.03745 -0.11430
   0.67489  0.03904 -0.12120
   0.65822  0.04058 -0.12849
   0.64155  0.04208 -0.13612
   0.62490  0.04354 -0.14406
   0.60824  0.04495 -0.15225
   0.59160  0.04632 -0.16062
   0.57497  0.04764 -0.16919
   0.55835  0.04891 -0.17789
   0.54174  0.05012 -0.18666
   0.52515  0.05129 -0.19551
   0.50858  0.05239 -0.20445
   0.49203  0.05344 -0.21339
   0.47550  0.05442 -0.22242
   0.45899  0.05534 -0.23140
   0.44250  0.05618 -0.24045
   0.42604  0.05696 -0.24946
   0.40962  0.05766 -0.25843
   0.39322  0.05828 -0.26745
   0.37686  0.05881 -0.27637
   0.36055  0.05925 -0.28525
   0.34427  0.05960 -0.29400
   0.32805  0.05984 -0.30262
   0.31188  0.05999 -0.31110
   0.29576  0.06001 -0.31940
   0.27972  0.05992 -0.32744
   0.26374  0.05971 -0.33528
   0.24786  0.05936 -0.34258
   0.23206  0.05887 -0.34955
   0.21638  0.05822 -0.35606
   0.20082  0.05742 -0.36185
   0.18542  0.05645 -0.36689
   0.17020  0.05530 -0.37110
   0.15520  0.05397 -0.37406
   0.14048  0.05243 -0.37560
   0.12612  0.05070 -0.37560
   0.11223  0.04877 -0.37355
   0.09895  0.04665 -0.36886
   0.08645  0.04437 -0.36117
   0.07492  0.04198 -0.35002
   0.06448  0.03953 -0.33513
   0.05523  0.03707 -0.31591
   0.04714  0.03466 -0.29232
   0.04013  0.03232 -0.26430
   0.03407  0.03007 -0.23062
   0.02883  0.02790 -0.19181
   0.02429  0.02580 -0.14694
   0.02033  0.02378 -0.09478
   0.01687  0.02180 -0.03461
   0.01383  0.01987  0.03581
   0.01117  0.01796  0.11566
   0.00884  0.01607  0.20750
   0.00681  0.01418  0.31258
   0.00506  0.01228  0.43024
   0.00358  0.01038  0.55577
   0.00236  0.00847  0.68501
   0.00140  0.00655  0.80730
   0.00069  0.00463  0.91000
   0.00024  0.00274  0.97668
   0.00003  0.00090  0.99999
   0.00003 -0.00090  0.97943
   0.00024 -0.00274  0.91424
   0.00069 -0.00463  0.80956
   0.00140 -0.00655  0.67641
   0.00236 -0.00847  0.52893
   0.00358 -0.01038  0.38377
   0.00506 -0.01228  0.25000
   0.00681 -0.01418  0.12894
   0.00884 -0.01607  0.02483
   0.01117 -0.01796 -0.06471
   0.01383 -0.01987 -0.13911
   0.01687 -0.02180 -0.20246
   0.02033 -0.02378 -0.25550
   0.02429 -0.02580 -0.30015
   0.02883 -0.02790 -0.33709
   0.03407 -0.03007 -0.36786
   0.04013 -0.03232 -0.39306
   0.04714 -0.03466 -0.41305
   0.05523 -0.03707 -0.42866
   0.06448 -0.03953 -0.44023
   0.07492 -0.04198 -0.44796
   0.08645 -0.04437 -0.45236
   0.09895 -0.04665 -0.45382
   0.11223 -0.04877 -0.45292
   0.12612 -0.05070 -0.44985
   0.14048 -0.05243 -0.44543
   0.15520 -0.05397 -0.43972
   0.17020 -0.05530 -0.43310
   0.18542 -0.05645 -0.42564
   0.20082 -0.05742 -0.41744
   0.21638 -0.05822 -0.40887
   0.23206 -0.05887 -0.39981
   0.24786 -0.05936 -0.39054
   0.26374 -0.05971 -0.38095
   0.27972 -0.05992 -0.37116
   0.29577 -0.06001 -0.36113
   0.31188 -0.05999 -0.35116
   0.32805 -0.05984 -0.34100
   0.34427 -0.05960 -0.33080
   0.36055 -0.05925 -0.32060
