NACA 0012 AIRFOILS                              
 Alfa =  -0.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21016
   0.99374  0.00214  0.19733
   0.98279  0.00365  0.17243
   0.96998  0.00540  0.14753
   0.95565  0.00732  0.12211
   0.94026  0.00934  0.09373
   0.92426  0.01141  0.05888
   0.90794  0.01348  0.01435
   0.89145  0.01554 -0.03684
   0.87488  0.01756 -0.05813
   0.85827  0.01955 -0.06244
   0.84163  0.02150 -0.06683
   0.82498  0.02342 -0.07136
   0.80831  0.02531 -0.07609
   0.79164  0.02715 -0.08103
   0.77497  0.02896 -0.08622
   0.75829  0.03074 -0.09167
   0.74161  0.03247 -0.09743
   0.72493  0.03417 -0.10353
   0.70825  0.03583 -0.10998
   0.69157  0.03745 -0.11676
   0.67489  0.03904 -0.12387
   0.65822  0.04058 -0.13126
   0.64155  0.04208 -0.13890
   0.62490  0.04354 -0.14678
   0.60824  0.04495 -0.15482
   0.59160  0.04632 -0.16300
   0.57497  0.04764 -0.17133
   0.55835  0.04891 -0.17975
   0.54174  0.05012 -0.18825
   0.52515  0.05129 -0.19680
   0.50858  0.05239 -0.20543
   0.49203  0.05344 -0.21408
   0.47550  0.05442 -0.22281
   0.45899  0.05534 -0.23149
   0.44250  0.05618 -0.24026
   0.42604  0.05696 -0.24897
   0.40962  0.05766 -0.25769
   0.39322  0.05828 -0.26638
   0.37686  0.05881 -0.27507
   0.36055  0.05925 -0.28363
   0.34427  0.05960 -0.29214
   0.32805  0.05984 -0.30045
   0.31188  0.05999 -0.30867
   0.29576  0.06001 -0.31665
   0.27972  0.05992 -0.32436
   0.26374  0.05971 -0.33200
   0.24786  0.05936 -0.33886
   0.23206  0.05887 -0.34551
   0.21638  0.05822 -0.35170
   0.20082  0.05742 -0.35709
   0.18542  0.05645 -0.36169
   0.17020  0.05530 -0.36547
   0.15520  0.05397 -0.36798
   0.14048  0.05243 -0.36900
   0.12612  0.05070 -0.36833
   0.11223  0.04877 -0.36572
   0.09895  0.04665 -0.36036
   0.08645  0.04437 -0.35205
   0.07492  0.04198 -0.34004
   0.06448  0.03953 -0.32422
   0.05523  0.03707 -0.30410
   0.04714  0.03466 -0.27982
   0.04013  0.03232 -0.25083
   0.03407  0.03007 -0.21628
   0.02883  0.02790 -0.17669
   0.02429  0.02580 -0.13121
   0.02033  0.02378 -0.07784
   0.01687  0.02180 -0.01720
   0.01383  0.01987  0.05321
   0.01117  0.01796  0.13441
   0.00884  0.01607  0.22697
   0.00681  0.01418  0.33116
   0.00506  0.01228  0.44859
   0.00358  0.01038  0.57337
   0.00236  0.00847  0.69985
   0.00140  0.00655  0.82063
   0.00069  0.00463  0.91896
   0.00024  0.00274  0.98149
   0.00003  0.00090  0.99986
   0.00003 -0.00090  0.97413
   0.00024 -0.00274  0.90456
   0.00069 -0.00463  0.79458
   0.00140 -0.00655  0.65726
   0.00236 -0.00847  0.50818
   0.00358 -0.01038  0.36078
   0.00506 -0.01228  0.22485
   0.00681 -0.01418  0.10404
   0.00884 -0.01607  0.00090
   0.01117 -0.01796 -0.08819
   0.01383 -0.01987 -0.16174
   0.01687 -0.02180 -0.22442
   0.02033 -0.02378 -0.27659
   0.02429 -0.02580 -0.31997
   0.02883 -0.02790 -0.35538
   0.03407 -0.03007 -0.38522
   0.04013 -0.03232 -0.40927
   0.04714 -0.03466 -0.42805
   0.05523 -0.03707 -0.44265
   0.06448 -0.03953 -0.45322
   0.07492 -0.04198 -0.46007
   0.08645 -0.04437 -0.46346
   0.09895 -0.04665 -0.46411
   0.11223 -0.04877 -0.46248
   0.12612 -0.05070 -0.45880
   0.14048 -0.05243 -0.45381
   0.15520 -0.05397 -0.44754
   0.17020 -0.05530 -0.44052
   0.18542 -0.05645 -0.43258
   0.20082 -0.05742 -0.42403
   0.21638 -0.05822 -0.41513
   0.23206 -0.05887 -0.40572
   0.24786 -0.05936 -0.39623
   0.26374 -0.05971 -0.38636
   0.27972 -0.05992 -0.37631
   0.29577 -0.06001 -0.36606
   0.31188 -0.05999 -0.35592
   0.32805 -0.05984 -0.34560
   0.34427 -0.05960 -0.33522
   0.36055 -0.05925 -0.32491
   0.37686 -0.05881 -0.31457
   0.39322 -0.05827 -0.30424
   0.40962 -0.05766 -0.29401
   0.42604 -0.05696 -0.28384
   0.44250 -0.05618 -0.27374
   0.45899 -0.05534 -0.26377
   0.47550 -0.05442 -0.25385
   0.49203 -0.05344 -0.24413
   0.50858 -0.05239 -0.23452
   0.52515 -0.05129 -0.22507
   0.54175 -0.05012 -0.21581
   0.55835 -0.04891 -0.20677
   0.57497 -0.04764 -0.19794
   0.59160 -0.04632 -0.18941
   0.60825 -0.04495 -0.18114
   0.62490 -0.04354 -0.17321
   0.64155 -0.04208 -0.16559
   0.65822 -0.04058 -0.15832
   0.67490 -0.03904 -0.15139
   0.69157 -0.03745 -0.14480
   0.70825 -0.03583 -0.13852
   0.72493 -0.03417 -0.13253
   0.74161 -0.03247 -0.12680
   0.75829 -0.03074 -0.12129
   0.77497 -0.02896 -0.11598
   0.79165 -0.02715 -0.11082
   0.80831 -0.02531 -0.10581
   0.82498 -0.02342 -0.09363
   0.84163 -0.02150 -0.05031
   0.85827 -0.01955 -0.01070
   0.87488 -0.01756  0.01961
   0.89145 -0.01554  0.04182
   0.90794 -0.01348  0.06018
   0.92426 -0.01141  0.07763
   0.94026 -0.00934  0.09662
   0.95565 -0.00732  0.11815
   0.96998 -0.00540  0.14219
   0.98279 -0.00365  0.16834
   0.99374 -0.00214  0.19590
   1.00000 -0.00126  0.21016
