NACA 0012 AIRFOILS                              
 Alfa =  -3.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08963
   0.99374  0.00214  0.08940
   0.98279  0.00365  0.08916
   0.96998  0.00540  0.08880
   0.95565  0.00732  0.08826
   0.94026  0.00934  0.08747
   0.92426  0.01141  0.08632
   0.90794  0.01348  0.08473
   0.89145  0.01554  0.08262
   0.87488  0.01756  0.07988
   0.85827  0.01955  0.07643
   0.84163  0.02150  0.07224
   0.82498  0.02342  0.06741
   0.80831  0.02531  0.06199
   0.79164  0.02715  0.05583
   0.77497  0.02896  0.04900
   0.75829  0.03074  0.04177
   0.74161  0.03247  0.03438
   0.72493  0.03417  0.02703
   0.70825  0.03583  0.01987
   0.69157  0.03745  0.01300
   0.67489  0.03904  0.00640
   0.65822  0.04058  0.00016
   0.64155  0.04208 -0.00580
   0.62490  0.04354 -0.01147
   0.60824  0.04495 -0.01689
   0.59160  0.04632 -0.02195
   0.57497  0.04764 -0.02690
   0.55835  0.04891 -0.03159
   0.54174  0.05012 -0.03599
   0.52515  0.05129 -0.04020
   0.50858  0.05239 -0.04419
   0.49203  0.05344 -0.04789
   0.47550  0.05442 -0.05148
   0.45899  0.05534 -0.05462
   0.44250  0.05618 -0.05763
   0.42604  0.05696 -0.06023
   0.40962  0.05766 -0.06253
   0.39322  0.05828 -0.06447
   0.37686  0.05881 -0.06600
   0.36055  0.05925 -0.06706
   0.34427  0.05960 -0.06758
   0.32805  0.05984 -0.06745
   0.31188  0.05999 -0.06674
   0.29576  0.06001 -0.06524
   0.27972  0.05992 -0.06284
   0.26374  0.05971 -0.05958
   0.24786  0.05936 -0.05495
   0.23206  0.05887 -0.04922
   0.21638  0.05822 -0.04197
   0.20082  0.05742 -0.03296
   0.18542  0.05645 -0.02205
   0.17020  0.05530 -0.00886
   0.15520  0.05397  0.00717
   0.14048  0.05243  0.02639
   0.12612  0.05070  0.04906
   0.11223  0.04877  0.07598
   0.09895  0.04665  0.10766
   0.08645  0.04437  0.14445
   0.07492  0.04198  0.18650
   0.06448  0.03953  0.23359
   0.05523  0.03707  0.28528
   0.04714  0.03466  0.34065
   0.04013  0.03232  0.39940
   0.03407  0.03007  0.46154
   0.02883  0.02790  0.52540
   0.02429  0.02580  0.59172
   0.02033  0.02378  0.65996
   0.01687  0.02180  0.72796
   0.01383  0.01987  0.79566
   0.01117  0.01796  0.86110
   0.00884  0.01607  0.91974
   0.00681  0.01418  0.96728
   0.00506  0.01228  0.99601
   0.00358  0.01038  0.99546
   0.00236  0.00847  0.95408
   0.00140  0.00655  0.85869
   0.00069  0.00463  0.70436
   0.00024  0.00274  0.49803
   0.00003  0.00090  0.24590
   0.00003 -0.00090 -0.03272
   0.00024 -0.00274 -0.32862
   0.00069 -0.00463 -0.63315
   0.00140 -0.00655 -0.90188
   0.00236 -0.00847 -1.12863
   0.00358 -0.01038 -1.29729
   0.00506 -0.01228 -1.41100
   0.00681 -0.01418 -1.48718
   0.00884 -0.01607 -1.52670
   0.01117 -0.01796 -1.54255
   0.01383 -0.01987 -1.53755
   0.01687 -0.02180 -1.51988
   0.02033 -0.02378 -1.49282
   0.02429 -0.02580 -1.45800
   0.02883 -0.02790 -1.41797
   0.03407 -0.03007 -1.37399
   0.04013 -0.03232 -1.32744
   0.04714 -0.03466 -1.27868
   0.05523 -0.03707 -1.22899
   0.06448 -0.03953 -1.17886
   0.07492 -0.04198 -1.12973
   0.08645 -0.04437 -1.08208
   0.09895 -0.04665 -1.03696
   0.11223 -0.04877 -0.99435
   0.12612 -0.05070 -0.95456
   0.14048 -0.05243 -0.91758
   0.15520 -0.05397 -0.88307
   0.17020 -0.05530 -0.85091
   0.18542 -0.05645 -0.82080
   0.20082 -0.05742 -0.79258
   0.21638 -0.05822 -0.76623
   0.23206 -0.05887 -0.74144
   0.24786 -0.05936 -0.71833
   0.26374 -0.05971 -0.69665
   0.27972 -0.05992 -0.67640
   0.29577 -0.06001 -0.65747
   0.31188 -0.05999 -0.63981
   0.32805 -0.05984 -0.62329
   0.34427 -0.05960 -0.60784
   0.36055 -0.05925 -0.59344
