NACA 0012 AIRFOILS                              
 Alfa =   2.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08278
   0.99374  0.00214  0.07623
   0.98279  0.00365  0.05797
   0.96998  0.00540  0.03910
   0.95565  0.00732  0.01997
   0.94026  0.00934  0.00107
   0.92426  0.01141 -0.01681
   0.90794  0.01348 -0.03363
   0.89145  0.01554 -0.04940
   0.87488  0.01756 -0.06443
   0.85827  0.01955 -0.07846
   0.84163  0.02150 -0.09197
   0.82498  0.02342 -0.10465
   0.80831  0.02531 -0.11702
   0.79164  0.02715 -0.12853
   0.77497  0.02896 -0.14010
   0.75829  0.03074 -0.15093
   0.74161  0.03247 -0.16130
   0.72493  0.03417 -0.17153
   0.70825  0.03583 -0.18131
   0.69157  0.03745 -0.19074
   0.67489  0.03904 -0.20047
   0.65822  0.04058 -0.21083
   0.64155  0.04208 -0.22362
   0.62490  0.04354 -0.24119
   0.60824  0.04495 -0.26676
   0.59160  0.04632 -0.30199
   0.57497  0.04764 -0.34497
   0.55835  0.04891 -0.37709
   0.54174  0.05012 -0.38498
   0.52515  0.05129 -0.39356
   0.50858  0.05239 -0.40259
   0.49203  0.05344 -0.41204
   0.47550  0.05442 -0.42194
   0.45899  0.05534 -0.43234
   0.44250  0.05618 -0.44330
   0.42604  0.05696 -0.45488
   0.40962  0.05766 -0.46714
   0.39322  0.05828 -0.48013
   0.37686  0.05881 -0.49387
   0.36055  0.05925 -0.50837
   0.34427  0.05960 -0.52367
   0.32805  0.05984 -0.53973
   0.31188  0.05999 -0.55657
   0.29576  0.06001 -0.57418
   0.27972  0.05992 -0.59253
   0.26374  0.05971 -0.61167
   0.24786  0.05936 -0.63148
   0.23206  0.05887 -0.65217
   0.21638  0.05822 -0.67372
   0.20082  0.05742 -0.69608
   0.18542  0.05645 -0.71942
   0.17020  0.05530 -0.74390
   0.15520  0.05397 -0.76944
   0.14048  0.05243 -0.79612
   0.12612  0.05070 -0.82442
   0.11223  0.04877 -0.85410
   0.09895  0.04665 -0.88507
   0.08645  0.04437 -0.91720
   0.07492  0.04198 -0.95010
   0.06448  0.03953 -0.98302
   0.05523  0.03707 -1.01515
   0.04714  0.03466 -1.04598
   0.04013  0.03232 -1.07463
   0.03407  0.03007 -1.09933
   0.02883  0.02790 -1.12109
   0.02429  0.02580 -1.13745
   0.02033  0.02378 -1.14661
   0.01687  0.02180 -1.14808
   0.01383  0.01987 -1.13943
   0.01117  0.01796 -1.11570
   0.00884  0.01607 -1.07300
   0.00681  0.01418 -1.00735
   0.00506  0.01228 -0.90820
   0.00358  0.01038 -0.77771
   0.00236  0.00847 -0.60204
   0.00140  0.00655 -0.38568
   0.00069  0.00463 -0.14037
   0.00024  0.00274  0.12216
   0.00003  0.00090  0.36209
   0.00003 -0.00090  0.57737
   0.00024 -0.00274  0.75570
   0.00069 -0.00463  0.88986
   0.00140 -0.00655  0.97075
   0.00236 -0.00847  0.99954
   0.00358 -0.01038  0.98673
   0.00506 -0.01228  0.94378
   0.00681 -0.01418  0.88282
   0.00884 -0.01607  0.81087
   0.01117 -0.01796  0.73487
   0.01383 -0.01987  0.65891
   0.01687 -0.02180  0.58378
   0.02033 -0.02378  0.51122
   0.02429 -0.02580  0.44274
   0.02883 -0.02790  0.37716
   0.03407 -0.03007  0.31536
   0.04013 -0.03232  0.25724
   0.04714 -0.03466  0.20276
   0.05523 -0.03707  0.15282
   0.06448 -0.03953  0.10696
   0.07492 -0.04198  0.06612
   0.08645 -0.04437  0.03025
   0.09895 -0.04665 -0.00053
   0.11223 -0.04877 -0.02652
   0.12612 -0.05070 -0.04806
   0.14048 -0.05243 -0.06587
   0.15520 -0.05397 -0.08023
   0.17020 -0.05530 -0.09201
   0.18542 -0.05645 -0.10125
   0.20082 -0.05742 -0.10846
   0.21638 -0.05822 -0.11393
   0.23206 -0.05887 -0.11785
   0.24786 -0.05936 -0.12067
   0.26374 -0.05971 -0.12226
   0.27972 -0.05992 -0.12286
   0.29577 -0.06001 -0.12251
   0.31188 -0.05999 -0.12172
   0.32805 -0.05984 -0.12010
   0.34427 -0.05960 -0.11791
   0.36055 -0.05925 -0.11530
   0.37686 -0.05881 -0.11215
   0.39322 -0.05827 -0.10870
   0.40962 -0.05766 -0.10484
   0.42604 -0.05696 -0.10073
   0.44250 -0.05618 -0.09627
   0.45899 -0.05534 -0.09163
   0.47550 -0.05442 -0.08665
   0.49203 -0.05344 -0.08155
   0.50858 -0.05239 -0.07618
   0.52515 -0.05129 -0.07058
   0.54175 -0.05012 -0.06478
   0.55835 -0.04891 -0.05879
   0.57497 -0.04764 -0.05252
   0.59160 -0.04632 -0.04613
   0.60825 -0.04495 -0.03942
   0.62490 -0.04354 -0.03256
   0.64155 -0.04208 -0.02540
   0.65822 -0.04058 -0.01805
   0.67490 -0.03904 -0.01053
   0.69157 -0.03745 -0.00291
   0.70825 -0.03583  0.00473
   0.72493 -0.03417  0.01223
   0.74161 -0.03247  0.01937
   0.75829 -0.03074  0.02600
   0.77497 -0.02896  0.03199
   0.79165 -0.02715  0.03735
   0.80831 -0.02531  0.04221
   0.82498 -0.02342  0.04643
   0.84163 -0.02150  0.05000
   0.85827 -0.01955  0.05293
   0.87488 -0.01756  0.05531
   0.89145 -0.01554  0.05720
   0.90794 -0.01348  0.05868
   0.92426 -0.01141  0.05984
   0.94026 -0.00934  0.06072
   0.95565 -0.00732  0.06139
   0.96998 -0.00540  0.06191
   0.98279 -0.00365  0.06232
   0.99374 -0.00214  0.06269
   1.00000 -0.00126  0.08278
