NACA 0012 AIRFOILS                              
 Alfa =   4.20000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10226
   0.99374  0.00214  0.09308
   0.98279  0.00365  0.07430
   0.96998  0.00540  0.05407
   0.95565  0.00732  0.03306
   0.94026  0.00934  0.01203
   0.92426  0.01141 -0.00823
   0.90794  0.01348 -0.02754
   0.89145  0.01554 -0.04581
   0.87488  0.01756 -0.06331
   0.85827  0.01955 -0.07984
   0.84163  0.02150 -0.09581
   0.82498  0.02342 -0.11101
   0.80831  0.02531 -0.12586
   0.79164  0.02715 -0.13999
   0.77497  0.02896 -0.15416
   0.75829  0.03074 -0.16777
   0.74161  0.03247 -0.18106
   0.72493  0.03417 -0.19435
   0.70825  0.03583 -0.20736
   0.69157  0.03745 -0.22011
   0.67489  0.03904 -0.23294
   0.65822  0.04058 -0.24552
   0.64155  0.04208 -0.25809
   0.62490  0.04354 -0.27050
   0.60824  0.04495 -0.28242
   0.59160  0.04632 -0.29436
   0.57497  0.04764 -0.30662
   0.55835  0.04891 -0.31870
   0.54174  0.05012 -0.33128
   0.52515  0.05129 -0.34568
   0.50858  0.05239 -0.36480
   0.49203  0.05344 -0.39325
   0.47550  0.05442 -0.43689
   0.45899  0.05534 -0.49695
   0.44250  0.05618 -0.56601
   0.42604  0.05696 -0.57591
   0.40962  0.05766 -0.58733
   0.39322  0.05828 -0.59912
   0.37686  0.05881 -0.61140
   0.36055  0.05925 -0.62431
   0.34427  0.05960 -0.63799
   0.32805  0.05984 -0.65260
   0.31188  0.05999 -0.66825
   0.29576  0.06001 -0.68510
   0.27972  0.05992 -0.70331
   0.26374  0.05971 -0.72305
   0.24786  0.05936 -0.74447
   0.23206  0.05887 -0.76775
   0.21638  0.05822 -0.79300
   0.20082  0.05742 -0.82034
   0.18542  0.05645 -0.84991
   0.17020  0.05530 -0.88187
   0.15520  0.05397 -0.91634
   0.14048  0.05243 -0.95354
   0.12612  0.05070 -0.99379
   0.11223  0.04877 -1.03723
   0.09895  0.04665 -1.08389
   0.08645  0.04437 -1.13376
   0.07492  0.04198 -1.18641
   0.06448  0.03953 -1.24109
   0.05523  0.03707 -1.29690
   0.04714  0.03466 -1.35289
   0.04013  0.03232 -1.40811
   0.03407  0.03007 -1.46134
   0.02883  0.02790 -1.51258
   0.02429  0.02580 -1.55984
   0.02033  0.02378 -1.60225
   0.01687  0.02180 -1.63763
   0.01383  0.01987 -1.66402
   0.01117  0.01796 -1.67614
   0.00884  0.01607 -1.67017
   0.00681  0.01418 -1.63826
   0.00506  0.01228 -1.57105
   0.00358  0.01038 -1.46304
   0.00236  0.00847 -1.29675
   0.00140  0.00655 -1.07175
   0.00069  0.00463 -0.79696
   0.00024  0.00274 -0.48288
   0.00003  0.00090 -0.17240
   0.00003 -0.00090  0.12484
   0.00024 -0.00274  0.39631
   0.00069 -0.00463  0.62851
   0.00140 -0.00655  0.80593
   0.00236 -0.00847  0.92347
   0.00358 -0.01038  0.98369
   0.00506 -0.01228  0.99995
   0.00681 -0.01418  0.98363
   0.00884 -0.01607  0.94570
   0.01117 -0.01796  0.89380
   0.01383 -0.01987  0.83380
   0.01687 -0.02180  0.76921
   0.02033 -0.02378  0.70297
   0.02429 -0.02580  0.63644
   0.02883 -0.02790  0.57058
   0.03407 -0.03007  0.50618
   0.04013 -0.03232  0.44367
   0.04714 -0.03466  0.38356
   0.05523 -0.03707  0.32662
   0.06448 -0.03953  0.27340
   0.07492 -0.04198  0.22446
   0.08645 -0.04437  0.18053
   0.09895 -0.04665  0.14189
   0.11223 -0.04877  0.10830
   0.12612 -0.05070  0.07966
   0.14048 -0.05243  0.05518
   0.15520 -0.05397  0.03458
   0.17020 -0.05530  0.01706
   0.18542 -0.05645  0.00238
   0.20082 -0.05742 -0.00981
   0.21638 -0.05822 -0.02000
   0.23206 -0.05887 -0.02839
   0.24786 -0.05936 -0.03533
   0.26374 -0.05971 -0.04085
   0.27972 -0.05992 -0.04516
   0.29577 -0.06001 -0.04844
   0.31188 -0.05999 -0.05093
   0.32805 -0.05984 -0.05258
   0.34427 -0.05960 -0.05345
   0.36055 -0.05925 -0.05380
   0.37686 -0.05881 -0.05350
   0.39322 -0.05827 -0.05278
   0.40962 -0.05766 -0.05160
   0.42604 -0.05696 -0.05005
   0.44250 -0.05618 -0.04811
   0.45899 -0.05534 -0.04591
   0.47550 -0.05442 -0.04334
   0.49203 -0.05344 -0.04059
   0.50858 -0.05239 -0.03756
   0.52515 -0.05129 -0.03427
   0.54175 -0.05012 -0.03077
   0.55835 -0.04891 -0.02708
   0.57497 -0.04764 -0.02311
   0.59160 -0.04632 -0.01905
   0.60825 -0.04495 -0.01467
   0.62490 -0.04354 -0.01017
   0.64155 -0.04208 -0.00537
   0.65822 -0.04058 -0.00036
   0.67490 -0.03904  0.00488
   0.69157 -0.03745  0.01036
   0.70825 -0.03583  0.01612
   0.72493 -0.03417  0.02218
   0.74161 -0.03247  0.02845
   0.75829 -0.03074  0.03497
   0.77497 -0.02896  0.04166
   0.79165 -0.02715  0.04846
   0.80831 -0.02531  0.05524
   0.82498 -0.02342  0.06185
   0.84163 -0.02150  0.06812
   0.85827 -0.01955  0.07389
   0.87488 -0.01756  0.07908
   0.89145 -0.01554  0.08374
   0.90794 -0.01348  0.08796
   0.92426 -0.01141  0.09162
   0.94026 -0.00934  0.09468
   0.95565 -0.00732  0.09716
   0.96998 -0.00540  0.09909
   0.98279 -0.00365  0.10055
   0.99374 -0.00214  0.10163
   1.00000 -0.00126  0.10226
