NACA 0012 AIRFOILS                              
 Alfa =   5.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11724
   0.99374  0.00214  0.10805
   0.98279  0.00365  0.09015
   0.96998  0.00540  0.07007
   0.95565  0.00732  0.04853
   0.94026  0.00934  0.02643
   0.92426  0.01141  0.00460
   0.90794  0.01348 -0.01655
   0.89145  0.01554 -0.03687
   0.87488  0.01756 -0.05650
   0.85827  0.01955 -0.07526
   0.84163  0.02150 -0.09347
   0.82498  0.02342 -0.11097
   0.80831  0.02531 -0.12813
   0.79164  0.02715 -0.14463
   0.77497  0.02896 -0.16117
   0.75829  0.03074 -0.17723
   0.74161  0.03247 -0.19306
   0.72493  0.03417 -0.20895
   0.70825  0.03583 -0.22467
   0.69157  0.03745 -0.24027
   0.67489  0.03904 -0.25606
   0.65822  0.04058 -0.27179
   0.64155  0.04208 -0.28760
   0.62490  0.04354 -0.30368
   0.60824  0.04495 -0.31980
   0.59160  0.04632 -0.33603
   0.57497  0.04764 -0.35271
   0.55835  0.04891 -0.36950
   0.54174  0.05012 -0.38658
   0.52515  0.05129 -0.40387
   0.50858  0.05239 -0.42167
   0.49203  0.05344 -0.43960
   0.47550  0.05442 -0.45804
   0.45899  0.05534 -0.47676
   0.44250  0.05618 -0.49590
   0.42604  0.05696 -0.51538
   0.40962  0.05766 -0.53522
   0.39322  0.05828 -0.55564
   0.37686  0.05881 -0.57652
   0.36055  0.05925 -0.59749
   0.34427  0.05960 -0.61838
   0.32805  0.05984 -0.63983
   0.31188  0.05999 -0.66142
   0.29576  0.06001 -0.68242
   0.27972  0.05992 -0.70356
   0.26374  0.05971 -0.72866
   0.24786  0.05936 -0.76915
   0.23206  0.05887 -0.84852
   0.21638  0.05822 -0.96893
   0.20082  0.05742 -0.99688
   0.18542  0.05645 -1.02576
   0.17020  0.05530 -1.05672
   0.15520  0.05397 -1.09050
   0.14048  0.05243 -1.12790
   0.12612  0.05070 -1.16973
   0.11223  0.04877 -1.21680
   0.09895  0.04665 -1.26977
   0.08645  0.04437 -1.32898
   0.07492  0.04198 -1.39423
   0.06448  0.03953 -1.46469
   0.05523  0.03707 -1.53918
   0.04714  0.03466 -1.61639
   0.04013  0.03232 -1.69518
   0.03407  0.03007 -1.77417
   0.02883  0.02790 -1.85298
   0.02429  0.02580 -1.93004
   0.02033  0.02378 -2.00430
   0.01687  0.02180 -2.07397
   0.01383  0.01987 -2.13598
   0.01117  0.01796 -2.18671
   0.00884  0.01607 -2.21823
   0.00681  0.01418 -2.22601
   0.00506  0.01228 -2.19367
   0.00358  0.01038 -2.11569
   0.00236  0.00847 -1.97015
   0.00140  0.00655 -1.74943
   0.00069  0.00463 -1.45726
   0.00024  0.00274 -1.10419
   0.00003  0.00090 -0.73691
   0.00003 -0.00090 -0.37139
   0.00024 -0.00274 -0.02107
   0.00069 -0.00463  0.29798
   0.00140 -0.00655  0.56507
   0.00236 -0.00847  0.76290
   0.00358 -0.01038  0.89362
   0.00506 -0.01228  0.96795
   0.00681 -0.01418  0.99778
   0.00884 -0.01607  0.99529
   0.01117 -0.01796  0.96983
   0.01383 -0.01987  0.93010
   0.01687 -0.02180  0.87961
   0.02033 -0.02378  0.82349
   0.02429 -0.02580  0.76304
   0.02883 -0.02790  0.70096
   0.03407 -0.03007  0.63806
   0.04013 -0.03232  0.57507
   0.04714 -0.03466  0.51298
   0.05523 -0.03707  0.45300
   0.06448 -0.03953  0.39553
   0.07492 -0.04198  0.34210
   0.08645 -0.04437  0.29319
   0.09895 -0.04665  0.24943
   0.11223 -0.04877  0.21077
   0.12612 -0.05070  0.17731
   0.14048 -0.05243  0.14810
   0.15520 -0.05397  0.12311
   0.17020 -0.05530  0.10138
   0.18542 -0.05645  0.08285
   0.20082 -0.05742  0.06697
   0.21638 -0.05822  0.05326
   0.23206 -0.05887  0.04164
   0.24786 -0.05936  0.03155
   0.26374 -0.05971  0.02311
   0.27972 -0.05992  0.01597
   0.29577 -0.06001  0.01005
   0.31188 -0.05999  0.00499
   0.32805 -0.05984  0.00090
   0.34427 -0.05960 -0.00231
   0.36055 -0.05925 -0.00493
   0.37686 -0.05881 -0.00679
   0.39322 -0.05827 -0.00815
   0.40962 -0.05766 -0.00900
   0.42604 -0.05696 -0.00940
   0.44250 -0.05618 -0.00938
   0.45899 -0.05534 -0.00904
   0.47550 -0.05442 -0.00826
   0.49203 -0.05344 -0.00730
   0.50858 -0.05239 -0.00601
   0.52515 -0.05129 -0.00444
   0.54175 -0.05012 -0.00262
   0.55835 -0.04891 -0.00061
   0.57497 -0.04764  0.00170
   0.59160 -0.04632  0.00410
   0.60825 -0.04495  0.00683
   0.62490 -0.04354  0.00966
   0.64155 -0.04208  0.01281
   0.65822 -0.04058  0.01616
   0.67490 -0.03904  0.01972
   0.69157 -0.03745  0.02355
   0.70825 -0.03583  0.02766
   0.72493 -0.03417  0.03214
   0.74161 -0.03247  0.03687
   0.75829 -0.03074  0.04199
   0.77497 -0.02896  0.04747
   0.79165 -0.02715  0.05336
   0.80831 -0.02531  0.05962
   0.82498 -0.02342  0.06622
   0.84163 -0.02150  0.07302
   0.85827 -0.01955  0.07986
   0.87488 -0.01756  0.08653
   0.89145 -0.01554  0.09270
   0.90794 -0.01348  0.09817
   0.92426 -0.01141  0.10288
   0.94026 -0.00934  0.10700
   0.95565 -0.00732  0.11042
   0.96998 -0.00540  0.11308
   0.98279 -0.00365  0.11504
   0.99374 -0.00214  0.11644
   1.00000 -0.00126  0.11724
