NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.37430
   0.99374  0.00214 -0.37578
   0.98279  0.00365 -0.37837
   0.96998  0.00540 -0.38144
   0.95565  0.00732 -0.38493
   0.94026  0.00934 -0.38874
   0.92426  0.01141 -0.39277
   0.90794  0.01348 -0.39696
   0.89145  0.01554 -0.40128
   0.87488  0.01756 -0.40572
   0.85827  0.01955 -0.41026
   0.84163  0.02150 -0.41491
   0.82498  0.02342 -0.41968
   0.80831  0.02531 -0.42457
   0.79164  0.02715 -0.42958
   0.77497  0.02896 -0.43472
   0.75829  0.03074 -0.43999
   0.74161  0.03247 -0.44541
   0.72493  0.03417 -0.45098
   0.70825  0.03583 -0.45670
   0.69157  0.03745 -0.46260
   0.67489  0.03904 -0.46868
   0.65822  0.04058 -0.47494
   0.64155  0.04208 -0.48141
   0.62490  0.04354 -0.48809
   0.60824  0.04495 -0.49500
   0.59160  0.04632 -0.50216
   0.57497  0.04764 -0.50958
   0.55835  0.04891 -0.51728
   0.54174  0.05012 -0.52529
   0.52515  0.05129 -0.53362
   0.50858  0.05239 -0.54231
   0.49203  0.05344 -0.55138
   0.47550  0.05442 -0.56086
   0.45899  0.05534 -0.57081
   0.44250  0.05618 -0.58125
   0.42604  0.05696 -0.59224
   0.40962  0.05766 -0.60384
   0.39322  0.05828 -0.61611
   0.37686  0.05881 -0.62914
   0.36055  0.05925 -0.64301
   0.34427  0.05960 -0.65783
   0.32805  0.05984 -0.67374
   0.31188  0.05999 -0.69090
   0.29576  0.06001 -0.70951
   0.27972  0.05992 -0.72982
   0.26374  0.05971 -0.75217
   0.24786  0.05936 -0.77700
   0.23206  0.05887 -0.80493
   0.21638  0.05822 -0.83690
   0.20082  0.05742 -0.87498
   0.18542  0.05645 -0.92195
   0.17020  0.05530 -0.98566
   0.15520  0.05397 -1.08362
   0.14048  0.05243 -1.08615
   0.12612  0.05070 -1.08876
   0.11223  0.04877 -1.09148
   0.09895  0.04665 -1.09429
   0.08645  0.04437 -1.09714
   0.07492  0.04198 -1.09998
   0.06448  0.03953 -1.10277
   0.05523  0.03707 -1.10550
   0.04714  0.03466 -1.10819
   0.04013  0.03232 -1.11097
   0.03407  0.03007 -1.11405
   0.02883  0.02790 -1.11779
   0.02429  0.02580 -1.12276
   0.02033  0.02378 -1.12994
   0.01687  0.02180 -1.14094
   0.01383  0.01987 -1.15840
   0.01117  0.01796 -1.18674
   0.00884  0.01607 -1.23310
   0.00681  0.01418 -1.30508
   0.00506  0.01228 -1.40525
   0.00358  0.01038 -1.52089
   0.00236  0.00847 -1.60806
   0.00140  0.00655 -1.62460
   0.00069  0.00463 -1.54607
   0.00024  0.00274 -1.37147
   0.00003  0.00090 -1.13123
   0.00003 -0.00090 -0.84470
   0.00024 -0.00274 -0.52525
   0.00069 -0.00463 -0.19794
   0.00140 -0.00655  0.11461
   0.00236 -0.00847  0.38584
   0.00358 -0.01038  0.60077
   0.00506 -0.01228  0.76040
   0.00681 -0.01418  0.87292
   0.00884 -0.01607  0.94405
   0.01117 -0.01796  0.98418
   0.01383 -0.01987  0.99920
   0.01687 -0.02180  0.99604
   0.02033 -0.02378  0.97855
   0.02429 -0.02580  0.95063
   0.02883 -0.02790  0.91403
   0.03407 -0.03007  0.87119
   0.04013 -0.03232  0.82328
   0.04714 -0.03466  0.77146
   0.05523 -0.03707  0.71722
   0.06448 -0.03953  0.66183
   0.07492 -0.04198  0.60669
   0.08645 -0.04437  0.55335
   0.09895 -0.04665  0.50273
   0.11223 -0.04877  0.45553
   0.12612 -0.05070  0.41219
   0.14048 -0.05243  0.37254
   0.15520 -0.05397  0.33660
   0.17020 -0.05530  0.30365
   0.18542 -0.05645  0.27370
   0.20082 -0.05742  0.24643
   0.21638 -0.05822  0.22137
   0.23206 -0.05887  0.19846
   0.24786 -0.05936  0.17729
   0.26374 -0.05971  0.15776
   0.27972 -0.05992  0.13972
   0.29577 -0.06001  0.12304
   0.31188 -0.05999  0.10733
   0.32805 -0.05984  0.09268
   0.34427 -0.05960  0.07913
   0.36055 -0.05925  0.06619
   0.37686 -0.05881  0.05414
   0.39322 -0.05827  0.04266
   0.40962 -0.05766  0.03178
   0.42604 -0.05696  0.02141
   0.44250 -0.05618  0.01145
   0.45899 -0.05534  0.00191
   0.47550 -0.05442 -0.00725
   0.49203 -0.05344 -0.01621
   0.50858 -0.05239 -0.02483
   0.52515 -0.05129 -0.03326
   0.54175 -0.05012 -0.04147
   0.55835 -0.04891 -0.04964
   0.57497 -0.04764 -0.05755
   0.59160 -0.04632 -0.06555
   0.60825 -0.04495 -0.07335
   0.62490 -0.04354 -0.08129
   0.64155 -0.04208 -0.08913
   0.65822 -0.04058 -0.09704
   0.67490 -0.03904 -0.10503
   0.69157 -0.03745 -0.11315
   0.70825 -0.03583 -0.12137
   0.72493 -0.03417 -0.12966
   0.74161 -0.03247 -0.13823
   0.75829 -0.03074 -0.14696
   0.77497 -0.02896 -0.15599
   0.79165 -0.02715 -0.16525
   0.80831 -0.02531 -0.17486
   0.82498 -0.02342 -0.18484
   0.84163 -0.02150 -0.19531
   0.85827 -0.01955 -0.20630
   0.87488 -0.01756 -0.21783
   0.89145 -0.01554 -0.23021
   0.90794 -0.01348 -0.24328
   0.92426 -0.01141 -0.25762
   0.94026 -0.00934 -0.27316
   0.95565 -0.00732 -0.28995
   0.96998 -0.00540 -0.30804
   0.98279 -0.00365 -0.32759
   0.99374 -0.00214 -0.34765
   1.00000 -0.00126 -0.37430
