NACA 0012 AIRFOILS                              
 Alfa =   0.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19300
   0.99374  0.00214  0.18179
   0.98279  0.00365  0.16022
   0.96998  0.00540  0.13748
   0.95565  0.00732  0.11318
   0.94026  0.00934  0.08571
   0.92426  0.01141  0.05251
   0.90794  0.01348  0.01054
   0.89145  0.01554 -0.03988
   0.87488  0.01756 -0.08791
   0.85827  0.01955 -0.09203
   0.84163  0.02150 -0.09611
   0.82498  0.02342 -0.10024
   0.80831  0.02531 -0.10448
   0.79164  0.02715 -0.10889
   0.77497  0.02896 -0.11352
   0.75829  0.03074 -0.11841
   0.74161  0.03247 -0.12360
   0.72493  0.03417 -0.12908
   0.70825  0.03583 -0.13486
   0.69157  0.03745 -0.14097
   0.67489  0.03904 -0.14743
   0.65822  0.04058 -0.15428
   0.64155  0.04208 -0.16152
   0.62490  0.04354 -0.16915
   0.60824  0.04495 -0.17715
   0.59160  0.04632 -0.18548
   0.57497  0.04764 -0.19414
   0.55835  0.04891 -0.20305
   0.54174  0.05012 -0.21220
   0.52515  0.05129 -0.22154
   0.50858  0.05239 -0.23108
   0.49203  0.05344 -0.24073
   0.47550  0.05442 -0.25056
   0.45899  0.05534 -0.26044
   0.44250  0.05618 -0.27046
   0.42604  0.05696 -0.28052
   0.40962  0.05766 -0.29064
   0.39322  0.05828 -0.30086
   0.37686  0.05881 -0.31109
   0.36055  0.05925 -0.32134
   0.34427  0.05960 -0.33157
   0.32805  0.05984 -0.34179
   0.31188  0.05999 -0.35195
   0.29576  0.06001 -0.36203
   0.27972  0.05992 -0.37201
   0.26374  0.05971 -0.38190
   0.24786  0.05936 -0.39140
   0.23206  0.05887 -0.40079
   0.21638  0.05822 -0.40992
   0.20082  0.05742 -0.41853
   0.18542  0.05645 -0.42662
   0.17020  0.05530 -0.43428
   0.15520  0.05397 -0.44097
   0.14048  0.05243 -0.44665
   0.12612  0.05070 -0.45123
   0.11223  0.04877 -0.45435
   0.09895  0.04665 -0.45522
   0.08645  0.04437 -0.45396
   0.07492  0.04198 -0.44969
   0.06448  0.03953 -0.44204
   0.05523  0.03707 -0.43060
   0.04714  0.03466 -0.41511
   0.04013  0.03232 -0.39531
   0.03407  0.03007 -0.36992
   0.02883  0.02790 -0.33956
   0.02429  0.02580 -0.30261
   0.02033  0.02378 -0.25824
   0.01687  0.02180 -0.20563
   0.01383  0.01987 -0.14202
   0.01117  0.01796 -0.06711
   0.00884  0.01607  0.02180
   0.00681  0.01418  0.12564
   0.00506  0.01228  0.24755
   0.00358  0.01038  0.38040
   0.00236  0.00847  0.52617
   0.00140  0.00655  0.67392
   0.00069  0.00463  0.80732
   0.00024  0.00274  0.91360
   0.00003  0.00090  0.97846
   0.00003 -0.00090  1.00000
   0.00024 -0.00274  0.97722
   0.00069 -0.00463  0.91109
   0.00140 -0.00655  0.81022
   0.00236 -0.00847  0.68722
   0.00358 -0.01038  0.55825
   0.00506 -0.01228  0.43293
   0.00681 -0.01418  0.31575
   0.00884 -0.01607  0.21130
   0.01117 -0.01796  0.11869
   0.01383 -0.01987  0.03839
   0.01687 -0.02180 -0.03145
   0.02033 -0.02378 -0.09167
   0.02429 -0.02580 -0.14416
   0.02883 -0.02790 -0.18951
   0.03407 -0.03007 -0.22817
   0.04013 -0.03232 -0.26176
   0.04714 -0.03466 -0.29006
   0.05523 -0.03707 -0.31366
   0.06448 -0.03953 -0.33301
   0.07492 -0.04198 -0.34821
   0.08645 -0.04437 -0.35928
   0.09895 -0.04665 -0.36710
   0.11223 -0.04877 -0.37188
   0.12612 -0.05070 -0.37395
   0.14048 -0.05243 -0.37413
   0.15520 -0.05397 -0.37252
   0.17020 -0.05530 -0.36963
   0.18542 -0.05645 -0.36553
   0.20082 -0.05742 -0.36046
   0.21638 -0.05822 -0.35467
   0.23206 -0.05887 -0.34820
   0.24786 -0.05936 -0.34134
   0.26374 -0.05971 -0.33395
   0.27972 -0.05992 -0.32614
   0.29577 -0.06001 -0.31807
   0.31188 -0.05999 -0.30987
   0.32805 -0.05984 -0.30137
   0.34427 -0.05960 -0.29269
   0.36055 -0.05925 -0.28397
   0.37686 -0.05881 -0.27507
   0.39322 -0.05827 -0.26614
   0.40962 -0.05766 -0.25715
   0.42604 -0.05696 -0.24814
   0.44250 -0.05618 -0.23908
   0.45899 -0.05534 -0.23006
   0.47550 -0.05442 -0.22099
   0.49203 -0.05344 -0.21199
   0.50858 -0.05239 -0.20301
   0.52515 -0.05129 -0.19404
   0.54175 -0.05012 -0.18513
   0.55835 -0.04891 -0.17632
   0.57497 -0.04764 -0.16757
   0.59160 -0.04632 -0.15901
   0.60825 -0.04495 -0.15058
   0.62490 -0.04354 -0.14239
   0.64155 -0.04208 -0.13445
   0.65822 -0.04058 -0.12682
   0.67490 -0.03904 -0.11957
   0.69157 -0.03745 -0.11271
   0.70825 -0.03583 -0.10626
   0.72493 -0.03417 -0.10022
   0.74161 -0.03247 -0.09455
   0.75829 -0.03074 -0.08920
   0.77497 -0.02896 -0.08421
   0.79165 -0.02715 -0.07959
   0.80831 -0.02531 -0.07531
   0.82498 -0.02342 -0.07134
   0.84163 -0.02150 -0.06763
   0.85827 -0.01955 -0.06414
   0.87488 -0.01756 -0.06080
   0.89145 -0.01554 -0.05753
   0.90794 -0.01348 -0.05423
   0.92426 -0.01141 -0.02118
   0.94026 -0.00934  0.03832
   0.95565 -0.00732  0.08716
   0.96998 -0.00540  0.12569
   0.98279 -0.00365  0.15593
   0.99374 -0.00214  0.18032
   1.00000 -0.00126  0.19300
