NACA 0012 AIRFOILS                              
 Alfa =  11.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.25015
   0.99374  0.00214 -0.25197
   0.98279  0.00365 -0.25517
   0.96998  0.00540 -0.25897
   0.95565  0.00732 -0.26330
   0.94026  0.00934 -0.26805
   0.92426  0.01141 -0.27310
   0.90794  0.01348 -0.27839
   0.89145  0.01554 -0.28386
   0.87488  0.01756 -0.28951
   0.85827  0.01955 -0.29533
   0.84163  0.02150 -0.30132
   0.82498  0.02342 -0.30750
   0.80831  0.02531 -0.31387
   0.79164  0.02715 -0.32043
   0.77497  0.02896 -0.32721
   0.75829  0.03074 -0.33421
   0.74161  0.03247 -0.34145
   0.72493  0.03417 -0.34895
   0.70825  0.03583 -0.35671
   0.69157  0.03745 -0.36475
   0.67489  0.03904 -0.37311
   0.65822  0.04058 -0.38179
   0.64155  0.04208 -0.39082
   0.62490  0.04354 -0.40022
   0.60824  0.04495 -0.41003
   0.59160  0.04632 -0.42027
   0.57497  0.04764 -0.43099
   0.55835  0.04891 -0.44222
   0.54174  0.05012 -0.45400
   0.52515  0.05129 -0.46639
   0.50858  0.05239 -0.47944
   0.49203  0.05344 -0.49322
   0.47550  0.05442 -0.50780
   0.45899  0.05534 -0.52326
   0.44250  0.05618 -0.53972
   0.42604  0.05696 -0.55727
   0.40962  0.05766 -0.57606
   0.39322  0.05828 -0.59625
   0.37686  0.05881 -0.61804
   0.36055  0.05925 -0.64167
   0.34427  0.05960 -0.66747
   0.32805  0.05984 -0.69589
   0.31188  0.05999 -0.72752
   0.29576  0.06001 -0.76328
   0.27972  0.05992 -0.80460
   0.26374  0.05971 -0.85495
   0.24786  0.05936 -0.92080
   0.23206  0.05887 -1.03240
   0.21638  0.05822 -1.03465
   0.20082  0.05742 -1.03691
   0.18542  0.05645 -1.03924
   0.17020  0.05530 -1.04164
   0.15520  0.05397 -1.04414
   0.14048  0.05243 -1.04676
   0.12612  0.05070 -1.04950
   0.11223  0.04877 -1.05236
   0.09895  0.04665 -1.05537
   0.08645  0.04437 -1.05853
   0.07492  0.04198 -1.06191
   0.06448  0.03953 -1.06559
   0.05523  0.03707 -1.06978
   0.04714  0.03466 -1.07483
   0.04013  0.03232 -1.08130
   0.03407  0.03007 -1.09010
   0.02883  0.02790 -1.10258
   0.02429  0.02580 -1.12080
   0.02033  0.02378 -1.14773
   0.01687  0.02180 -1.18783
   0.01383  0.01987 -1.24630
   0.01117  0.01796 -1.32456
   0.00884  0.01607 -1.42199
   0.00681  0.01418 -1.52536
   0.00506  0.01228 -1.61109
   0.00358  0.01038 -1.65830
   0.00236  0.00847 -1.64312
   0.00140  0.00655 -1.54993
   0.00069  0.00463 -1.37509
   0.00024  0.00274 -1.12730
   0.00003  0.00090 -0.83807
   0.00003 -0.00090 -0.52809
   0.00024 -0.00274 -0.20578
   0.00069 -0.00463  0.10333
   0.00140 -0.00655  0.38297
   0.00236 -0.00847  0.60979
   0.00358 -0.01038  0.77742
   0.00506 -0.01228  0.89061
   0.00681 -0.01418  0.96000
   0.00884 -0.01607  0.99267
   0.01117 -0.01796  0.99955
   0.01383 -0.01987  0.98666
   0.01687 -0.02180  0.96000
   0.02033 -0.02378  0.92274
   0.02429 -0.02580  0.87853
   0.02883 -0.02790  0.82867
   0.03407 -0.03007  0.77517
   0.04013 -0.03232  0.71909
   0.04714 -0.03466  0.66135
   0.05523 -0.03707  0.60318
   0.06448 -0.03953  0.54537
   0.07492 -0.04198  0.48961
   0.08645 -0.04437  0.43675
   0.09895 -0.04665  0.38788
   0.11223 -0.04877  0.34308
   0.12612 -0.05070  0.30279
   0.14048 -0.05243  0.26650
   0.15520 -0.05397  0.23408
   0.17020 -0.05530  0.20496
   0.18542 -0.05645  0.17883
   0.20082 -0.05742  0.15543
   0.21638 -0.05822  0.13424
   0.23206 -0.05887  0.11521
