NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09613
   0.99374  0.00214  0.09579
   0.98279  0.00365  0.09530
   0.96998  0.00540  0.09460
   0.95565  0.00732  0.09361
   0.94026  0.00934  0.09225
   0.92426  0.01141  0.09042
   0.90794  0.01348  0.08805
   0.89145  0.01554  0.08506
   0.87488  0.01756  0.08139
   0.85827  0.01955  0.07705
   0.84163  0.02150  0.07220
   0.82498  0.02342  0.06673
   0.80831  0.02531  0.06058
   0.79164  0.02715  0.05388
   0.77497  0.02896  0.04682
   0.75829  0.03074  0.03964
   0.74161  0.03247  0.03255
   0.72493  0.03417  0.02561
   0.70825  0.03583  0.01893
   0.69157  0.03745  0.01257
   0.67489  0.03904  0.00646
   0.65822  0.04058  0.00070
   0.64155  0.04208 -0.00481
   0.62490  0.04354 -0.01005
   0.60824  0.04495 -0.01506
   0.59160  0.04632 -0.01975
   0.57497  0.04764 -0.02430
   0.55835  0.04891 -0.02864
   0.54174  0.05012 -0.03269
   0.52515  0.05129 -0.03652
   0.50858  0.05239 -0.04019
   0.49203  0.05344 -0.04354
   0.47550  0.05442 -0.04677
   0.45899  0.05534 -0.04958
   0.44250  0.05618 -0.05222
   0.42604  0.05696 -0.05449
   0.40962  0.05766 -0.05639
   0.39322  0.05828 -0.05799
   0.37686  0.05881 -0.05910
   0.36055  0.05925 -0.05976
   0.34427  0.05960 -0.05987
   0.32805  0.05984 -0.05933
   0.31188  0.05999 -0.05816
   0.29576  0.06001 -0.05618
   0.27972  0.05992 -0.05332
   0.26374  0.05971 -0.04955
   0.24786  0.05936 -0.04442
   0.23206  0.05887 -0.03808
   0.21638  0.05822 -0.03035
   0.20082  0.05742 -0.02070
   0.18542  0.05645 -0.00900
   0.17020  0.05530  0.00486
   0.15520  0.05397  0.02162
   0.14048  0.05243  0.04170
   0.12612  0.05070  0.06514
   0.11223  0.04877  0.09304
   0.09895  0.04665  0.12565
   0.08645  0.04437  0.16345
   0.07492  0.04198  0.20635
   0.06448  0.03953  0.25458
   0.05523  0.03707  0.30713
   0.04714  0.03466  0.36328
   0.04013  0.03232  0.42259
   0.03407  0.03007  0.48516
   0.02883  0.02790  0.54938
   0.02429  0.02580  0.61568
   0.02033  0.02378  0.68275
   0.01687  0.02180  0.74994
   0.01383  0.01987  0.81597
   0.01117  0.01796  0.87870
   0.00884  0.01607  0.93415
   0.00681  0.01418  0.97661
   0.00506  0.01228  0.99886
   0.00358  0.01038  0.98996
   0.00236  0.00847  0.93897
   0.00140  0.00655  0.83190
   0.00069  0.00463  0.66407
   0.00024  0.00274  0.44381
   0.00003  0.00090  0.18224
   0.00003 -0.00090 -0.10636
