NACA 0012 AIRFOILS                              
 Alfa =  -5.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11414
   0.99374  0.00214  0.11349
   0.98279  0.00365  0.11237
   0.96998  0.00540  0.11078
   0.95565  0.00732  0.10859
   0.94026  0.00934  0.10571
   0.92426  0.01141  0.10209
   0.90794  0.01348  0.09781
   0.89145  0.01554  0.09297
   0.87488  0.01756  0.08739
   0.85827  0.01955  0.08113
   0.84163  0.02150  0.07442
   0.82498  0.02342  0.06752
   0.80831  0.02531  0.06065
   0.79164  0.02715  0.05402
   0.77497  0.02896  0.04766
   0.75829  0.03074  0.04167
   0.74161  0.03247  0.03609
   0.72493  0.03417  0.03082
   0.70825  0.03583  0.02589
   0.69157  0.03745  0.02131
   0.67489  0.03904  0.01698
   0.65822  0.04058  0.01298
   0.64155  0.04208  0.00919
   0.62490  0.04354  0.00564
   0.60824  0.04495  0.00230
   0.59160  0.04632 -0.00072
   0.57497  0.04764 -0.00366
   0.55835  0.04891 -0.00636
   0.54174  0.05012 -0.00878
   0.52515  0.05129 -0.01099
   0.50858  0.05239 -0.01302
   0.49203  0.05344 -0.01468
   0.47550  0.05442 -0.01624
   0.45899  0.05534 -0.01730
   0.44250  0.05618 -0.01821
   0.42604  0.05696 -0.01865
   0.40962  0.05766 -0.01871
   0.39322  0.05828 -0.01841
   0.37686  0.05881 -0.01757
   0.36055  0.05925 -0.01617
   0.34427  0.05960 -0.01417
   0.32805  0.05984 -0.01145
   0.31188  0.05999 -0.00798
   0.29576  0.06001 -0.00362
   0.27972  0.05992  0.00176
   0.26374  0.05971  0.00813
   0.24786  0.05936  0.01605
   0.23206  0.05887  0.02527
   0.21638  0.05822  0.03610
   0.20082  0.05742  0.04902
   0.18542  0.05645  0.06412
   0.17020  0.05530  0.08163
   0.15520  0.05397  0.10231
   0.14048  0.05243  0.12650
   0.12612  0.05070  0.15442
   0.11223  0.04877  0.18690
   0.09895  0.04665  0.22436
   0.08645  0.04437  0.26698
   0.07492  0.04198  0.31489
   0.06448  0.03953  0.36732
   0.05523  0.03707  0.42393
   0.04714  0.03466  0.48353
   0.04013  0.03232  0.54512
   0.03407  0.03007  0.60836
   0.02883  0.02790  0.67198
   0.02429  0.02580  0.73526
   0.02033  0.02378  0.79759
   0.01687  0.02180  0.85640
   0.01383  0.01987  0.91068
   0.01117  0.01796  0.95597
   0.00884  0.01607  0.98847
   0.00681  0.01418  0.99997
   0.00506  0.01228  0.98182
   0.00358  0.01038  0.92216
   0.00236  0.00847  0.80913
   0.00140  0.00655  0.63013
   0.00069  0.00463  0.38517
   0.00024  0.00274  0.08658
   0.00003  0.00090 -0.24507
   0.00003 -0.00090 -0.59328
   0.00024 -0.00274 -0.95104
   0.00069 -0.00463 -1.29452
   0.00140 -0.00655 -1.58574
   0.00236 -0.00847 -1.80635
   0.00358 -0.01038 -1.95803
   0.00506 -0.01228 -2.04415
   0.00681 -0.01418 -2.08521
   0.00884 -0.01607 -2.08773
   0.01117 -0.01796 -2.06555
   0.01383 -0.01987 -2.02370
   0.01687 -0.02180 -1.97064
   0.02033 -0.02378 -1.90932
   0.02429 -0.02580 -1.84314
   0.02883 -0.02790 -1.77305
   0.03407 -0.03007 -1.70091
   0.04013 -0.03232 -1.62781
   0.04714 -0.03466 -1.55441
   0.05523 -0.03707 -1.48181
   0.06448 -0.03953 -1.41103
   0.07492 -0.04198 -1.34319
   0.08645 -0.04437 -1.27942
   0.09895 -0.04665 -1.22054
   0.11223 -0.04877 -1.16697
   0.12612 -0.05070 -1.11868
   0.14048 -0.05243 -1.07540
   0.15520 -0.05397 -1.03663
   0.17020 -0.05530 -1.00179
   0.18542 -0.05645 -0.97027
   0.20082 -0.05742 -0.94153
   0.21638 -0.05822 -0.91507
   0.23206 -0.05887 -0.89048
   0.24786 -0.05936 -0.86780
   0.26374 -0.05971 -0.80070
   0.27972 -0.05992 -0.72078
   0.29577 -0.06001 -0.66901
   0.31188 -0.05999 -0.63849
   0.32805 -0.05984 -0.61654
   0.34427 -0.05960 -0.59698
   0.36055 -0.05925 -0.57770
   0.37686 -0.05881 -0.55837
   0.39322 -0.05827 -0.53980
   0.40962 -0.05766 -0.52100
   0.42604 -0.05696 -0.50232
   0.44250 -0.05618 -0.48389
   0.45899 -0.05534 -0.46594
   0.47550 -0.05442 -0.44808
   0.49203 -0.05344 -0.43072
   0.50858 -0.05239 -0.41349
   0.52515 -0.05129 -0.39650
   0.54175 -0.05012 -0.37984
   0.55835 -0.04891 -0.36351
   0.57497 -0.04764 -0.34713
   0.59160 -0.04632 -0.33137
   0.60825 -0.04495 -0.31545
   0.62490 -0.04354 -0.30002
   0.64155 -0.04208 -0.28442
   0.65822 -0.04058 -0.26910
   0.67490 -0.03904 -0.25384
   0.69157 -0.03745 -0.23873
   0.70825 -0.03583 -0.22346
   0.72493 -0.03417 -0.20820
   0.74161 -0.03247 -0.19290
   0.75829 -0.03074 -0.17745
   0.77497 -0.02896 -0.16188
   0.79165 -0.02715 -0.14599
   0.80831 -0.02531 -0.12971
   0.82498 -0.02342 -0.11306
   0.84163 -0.02150 -0.09607
   0.85827 -0.01955 -0.07834
   0.87488 -0.01756 -0.05988
   0.89145 -0.01554 -0.04085
   0.90794 -0.01348 -0.02074
   0.92426 -0.01141  0.00012
   0.94026 -0.00934  0.02183
   0.95565 -0.00732  0.04402
   0.96998 -0.00540  0.06576
   0.98279 -0.00365  0.08627
   0.99374 -0.00214  0.10476
   1.00000 -0.00126  0.11414
