NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12172
   0.99374  0.00214  0.12088
   0.98279  0.00365  0.11938
   0.96998  0.00540  0.11725
   0.95565  0.00732  0.11435
   0.94026  0.00934  0.11062
   0.92426  0.01141  0.10622
   0.90794  0.01348  0.10104
   0.89145  0.01554  0.09501
   0.87488  0.01756  0.08836
   0.85827  0.01955  0.08143
   0.84163  0.02150  0.07452
   0.82498  0.02342  0.06788
   0.80831  0.02531  0.06157
   0.79164  0.02715  0.05575
   0.77497  0.02896  0.05033
   0.75829  0.03074  0.04534
   0.74161  0.03247  0.04079
   0.72493  0.03417  0.03657
   0.70825  0.03583  0.03267
   0.69157  0.03745  0.02911
   0.67489  0.03904  0.02577
   0.65822  0.04058  0.02275
   0.64155  0.04208  0.01993
   0.62490  0.04354  0.01734
   0.60824  0.04495  0.01494
   0.59160  0.04632  0.01287
   0.57497  0.04764  0.01088
   0.55835  0.04891  0.00912
   0.54174  0.05012  0.00766
   0.52515  0.05129  0.00640
   0.50858  0.05239  0.00535
   0.49203  0.05344  0.00468
   0.47550  0.05442  0.00411
   0.45899  0.05534  0.00408
   0.44250  0.05618  0.00424
   0.42604  0.05696  0.00486
   0.40962  0.05766  0.00593
   0.39322  0.05828  0.00737
   0.37686  0.05881  0.00939
   0.36055  0.05925  0.01201
   0.34427  0.05960  0.01529
   0.32805  0.05984  0.01933
   0.31188  0.05999  0.02417
   0.29576  0.06001  0.02997
   0.27972  0.05992  0.03684
   0.26374  0.05971  0.04478
   0.24786  0.05936  0.05434
   0.23206  0.05887  0.06530
   0.21638  0.05822  0.07794
   0.20082  0.05742  0.09278
   0.18542  0.05645  0.10988
   0.17020  0.05530  0.12954
   0.15520  0.05397  0.15248
   0.14048  0.05243  0.17902
   0.12612  0.05070  0.20945
   0.11223  0.04877  0.24449
   0.09895  0.04665  0.28454
   0.08645  0.04437  0.32982
   0.07492  0.04198  0.38010
   0.06448  0.03953  0.43475
   0.05523  0.03707  0.49310
   0.04714  0.03466  0.55366
   0.04013  0.03232  0.61571
   0.03407  0.03007  0.67827
   0.02883  0.02790  0.74005
   0.02429  0.02580  0.80019
   0.02033  0.02378  0.85740
   0.01687  0.02180  0.90917
   0.01383  0.01987  0.95321
   0.01117  0.01796  0.98532
   0.00884  0.01607  0.99982
   0.00681  0.01418  0.98847
   0.00506  0.01228  0.94140
   0.00358  0.01038  0.84519
   0.00236  0.00847  0.68875
   0.00140  0.00655  0.46024
   0.00069  0.00463  0.16260
   0.00024  0.00274 -0.18761
   0.00003  0.00090 -0.56590
   0.00003 -0.00090 -0.95392
   0.00024 -0.00274 -1.33990
   0.00069 -0.00463 -1.70444
   0.00140 -0.00655 -2.00100
   0.00236 -0.00847 -2.21733
   0.00358 -0.01038 -2.35459
   0.00506 -0.01228 -2.41939
   0.00681 -0.01418 -2.43723
   0.00884 -0.01607 -2.41457
   0.01117 -0.01796 -2.36741
   0.01383 -0.01987 -2.30191
   0.01687 -0.02180 -2.22643
   0.02033 -0.02378 -2.14404
   0.02429 -0.02580 -2.05825
   0.02883 -0.02790 -1.97023
   0.03407 -0.03007 -1.88206
   0.04013 -0.03232 -1.79475
   0.04714 -0.03466 -1.70970
   0.05523 -0.03707 -1.62839
   0.06448 -0.03953 -1.55235
   0.07492 -0.04198 -1.48281
   0.08645 -0.04437 -1.42032
   0.09895 -0.04665 -1.36487
   0.11223 -0.04877 -1.31587
   0.12612 -0.05070 -1.27192
   0.14048 -0.05243 -1.23133
   0.15520 -0.05397 -1.19273
   0.17020 -0.05530 -1.03208
   0.18542 -0.05645 -0.93007
   0.20082 -0.05742 -0.88653
   0.21638 -0.05822 -0.85871
   0.23206 -0.05887 -0.83201
   0.24786 -0.05936 -0.80471
   0.26374 -0.05971 -0.77709
   0.27972 -0.05992 -0.75041
   0.29577 -0.06001 -0.72356
   0.31188 -0.05999 -0.69765
   0.32805 -0.05984 -0.67228
   0.34427 -0.05960 -0.64754
   0.36055 -0.05925 -0.62371
   0.37686 -0.05881 -0.60025
   0.39322 -0.05827 -0.57757
   0.40962 -0.05766 -0.55553
   0.42604 -0.05696 -0.53404
   0.44250 -0.05618 -0.51296
   0.45899 -0.05534 -0.49261
   0.47550 -0.05442 -0.47261
   0.49203 -0.05344 -0.45315
   0.50858 -0.05239 -0.43407
   0.52515 -0.05129 -0.41538
   0.54175 -0.05012 -0.39708
   0.55835 -0.04891 -0.37921
   0.57497 -0.04764 -0.36139
   0.59160 -0.04632 -0.34424
   0.60825 -0.04495 -0.32701
   0.62490 -0.04354 -0.31030
   0.64155 -0.04208 -0.29348
   0.65822 -0.04058 -0.27697
   0.67490 -0.03904 -0.26054
   0.69157 -0.03745 -0.24428
   0.70825 -0.03583 -0.22790
   0.72493 -0.03417 -0.21154
   0.74161 -0.03247 -0.19513
   0.75829 -0.03074 -0.17860
   0.77497 -0.02896 -0.16194
   0.79165 -0.02715 -0.14496
   0.80831 -0.02531 -0.12761
   0.82498 -0.02342 -0.10988
   0.84163 -0.02150 -0.09182
   0.85827 -0.01955 -0.07303
   0.87488 -0.01756 -0.05357
   0.89145 -0.01554 -0.03357
   0.90794 -0.01348 -0.01263
   0.92426 -0.01141  0.00894
   0.94026 -0.00934  0.03113
   0.95565 -0.00732  0.05348
   0.96998 -0.00540  0.07504
   0.98279 -0.00365  0.09501
   0.99374 -0.00214  0.11262
   1.00000 -0.00126  0.12172
