NACA 0012 AIRFOILS                              
 Alfa =   6.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12338
   0.99374  0.00214  0.11497
   0.98279  0.00365  0.09889
   0.96998  0.00540  0.08030
   0.95565  0.00732  0.05980
   0.94026  0.00934  0.03825
   0.92426  0.01141  0.01648
   0.90794  0.01348 -0.00502
   0.89145  0.01554 -0.02599
   0.87488  0.01756 -0.04649
   0.85827  0.01955 -0.06629
   0.84163  0.02150 -0.08562
   0.82498  0.02342 -0.10435
   0.80831  0.02531 -0.12275
   0.79164  0.02715 -0.14056
   0.77497  0.02896 -0.15838
   0.75829  0.03074 -0.17577
   0.74161  0.03247 -0.19294
   0.72493  0.03417 -0.21015
   0.70825  0.03583 -0.22723
   0.69157  0.03745 -0.24417
   0.67489  0.03904 -0.26135
   0.65822  0.04058 -0.27846
   0.64155  0.04208 -0.29570
   0.62490  0.04354 -0.31320
   0.60824  0.04495 -0.33081
   0.59160  0.04632 -0.34857
   0.57497  0.04764 -0.36680
   0.55835  0.04891 -0.38520
   0.54174  0.05012 -0.40398
   0.52515  0.05129 -0.42306
   0.50858  0.05239 -0.44266
   0.49203  0.05344 -0.46259
   0.47550  0.05442 -0.48307
   0.45899  0.05534 -0.50402
   0.44250  0.05618 -0.52551
   0.42604  0.05696 -0.54758
   0.40962  0.05766 -0.57015
   0.39322  0.05828 -0.59358
   0.37686  0.05881 -0.61763
   0.36055  0.05925 -0.64239
   0.34427  0.05960 -0.66798
   0.32805  0.05984 -0.69429
   0.31188  0.05999 -0.72150
   0.29576  0.06001 -0.74967
   0.27972  0.05992 -0.77878
   0.26374  0.05971 -0.80925
   0.24786  0.05936 -0.83980
   0.23206  0.05887 -0.87095
   0.21638  0.05822 -0.90332
   0.20082  0.05742 -0.93550
   0.18542  0.05645 -0.96595
   0.17020  0.05530 -0.99549
   0.15520  0.05397 -1.03764
   0.14048  0.05243 -1.15689
   0.12612  0.05070 -1.42905
   0.11223  0.04877 -1.47207
   0.09895  0.04665 -1.51466
   0.08645  0.04437 -1.56011
   0.07492  0.04198 -1.61125
   0.06448  0.03953 -1.67039
   0.05523  0.03707 -1.73882
   0.04714  0.03466 -1.81600
   0.04013  0.03232 -1.90106
   0.03407  0.03007 -1.99285
   0.02883  0.02790 -2.08943
   0.02429  0.02580 -2.18841
   0.02033  0.02378 -2.28765
   0.01687  0.02180 -2.38452
   0.01383  0.01987 -2.47629
   0.01117  0.01796 -2.55797
   0.00884  0.01607 -2.62295
   0.00681  0.01418 -2.66310
   0.00506  0.01228 -2.66337
   0.00358  0.01038 -2.61283
   0.00236  0.00847 -2.48883
   0.00140  0.00655 -2.27829
   0.00069  0.00463 -1.97989
   0.00024  0.00274 -1.60459
   0.00003  0.00090 -1.20249
   0.00003 -0.00090 -0.78965
   0.00024 -0.00274 -0.38117
   0.00069 -0.00463  0.00023
   0.00140 -0.00655  0.33389
   0.00236 -0.00847  0.59471
   0.00358 -0.01038  0.78153
   0.00506 -0.01228  0.90201
   0.00681 -0.01418  0.97022
   0.00884 -0.01607  0.99762
   0.01117 -0.01796  0.99606
   0.01383 -0.01987  0.97371
   0.01687 -0.02180  0.93729
   0.02033 -0.02378  0.89084
   0.02429 -0.02580  0.83795
   0.02883 -0.02790  0.78046
   0.03407 -0.03007  0.72055
   0.04013 -0.03232  0.65896
   0.04714 -0.03466  0.59724
   0.05523 -0.03707  0.53619
   0.06448 -0.03953  0.47704
   0.07492 -0.04198  0.42126
   0.08645 -0.04437  0.36965
   0.09895 -0.04665  0.32289
   0.11223 -0.04877  0.28117
   0.12612 -0.05070  0.24460
   0.14048 -0.05243  0.21252
   0.15520 -0.05397  0.18461
   0.17020 -0.05530  0.16019
   0.18542 -0.05645  0.13907
   0.20082 -0.05742  0.12068
   0.21638 -0.05822  0.10467
   0.23206 -0.05887  0.09078
   0.24786 -0.05936  0.07857
   0.26374 -0.05971  0.06810
   0.27972 -0.05992  0.05900
   0.29577 -0.06001  0.05128
   0.31188 -0.05999  0.04436
   0.32805 -0.05984  0.03863
   0.34427 -0.05960  0.03375
   0.36055 -0.05925  0.02954
   0.37686 -0.05881  0.02617
   0.39322 -0.05827  0.02331
   0.40962 -0.05766  0.02104
   0.42604 -0.05696  0.01925
   0.44250 -0.05618  0.01788
   0.45899 -0.05534  0.01692
   0.47550 -0.05442  0.01640
   0.49203 -0.05344  0.01608
   0.50858 -0.05239  0.01612
   0.52515 -0.05129  0.01647
   0.54175 -0.05012  0.01707
   0.55835 -0.04891  0.01788
   0.57497 -0.04764  0.01900
   0.59160 -0.04632  0.02019
   0.60825 -0.04495  0.02174
   0.62490 -0.04354  0.02336
   0.64155 -0.04208  0.02529
   0.65822 -0.04058  0.02743
   0.67490 -0.03904  0.02972
   0.69157 -0.03745  0.03228
   0.70825 -0.03583  0.03508
   0.72493 -0.03417  0.03823
   0.74161 -0.03247  0.04158
   0.75829 -0.03074  0.04530
   0.77497 -0.02896  0.04935
   0.79165 -0.02715  0.05384
   0.80831 -0.02531  0.05874
   0.82498 -0.02342  0.06415
   0.84163 -0.02150  0.06996
   0.85827 -0.01955  0.07625
   0.87488 -0.01756  0.08294
   0.89145 -0.01554  0.08977
   0.90794 -0.01348  0.09656
   0.92426 -0.01141  0.10289
   0.94026 -0.00934  0.10846
   0.95565 -0.00732  0.11310
   0.96998 -0.00540  0.11688
   0.98279 -0.00365  0.11992
   0.99374 -0.00214  0.12216
   1.00000 -0.00126  0.12338
