NACA 0012 AIRFOILS                              
 Alfa =   9.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09747
   0.99374  0.00214  0.09293
   0.98279  0.00365  0.08438
   0.96998  0.00540  0.07376
   0.95565  0.00732  0.06116
   0.94026  0.00934  0.04685
   0.92426  0.01141  0.03124
   0.90794  0.01348  0.01461
   0.89145  0.01554 -0.00280
   0.87488  0.01756 -0.02088
   0.85827  0.01955 -0.03945
   0.84163  0.02150 -0.05847
   0.82498  0.02342 -0.07781
   0.80831  0.02531 -0.09748
   0.79164  0.02715 -0.11731
   0.77497  0.02896 -0.13752
   0.75829  0.03074 -0.15783
   0.74161  0.03247 -0.17833
   0.72493  0.03417 -0.19910
   0.70825  0.03583 -0.22002
   0.69157  0.03745 -0.24113
   0.67489  0.03904 -0.26256
   0.65822  0.04058 -0.28417
   0.64155  0.04208 -0.30607
   0.62490  0.04354 -0.32839
   0.60824  0.04495 -0.35093
   0.59160  0.04632 -0.37387
   0.57497  0.04764 -0.39735
   0.55835  0.04891 -0.42120
   0.54174  0.05012 -0.44563
   0.52515  0.05129 -0.47055
   0.50858  0.05239 -0.49619
   0.49203  0.05344 -0.52242
   0.47550  0.05442 -0.54942
   0.45899  0.05534 -0.57723
   0.44250  0.05618 -0.60586
   0.42604  0.05696 -0.63541
   0.40962  0.05766 -0.66594
   0.39322  0.05828 -0.69763
   0.37686  0.05881 -0.73054
   0.36055  0.05925 -0.76471
   0.34427  0.05960 -0.80028
   0.32805  0.05984 -0.83738
   0.31188  0.05999 -0.87616
   0.29576  0.06001 -0.91681
   0.27972  0.05992 -0.95957
   0.26374  0.05971 -1.00473
   0.24786  0.05936 -1.05218
   0.23206  0.05887 -1.10260
   0.21638  0.05822 -1.15631
   0.20082  0.05742 -1.21360
   0.18542  0.05645 -1.27488
   0.17020  0.05530 -1.34095
   0.15520  0.05397 -1.41192
   0.14048  0.05243 -1.48822
   0.12612  0.05070 -1.57076
   0.11223  0.04877 -1.65991
   0.09895  0.04665 -1.75804
   0.08645  0.04437 -1.87814
   0.07492  0.04198 -2.06273
   0.06448  0.03953 -2.40610
   0.05523  0.03707 -2.99743
   0.04714  0.03466 -3.45042
   0.04013  0.03232 -3.48216
   0.03407  0.03007 -3.51066
   0.02883  0.02790 -3.54023
   0.02429  0.02580 -3.57531
   0.02033  0.02378 -3.62150
   0.01687  0.02180 -3.68722
   0.01383  0.01987 -3.78453
   0.01117  0.01796 -3.92370
   0.00884  0.01607 -4.10591
   0.00681  0.01418 -4.31823
   0.00506  0.01228 -4.51513
   0.00358  0.01038 -4.65624
   0.00236  0.00847 -4.69569
   0.00140  0.00655 -4.59779
   0.00069  0.00463 -4.34816
   0.00024  0.00274 -3.93854
   0.00003  0.00090 -3.43467
   0.00003 -0.00090 -2.86535
   0.00024 -0.00274 -2.24625
   0.00069 -0.00463 -1.61304
   0.00140 -0.00655 -0.99985
   0.00236 -0.00847 -0.46511
   0.00358 -0.01038 -0.02608
   0.00506 -0.01228  0.31325
   0.00681 -0.01418  0.56707
   0.00884 -0.01607  0.74575
   0.01117 -0.01796  0.86714
   0.01383 -0.01987  0.94284
   0.01687 -0.02180  0.98454
   0.02033 -0.02378  0.99956
   0.02429 -0.02580  0.99455
   0.02883 -0.02790  0.97386
   0.03407 -0.03007  0.94148
   0.04013 -0.03232  0.89956
   0.04714 -0.03466  0.85105
   0.05523 -0.03707  0.79756
   0.06448 -0.03953  0.74159
   0.07492 -0.04198  0.68493
   0.08645 -0.04437  0.62975
   0.09895 -0.04665  0.57740
   0.11223 -0.04877  0.52885
   0.12612 -0.05070  0.48462
   0.14048 -0.05243  0.44448
   0.15520 -0.05397  0.40846
   0.17020 -0.05530  0.37600
   0.18542 -0.05645  0.34688
   0.20082 -0.05742  0.32078
   0.21638 -0.05822  0.29722
   0.23206 -0.05887  0.27605
   0.24786 -0.05936  0.25683
   0.26374 -0.05971  0.23954
   0.27972 -0.05992  0.22390
   0.29577 -0.06001  0.20978
   0.31188 -0.05999  0.19675
   0.32805 -0.05984  0.18506
   0.34427 -0.05960  0.17445
   0.36055 -0.05925  0.16469
   0.37686 -0.05881  0.15587
   0.39322 -0.05827  0.14777
   0.40962 -0.05766  0.14037
   0.42604 -0.05696  0.13359
   0.44250 -0.05618  0.12738
   0.45899 -0.05534  0.12165
   0.47550 -0.05442  0.11649
   0.49203 -0.05344  0.11161
   0.50858 -0.05239  0.10715
   0.52515 -0.05129  0.10310
   0.54175 -0.05012  0.09934
   0.55835 -0.04891  0.09585
   0.57497 -0.04764  0.09272
   0.59160 -0.04632  0.08964
   0.60825 -0.04495  0.08699
   0.62490 -0.04354  0.08437
   0.64155 -0.04208  0.08209
   0.65822 -0.04058  0.07996
   0.67490 -0.03904  0.07798
   0.69157 -0.03745  0.07617
   0.70825 -0.03583  0.07454
   0.72493 -0.03417  0.07323
   0.74161 -0.03247  0.07189
   0.75829 -0.03074  0.07089
   0.77497 -0.02896  0.06997
   0.79165 -0.02715  0.06940
   0.80831 -0.02531  0.06897
   0.82498 -0.02342  0.06893
   0.84163 -0.02150  0.06909
   0.85827 -0.01955  0.06957
   0.87488 -0.01756  0.07059
   0.89145 -0.01554  0.07194
   0.90794 -0.01348  0.07397
   0.92426 -0.01141  0.07640
   0.94026 -0.00934  0.07954
   0.95565 -0.00732  0.08337
   0.96998 -0.00540  0.08776
   0.98279 -0.00365  0.09227
   0.99374 -0.00214  0.09679
   1.00000 -0.00126  0.09747
