NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11947
   0.99374  0.00214  0.11839
   0.98279  0.00365  0.11643
   0.96998  0.00540  0.11376
   0.95565  0.00732  0.11031
   0.94026  0.00934  0.10619
   0.92426  0.01141  0.10133
   0.90794  0.01348  0.09567
   0.89145  0.01554  0.08937
   0.87488  0.01756  0.08270
   0.85827  0.01955  0.07595
   0.84163  0.02150  0.06932
   0.82498  0.02342  0.06300
   0.80831  0.02531  0.05701
   0.79164  0.02715  0.05147
   0.77497  0.02896  0.04629
   0.75829  0.03074  0.04151
   0.74161  0.03247  0.03713
   0.72493  0.03417  0.03304
   0.70825  0.03583  0.02926
   0.69157  0.03745  0.02580
   0.67489  0.03904  0.02254
   0.65822  0.04058  0.01959
   0.64155  0.04208  0.01682
   0.62490  0.04354  0.01429
   0.60824  0.04495  0.01193
   0.59160  0.04632  0.00989
   0.57497  0.04764  0.00793
   0.55835  0.04891  0.00620
   0.54174  0.05012  0.00476
   0.52515  0.05129  0.00352
   0.50858  0.05239  0.00249
   0.49203  0.05344  0.00182
   0.47550  0.05442  0.00127
   0.45899  0.05534  0.00124
   0.44250  0.05618  0.00141
   0.42604  0.05696  0.00203
   0.40962  0.05766  0.00309
   0.39322  0.05828  0.00453
   0.37686  0.05881  0.00654
   0.36055  0.05925  0.00915
   0.34427  0.05960  0.01241
   0.32805  0.05984  0.01644
   0.31188  0.05999  0.02126
   0.29576  0.06001  0.02703
   0.27972  0.05992  0.03387
   0.26374  0.05971  0.04179
   0.24786  0.05936  0.05130
   0.23206  0.05887  0.06222
   0.21638  0.05822  0.07482
   0.20082  0.05742  0.08961
   0.18542  0.05645  0.10664
   0.17020  0.05530  0.12625
   0.15520  0.05397  0.14912
   0.14048  0.05243  0.17557
   0.12612  0.05070  0.20592
   0.11223  0.04877  0.24086
   0.09895  0.04665  0.28083
   0.08645  0.04437  0.32601
   0.07492  0.04198  0.37620
   0.06448  0.03953  0.43078
   0.05523  0.03707  0.48906
   0.04714  0.03466  0.54961
   0.04013  0.03232  0.61167
   0.03407  0.03007  0.67428
   0.02883  0.02790  0.73620
   0.02429  0.02580  0.79654
   0.02033  0.02378  0.85408
   0.01687  0.02180  0.90627
   0.01383  0.01987  0.95099
   0.01117  0.01796  0.98393
   0.00884  0.01607  0.99962
   0.00681  0.01418  0.98983
   0.00506  0.01228  0.94484
   0.00358  0.01038  0.85129
   0.00236  0.00847  0.69821
   0.00140  0.00655  0.47372
   0.00069  0.00463  0.18067
   0.00024  0.00274 -0.16498
   0.00003  0.00090 -0.53876
   0.00003 -0.00090 -0.92256
   0.00024 -0.00274 -1.30501
   0.00069 -0.00463 -1.66639
   0.00140 -0.00655 -1.96180
   0.00236 -0.00847 -2.17792
   0.00358 -0.01038 -2.31598
   0.00506 -0.01228 -2.38278
   0.00681 -0.01418 -2.40241
   0.00884 -0.01607 -2.38213
   0.01117 -0.01796 -2.33723
   0.01383 -0.01987 -2.27400
   0.01687 -0.02180 -2.20055
   0.02033 -0.02378 -2.12005
   0.02429 -0.02580 -2.03592
   0.02883 -0.02790 -1.94937
   0.03407 -0.03007 -1.86240
   0.04013 -0.03232 -1.77601
   0.04714 -0.03466 -1.69156
   0.05523 -0.03707 -1.61052
   0.06448 -0.03953 -1.53452
   0.07492 -0.04198 -1.46495
   0.08645 -0.04437 -1.40259
   0.09895 -0.04665 -1.34765
   0.11223 -0.04877 -1.29990
   0.12612 -0.05070 -1.25820
   0.14048 -0.05243 -1.22106
   0.15520 -0.05397 -1.18694
   0.17020 -0.05530 -1.15435
   0.18542 -0.05645 -1.08441
   0.20082 -0.05742 -0.92676
   0.21638 -0.05822 -0.84289
   0.23206 -0.05887 -0.80440
   0.24786 -0.05936 -0.78002
   0.26374 -0.05971 -0.75738
   0.27972 -0.05992 -0.73407
   0.29577 -0.06001 -0.70985
   0.31188 -0.05999 -0.68565
   0.32805 -0.05984 -0.66175
   0.34427 -0.05960 -0.63851
   0.36055 -0.05925 -0.61553
   0.37686 -0.05881 -0.59255
   0.39322 -0.05827 -0.57038
   0.40962 -0.05766 -0.54882
   0.42604 -0.05696 -0.52776
   0.44250 -0.05618 -0.50707
   0.45899 -0.05534 -0.48704
   0.47550 -0.05442 -0.46735
   0.49203 -0.05344 -0.44816
   0.50858 -0.05239 -0.42931
   0.52515 -0.05129 -0.41082
   0.54175 -0.05012 -0.39271
   0.55835 -0.04891 -0.37500
   0.57497 -0.04764 -0.35733
   0.59160 -0.04632 -0.34029
   0.60825 -0.04495 -0.32319
   0.62490 -0.04354 -0.30656
   0.64155 -0.04208 -0.28982
   0.65822 -0.04058 -0.27338
   0.67490 -0.03904 -0.25701
   0.69157 -0.03745 -0.24080
   0.70825 -0.03583 -0.22446
   0.72493 -0.03417 -0.20814
   0.74161 -0.03247 -0.19176
   0.75829 -0.03074 -0.17526
   0.77497 -0.02896 -0.15861
   0.79165 -0.02715 -0.14166
   0.80831 -0.02531 -0.12435
   0.82498 -0.02342 -0.10668
   0.84163 -0.02150 -0.08867
   0.85827 -0.01955 -0.07000
   0.87488 -0.01756 -0.05070
   0.89145 -0.01554 -0.03090
   0.90794 -0.01348 -0.01027
   0.92426 -0.01141  0.01090
   0.94026 -0.00934  0.03254
   0.95565 -0.00732  0.05420
   0.96998 -0.00540  0.07497
   0.98279 -0.00365  0.09406
   0.99374 -0.00214  0.11079
   1.00000 -0.00126  0.11947
