NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12180
   0.99374  0.00214  0.11983
   0.98279  0.00365  0.11564
   0.96998  0.00540  0.11034
   0.95565  0.00732  0.10420
   0.94026  0.00934  0.09754
   0.92426  0.01141  0.09104
   0.90794  0.01348  0.08495
   0.89145  0.01554  0.07945
   0.87488  0.01756  0.07458
   0.85827  0.01955  0.07031
   0.84163  0.02150  0.06659
   0.82498  0.02342  0.06341
   0.80831  0.02531  0.06063
   0.79164  0.02715  0.05831
   0.77497  0.02896  0.05628
   0.75829  0.03074  0.05457
   0.74161  0.03247  0.05320
   0.72493  0.03417  0.05203
   0.70825  0.03583  0.05107
   0.69157  0.03745  0.05040
   0.67489  0.03904  0.04984
   0.65822  0.04058  0.04960
   0.64155  0.04208  0.04947
   0.62490  0.04354  0.04956
   0.60824  0.04495  0.04982
   0.59160  0.04632  0.05042
   0.57497  0.04764  0.05107
   0.55835  0.04891  0.05196
   0.54174  0.05012  0.05319
   0.52515  0.05129  0.05464
   0.50858  0.05239  0.05634
   0.49203  0.05344  0.05845
   0.47550  0.05442  0.06069
   0.45899  0.05534  0.06358
   0.44250  0.05618  0.06666
   0.42604  0.05696  0.07032
   0.40962  0.05766  0.07448
   0.39322  0.05828  0.07912
   0.37686  0.05881  0.08441
   0.36055  0.05925  0.09043
   0.34427  0.05960  0.09718
   0.32805  0.05984  0.10485
   0.31188  0.05999  0.11343
   0.29576  0.06001  0.12313
   0.27972  0.05992  0.13401
   0.26374  0.05971  0.14618
   0.24786  0.05936  0.16016
   0.23206  0.05887  0.17562
   0.21638  0.05822  0.19305
   0.20082  0.05742  0.21287
   0.18542  0.05645  0.23515
   0.17020  0.05530  0.26023
   0.15520  0.05397  0.28874
   0.14048  0.05243  0.32104
   0.12612  0.05070  0.35735
   0.11223  0.04877  0.39832
   0.09895  0.04665  0.44405
   0.08645  0.04437  0.49454
   0.07492  0.04198  0.54929
   0.06448  0.03953  0.60706
   0.05523  0.03707  0.66676
   0.04714  0.03466  0.72661
   0.04013  0.03232  0.78473
   0.03407  0.03007  0.84046
   0.02883  0.02790  0.89092
   0.02429  0.02580  0.93533
   0.02033  0.02378  0.97042
   0.01687  0.02180  0.99348
   0.01383  0.01987  0.99963
   0.01117  0.01796  0.98298
   0.00884  0.01607  0.93487
   0.00681  0.01418  0.84541
   0.00506  0.01228  0.70035
   0.00358  0.01038  0.48732
   0.00236  0.00847  0.19295
   0.00140  0.00655 -0.18759
   0.00069  0.00463 -0.64480
   0.00024  0.00274 -1.14124
   0.00003  0.00090 -1.64746
   0.00003 -0.00090 -2.13701
   0.00024 -0.00274 -2.59668
   0.00069 -0.00463 -3.00054
   0.00140 -0.00655 -3.29284
   0.00236 -0.00847 -3.46907
   0.00358 -0.01038 -3.53977
   0.00506 -0.01228 -3.52150
   0.00681 -0.01418 -3.44793
   0.00884 -0.01607 -3.33236
   0.01117 -0.01796 -3.19606
   0.01383 -0.01987 -3.04959
   0.01687 -0.02180 -2.90829
   0.02033 -0.02378 -2.78286
   0.02429 -0.02580 -2.67728
   0.02883 -0.02790 -2.59267
   0.03407 -0.03007 -2.52721
   0.04013 -0.03232 -2.47558
   0.04714 -0.03466 -2.43248
   0.05523 -0.03707 -2.39305
   0.06448 -0.03953 -2.35223
   0.07492 -0.04198 -2.07793
   0.08645 -0.04437 -1.64207
   0.09895 -0.04665 -1.47517
   0.11223 -0.04877 -1.40098
   0.12612 -0.05070 -1.34118
   0.14048 -0.05243 -1.28376
   0.15520 -0.05397 -1.22709
   0.17020 -0.05530 -1.17332
   0.18542 -0.05645 -1.12201
   0.20082 -0.05742 -1.07341
   0.21638 -0.05822 -1.02758
   0.23206 -0.05887 -0.98401
   0.24786 -0.05936 -0.94308
   0.26374 -0.05971 -0.90385
   0.27972 -0.05992 -0.86643
   0.29577 -0.06001 -0.83078
   0.31188 -0.05999 -0.79685
   0.32805 -0.05984 -0.76418
   0.34427 -0.05960 -0.73270
   0.36055 -0.05925 -0.70264
   0.37686 -0.05881 -0.67343
   0.39322 -0.05827 -0.64535
   0.40962 -0.05766 -0.61820
   0.42604 -0.05696 -0.59196
   0.44250 -0.05618 -0.56637
   0.45899 -0.05534 -0.54169
   0.47550 -0.05442 -0.51761
   0.49203 -0.05344 -0.49421
   0.50858 -0.05239 -0.47138
   0.52515 -0.05129 -0.44902
   0.54175 -0.05012 -0.42721
   0.55835 -0.04891 -0.40592
   0.57497 -0.04764 -0.38482
   0.59160 -0.04632 -0.36437
   0.60825 -0.04495 -0.34402
   0.62490 -0.04354 -0.32416
   0.64155 -0.04208 -0.30431
   0.65822 -0.04058 -0.28480
   0.67490 -0.03904 -0.26540
   0.69157 -0.03745 -0.24619
   0.70825 -0.03583 -0.22693
   0.72493 -0.03417 -0.20774
   0.74161 -0.03247 -0.18854
   0.75829 -0.03074 -0.16928
   0.77497 -0.02896 -0.14994
   0.79165 -0.02715 -0.13043
   0.80831 -0.02531 -0.11071
   0.82498 -0.02342 -0.09081
   0.84163 -0.02150 -0.07078
   0.85827 -0.01955 -0.05045
   0.87488 -0.01756 -0.02994
   0.89145 -0.01554 -0.00941
   0.90794 -0.01348  0.01122
   0.92426 -0.01141  0.03163
   0.94026 -0.00934  0.05154
   0.95565 -0.00732  0.07049
   0.96998 -0.00540  0.08774
   0.98279 -0.00365  0.10277
   0.99374 -0.00214  0.11523
   1.00000 -0.00126  0.12180
