NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12360
   0.99374  0.00214  0.12310
   0.98279  0.00365  0.12229
   0.96998  0.00540  0.12103
   0.95565  0.00732  0.11912
   0.94026  0.00934  0.11641
   0.92426  0.01141  0.11277
   0.90794  0.01348  0.10833
   0.89145  0.01554  0.10310
   0.87488  0.01756  0.09687
   0.85827  0.01955  0.08992
   0.84163  0.02150  0.08267
   0.82498  0.02342  0.07554
   0.80831  0.02531  0.06871
   0.79164  0.02715  0.06242
   0.77497  0.02896  0.05657
   0.75829  0.03074  0.05124
   0.74161  0.03247  0.04641
   0.72493  0.03417  0.04194
   0.70825  0.03583  0.03784
   0.69157  0.03745  0.03413
   0.67489  0.03904  0.03064
   0.65822  0.04058  0.02752
   0.64155  0.04208  0.02460
   0.62490  0.04354  0.02193
   0.60824  0.04495  0.01946
   0.59160  0.04632  0.01734
   0.57497  0.04764  0.01530
   0.55835  0.04891  0.01348
   0.54174  0.05012  0.01200
   0.52515  0.05129  0.01071
   0.50858  0.05239  0.00963
   0.49203  0.05344  0.00895
   0.47550  0.05442  0.00835
   0.45899  0.05534  0.00832
   0.44250  0.05618  0.00847
   0.42604  0.05696  0.00909
   0.40962  0.05766  0.01017
   0.39322  0.05828  0.01160
   0.37686  0.05881  0.01363
   0.36055  0.05925  0.01627
   0.34427  0.05960  0.01957
   0.32805  0.05984  0.02364
   0.31188  0.05999  0.02850
   0.29576  0.06001  0.03434
   0.27972  0.05992  0.04126
   0.26374  0.05971  0.04923
   0.24786  0.05936  0.05886
   0.23206  0.05887  0.06989
   0.21638  0.05822  0.08258
   0.20082  0.05742  0.09751
   0.18542  0.05645  0.11470
   0.17020  0.05530  0.13443
   0.15520  0.05397  0.15748
   0.14048  0.05243  0.18414
   0.12612  0.05070  0.21469
   0.11223  0.04877  0.24985
   0.09895  0.04665  0.29003
   0.08645  0.04437  0.33543
   0.07492  0.04198  0.38584
   0.06448  0.03953  0.44058
   0.05523  0.03707  0.49901
   0.04714  0.03466  0.55958
   0.04013  0.03232  0.62160
   0.03407  0.03007  0.68404
   0.02883  0.02790  0.74560
   0.02429  0.02580  0.80544
   0.02033  0.02378  0.86212
   0.01687  0.02180  0.91328
   0.01383  0.01987  0.95630
   0.01117  0.01796  0.98720
   0.00884  0.01607  0.99998
   0.00681  0.01418  0.98638
   0.00506  0.01228  0.93636
   0.00358  0.01038  0.83641
   0.00236  0.00847  0.67530
   0.00140  0.00655  0.44125
   0.00069  0.00463  0.13737
   0.00024  0.00274 -0.21901
   0.00003  0.00090 -0.60337
   0.00003 -0.00090 -0.99686
   0.00024 -0.00274 -1.38746
   0.00069 -0.00463 -1.75597
   0.00140 -0.00655 -2.05379
   0.00236 -0.00847 -2.27024
   0.00358 -0.01038 -2.40628
   0.00506 -0.01228 -2.46815
   0.00681 -0.01418 -2.48353
   0.00884 -0.01607 -2.45751
   0.01117 -0.01796 -2.40728
   0.01383 -0.01987 -2.33861
   0.01687 -0.02180 -2.26031
   0.02033 -0.02378 -2.17529
   0.02429 -0.02580 -2.08721
   0.02883 -0.02790 -1.99715
   0.03407 -0.03007 -1.90734
   0.04013 -0.03232 -1.81882
   0.04714 -0.03466 -1.73305
   0.05523 -0.03707 -1.65153
   0.06448 -0.03953 -1.57559
   0.07492 -0.04198 -1.50610
   0.08645 -0.04437 -1.44321
   0.09895 -0.04665 -1.38640
   0.11223 -0.04877 -1.33454
   0.12612 -0.05070 -1.28631
   0.14048 -0.05243 -1.12576
   0.15520 -0.05397 -1.02970
   0.17020 -0.05530 -0.98674
   0.18542 -0.05645 -0.95248
   0.20082 -0.05742 -0.91928
   0.21638 -0.05822 -0.88699
   0.23206 -0.05887 -0.85479
   0.24786 -0.05936 -0.82407
   0.26374 -0.05971 -0.79389
   0.27972 -0.05992 -0.76466
   0.29577 -0.06001 -0.73635
   0.31188 -0.05999 -0.70934
   0.32805 -0.05984 -0.68293
   0.34427 -0.05960 -0.65730
   0.36055 -0.05925 -0.63275
   0.37686 -0.05881 -0.60863
   0.39322 -0.05827 -0.58541
   0.40962 -0.05766 -0.56291
   0.42604 -0.05696 -0.54101
   0.44250 -0.05618 -0.51957
   0.45899 -0.05534 -0.49892
   0.47550 -0.05442 -0.47865
   0.49203 -0.05344 -0.45897
   0.50858 -0.05239 -0.43969
   0.52515 -0.05129 -0.42081
   0.54175 -0.05012 -0.40237
   0.55835 -0.04891 -0.38437
   0.57497 -0.04764 -0.36643
   0.59160 -0.04632 -0.34921
   0.60825 -0.04495 -0.33189
   0.62490 -0.04354 -0.31512
   0.64155 -0.04208 -0.29824
   0.65822 -0.04058 -0.28170
   0.67490 -0.03904 -0.26525
   0.69157 -0.03745 -0.24898
   0.70825 -0.03583 -0.23259
   0.72493 -0.03417 -0.21624
   0.74161 -0.03247 -0.19984
   0.75829 -0.03074 -0.18333
   0.77497 -0.02896 -0.16669
   0.79165 -0.02715 -0.14975
   0.80831 -0.02531 -0.13240
   0.82498 -0.02342 -0.11468
   0.84163 -0.02150 -0.09661
   0.85827 -0.01955 -0.07778
   0.87488 -0.01756 -0.05821
   0.89145 -0.01554 -0.03805
   0.90794 -0.01348 -0.01680
   0.92426 -0.01141  0.00519
   0.94026 -0.00934  0.02801
   0.95565 -0.00732  0.05121
   0.96998 -0.00540  0.07381
   0.98279 -0.00365  0.09498
   0.99374 -0.00214  0.11389
   1.00000 -0.00126  0.12360
