NACA 0012 AIRFOILS                              
 Alfa =  -9.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09807
   0.99374  0.00214  0.09741
   0.98279  0.00365  0.09275
   0.96998  0.00540  0.08817
   0.95565  0.00732  0.08396
   0.94026  0.00934  0.07999
   0.92426  0.01141  0.07683
   0.90794  0.01348  0.07428
   0.89145  0.01554  0.07238
   0.87488  0.01756  0.07096
   0.85827  0.01955  0.07003
   0.84163  0.02150  0.06948
   0.82498  0.02342  0.06931
   0.80831  0.02531  0.06937
   0.79164  0.02715  0.06982
   0.77497  0.02896  0.07045
   0.75829  0.03074  0.07124
   0.74161  0.03247  0.07235
   0.72493  0.03417  0.07360
   0.70825  0.03583  0.07499
   0.69157  0.03745  0.07664
   0.67489  0.03904  0.07837
   0.65822  0.04058  0.08038
   0.64155  0.04208  0.08250
   0.62490  0.04354  0.08487
   0.60824  0.04495  0.08734
   0.59160  0.04632  0.09020
   0.57497  0.04764  0.09312
   0.55835  0.04891  0.09627
   0.54174  0.05012  0.09980
   0.52515  0.05129  0.10361
   0.50858  0.05239  0.10763
   0.49203  0.05344  0.11217
   0.47550  0.05442  0.11682
   0.45899  0.05534  0.12221
   0.44250  0.05618  0.12784
   0.42604  0.05696  0.13407
   0.40962  0.05766  0.14092
   0.39322  0.05828  0.14825
   0.37686  0.05881  0.15635
   0.36055  0.05925  0.16522
   0.34427  0.05960  0.17496
   0.32805  0.05984  0.18563
   0.31188  0.05999  0.19736
   0.29576  0.06001  0.21027
   0.27972  0.05992  0.22451
   0.26374  0.05971  0.24006
   0.24786  0.05936  0.25758
   0.23206  0.05887  0.27664
   0.21638  0.05822  0.29783
   0.20082  0.05742  0.32143
   0.18542  0.05645  0.34763
   0.17020  0.05530  0.37664
   0.15520  0.05397  0.40913
   0.14048  0.05243  0.44531
   0.12612  0.05070  0.48532
   0.11223  0.04877  0.52966
   0.09895  0.04665  0.57816
   0.08645  0.04437  0.63054
   0.07492  0.04198  0.68581
   0.06448  0.03953  0.74240
   0.05523  0.03707  0.79837
   0.04714  0.03466  0.85188
   0.04013  0.03232  0.90017
   0.03407  0.03007  0.94209
   0.02883  0.02790  0.97427
   0.02429  0.02580  0.99478
   0.02033  0.02378  0.99949
   0.01687  0.02180  0.98408
   0.01383  0.01987  0.94212
   0.01117  0.01796  0.86550
   0.00884  0.01607  0.74310
   0.00681  0.01418  0.56346
   0.00506  0.01228  0.30874
   0.00358  0.01038 -0.03282
   0.00236  0.00847 -0.47425
   0.00140  0.00655 -1.01154
   0.00069  0.00463 -1.62801
   0.00024  0.00274 -2.26429
   0.00003  0.00090 -2.88428
   0.00003 -0.00090 -3.45676
   0.00024 -0.00274 -3.96464
   0.00069 -0.00463 -4.37635
   0.00140 -0.00655 -4.62820
   0.00236 -0.00847 -4.72667
   0.00358 -0.01038 -4.68971
   0.00506 -0.01228 -4.54937
   0.00681 -0.01418 -4.35287
   0.00884 -0.01607 -4.13952
   0.01117 -0.01796 -3.95532
   0.01383 -0.01987 -3.81415
   0.01687 -0.02180 -3.71494
   0.02033 -0.02378 -3.64776
   0.02429 -0.02580 -3.60034
   0.02883 -0.02790 -3.56417
   0.03407 -0.03007 -3.53338
   0.04013 -0.03232 -3.50336
   0.04714 -0.03466 -3.46922
   0.05523 -0.03707 -2.89102
   0.06448 -0.03953 -2.32744
   0.07492 -0.04198 -2.03410
   0.08645 -0.04437 -1.87510
   0.09895 -0.04665 -1.76304
   0.11223 -0.04877 -1.66603
   0.12612 -0.05070 -1.57621
   0.14048 -0.05243 -1.49311
   0.15520 -0.05397 -1.41577
   0.17020 -0.05530 -1.34444
   0.18542 -0.05645 -1.27796
   0.20082 -0.05742 -1.21622
   0.21638 -0.05822 -1.15874
   0.23206 -0.05887 -1.10472
   0.24786 -0.05936 -1.05433
   0.26374 -0.05971 -1.00655
   0.27972 -0.05992 -0.96133
   0.29577 -0.06001 -0.91839
   0.31188 -0.05999 -0.87778
   0.32805 -0.05984 -0.83884
   0.34427 -0.05960 -0.80165
   0.36055 -0.05925 -0.76605
   0.37686 -0.05881 -0.73181
   0.39322 -0.05827 -0.69888
   0.40962 -0.05766 -0.66718
   0.42604 -0.05696 -0.63655
   0.44250 -0.05618 -0.60690
   0.45899 -0.05534 -0.57826
   0.47550 -0.05442 -0.55043
   0.49203 -0.05344 -0.52343
   0.50858 -0.05239 -0.49713
   0.52515 -0.05129 -0.47147
   0.54175 -0.05012 -0.44647
   0.55835 -0.04891 -0.42207
   0.57497 -0.04764 -0.39805
   0.59160 -0.04632 -0.37469
   0.60825 -0.04495 -0.35161
   0.62490 -0.04354 -0.32903
   0.64155 -0.04208 -0.30670
   0.65822 -0.04058 -0.28473
   0.67490 -0.03904 -0.26302
   0.69157 -0.03745 -0.24164
   0.70825 -0.03583 -0.22039
   0.72493 -0.03417 -0.19938
   0.74161 -0.03247 -0.17857
   0.75829 -0.03074 -0.15796
   0.77497 -0.02896 -0.13755
   0.79165 -0.02715 -0.11733
   0.80831 -0.02531 -0.09728
   0.82498 -0.02342 -0.07752
   0.84163 -0.02150 -0.05810
   0.85827 -0.01955 -0.03899
   0.87488 -0.01756 -0.02030
   0.89145 -0.01554 -0.00219
   0.90794 -0.01348  0.01531
   0.92426 -0.01141  0.03199
   0.94026 -0.00934  0.04764
   0.95565 -0.00732  0.06195
   0.96998 -0.00540  0.07451
   0.98279 -0.00365  0.08508
   0.99374 -0.00214  0.09358
   1.00000 -0.00126  0.09807
