NACA 0012 AIRFOILS                              
 Alfa =  14.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.15172
   0.99374  0.00214 -0.15323
   0.98279  0.00365 -0.15587
   0.96998  0.00540 -0.15898
   0.95565  0.00732 -0.16250
   0.94026  0.00934 -0.16631
   0.92426  0.01141 -0.17032
   0.90794  0.01348 -0.17447
   0.89145  0.01554 -0.17872
   0.87488  0.01756 -0.18305
   0.85827  0.01955 -0.18746
   0.84163  0.02150 -0.19194
   0.82498  0.02342 -0.19650
   0.80831  0.02531 -0.20114
   0.79164  0.02715 -0.20585
   0.77497  0.02896 -0.21063
   0.75829  0.03074 -0.21550
   0.74161  0.03247 -0.22044
   0.72493  0.03417 -0.22545
   0.70825  0.03583 -0.23052
   0.69157  0.03745 -0.23566
   0.67489  0.03904 -0.24082
   0.65822  0.04058 -0.24599
   0.64155  0.04208 -0.25109
   0.62490  0.04354 -0.25604
   0.60824  0.04495 -0.26068
   0.59160  0.04632 -0.26481
   0.57497  0.04764 -0.26854
   0.55835  0.04891 -0.27448
   0.54174  0.05012 -0.28572
   0.52515  0.05129 -0.29970
   0.50858  0.05239 -0.31651
   0.49203  0.05344 -0.33622
   0.47550  0.05442 -0.35890
   0.45899  0.05534 -0.38458
   0.44250  0.05618 -0.41328
   0.42604  0.05696 -0.44502
   0.40962  0.05766 -0.47976
   0.39322  0.05828 -0.51752
   0.37686  0.05881 -0.55824
   0.36055  0.05925 -0.60194
   0.34427  0.05960 -0.64856
   0.32805  0.05984 -0.69817
   0.31188  0.05999 -0.75081
   0.29576  0.06001 -0.80660
   0.27972  0.05992 -0.86573
   0.26374  0.05971 -0.92848
   0.24786  0.05936 -0.99498
   0.23206  0.05887 -1.06584
   0.21638  0.05822 -1.14161
   0.20082  0.05742 -1.22294
   0.18542  0.05645 -1.31052
   0.17020  0.05530 -1.40572
   0.15520  0.05397 -1.50932
   0.14048  0.05243 -1.62294
   0.12612  0.05070 -1.74863
   0.11223  0.04877 -1.88779
   0.09895  0.04665 -2.04196
   0.08645  0.04437 -2.21287
   0.07492  0.04198 -2.40227
   0.06448  0.03953 -2.61423
   0.05523  0.03707 -2.86253
   0.04714  0.03466 -3.18218
   0.04013  0.03232 -3.64423
   0.03407  0.03007 -4.32461
   0.02883  0.02790 -5.23527
   0.02429  0.02580 -5.49902
   0.02033  0.02378 -5.52346
   0.01687  0.02180 -5.54673
   0.01383  0.01987 -5.57476
   0.01117  0.01796 -5.61702
   0.00884  0.01607 -5.69058
   0.00681  0.01418 -5.82722
   0.00506  0.01228 -6.05711
   0.00358  0.01038 -6.38148
   0.00236  0.00847 -6.67459
   0.00140  0.00655 -6.80173
   0.00069  0.00463 -6.70257
   0.00024  0.00274 -6.34853
   0.00003  0.00090 -5.82065
   0.00003 -0.00090 -5.15831
   0.00024 -0.00274 -4.38020
   0.00069 -0.00463 -3.53901
   0.00140 -0.00655 -2.67234
   0.00236 -0.00847 -1.86958
   0.00358 -0.01038 -1.17863
   0.00506 -0.01228 -0.60707
   0.00681 -0.01418 -0.15285
   0.00884 -0.01607  0.19755
   0.01117 -0.01796  0.46172
   0.01383 -0.01987  0.65729
   0.01687 -0.02180  0.79670
   0.02033 -0.02378  0.89313
   0.02429 -0.02580  0.95454
   0.02883 -0.02790  0.98836
   0.03407 -0.03007  0.99990
   0.04013 -0.03232  0.99345
   0.04714 -0.03466  0.97223
   0.05523 -0.03707  0.93991
   0.06448 -0.03953  0.89873
   0.07492 -0.04198  0.85227
   0.08645 -0.04437  0.80276
   0.09895 -0.04665  0.75300
   0.11223 -0.04877  0.70434
   0.12612 -0.05070  0.65825
   0.14048 -0.05243  0.61494
   0.15520 -0.05397  0.57490
   0.17020 -0.05530  0.53778
   0.18542 -0.05645  0.50349
   0.20082 -0.05742  0.47211
   0.21638 -0.05822  0.44303
   0.23206 -0.05887  0.41628
   0.24786 -0.05936  0.39134
   0.26374 -0.05971  0.36849
   0.27972 -0.05992  0.34713
   0.29577 -0.06001  0.32749
   0.31188 -0.05999  0.30889
   0.32805 -0.05984  0.29167
   0.34427 -0.05960  0.27560
   0.36055 -0.05925  0.26043
   0.37686 -0.05881  0.24634
   0.39322 -0.05827  0.23286
   0.40962 -0.05766  0.22026
   0.42604 -0.05696  0.20828
   0.44250 -0.05618  0.19687
   0.45899 -0.05534  0.18600
   0.47550 -0.05442  0.17575
   0.49203 -0.05344  0.16576
   0.50858 -0.05239  0.15618
   0.52515 -0.05129  0.14704
   0.54175 -0.05012  0.13819
   0.55835 -0.04891  0.12955
   0.57497 -0.04764  0.12129
   0.59160 -0.04632  0.11300
   0.60825 -0.04495  0.10513
   0.62490 -0.04354  0.09715
   0.64155 -0.04208  0.08943
   0.65822 -0.04058  0.08183
   0.67490 -0.03904  0.07418
   0.69157 -0.03745  0.06664
   0.70825 -0.03583  0.05898
   0.72493 -0.03417  0.05159
   0.74161 -0.03247  0.04392
   0.75829 -0.03074  0.03627
   0.77497 -0.02896  0.02855
   0.79165 -0.02715  0.02069
   0.80831 -0.02531  0.01256
   0.82498 -0.02342  0.00453
   0.84163 -0.02150 -0.00397
   0.85827 -0.01955 -0.01286
   0.87488 -0.01756 -0.02183
   0.89145 -0.01554 -0.03143
   0.90794 -0.01348 -0.04127
   0.92426 -0.01141 -0.05242
   0.94026 -0.00934 -0.06411
   0.95565 -0.00732 -0.07700
   0.96998 -0.00540 -0.09068
   0.98279 -0.00365 -0.10581
   0.99374 -0.00214 -0.12123
   1.00000 -0.00126 -0.15172
