NACA 0012 AIRFOILS                              
 Alfa =  -6.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12361
   0.99374  0.00214  0.12259
   0.98279  0.00365  0.12072
   0.96998  0.00540  0.11813
   0.95565  0.00732  0.11469
   0.94026  0.00934  0.11054
   0.92426  0.01141  0.10556
   0.90794  0.01348  0.09968
   0.89145  0.01554  0.09312
   0.87488  0.01756  0.08622
   0.85827  0.01955  0.07934
   0.84163  0.02150  0.07269
   0.82498  0.02342  0.06646
   0.80831  0.02531  0.06064
   0.79164  0.02715  0.05534
   0.77497  0.02896  0.05044
   0.75829  0.03074  0.04597
   0.74161  0.03247  0.04193
   0.72493  0.03417  0.03818
   0.70825  0.03583  0.03475
   0.69157  0.03745  0.03164
   0.67489  0.03904  0.02873
   0.65822  0.04058  0.02616
   0.64155  0.04208  0.02374
   0.62490  0.04354  0.02157
   0.60824  0.04495  0.01957
   0.59160  0.04632  0.01790
   0.57497  0.04764  0.01632
   0.55835  0.04891  0.01495
   0.54174  0.05012  0.01390
   0.52515  0.05129  0.01305
   0.50858  0.05239  0.01242
   0.49203  0.05344  0.01214
   0.47550  0.05442  0.01201
   0.45899  0.05534  0.01240
   0.44250  0.05618  0.01301
   0.42604  0.05696  0.01408
   0.40962  0.05766  0.01562
   0.39322  0.05828  0.01753
   0.37686  0.05881  0.02004
   0.36055  0.05925  0.02318
   0.34427  0.05960  0.02697
   0.32805  0.05984  0.03156
   0.31188  0.05999  0.03696
   0.29576  0.06001  0.04336
   0.27972  0.05992  0.05081
   0.26374  0.05971  0.05941
   0.24786  0.05936  0.06968
   0.23206  0.05887  0.08126
   0.21638  0.05822  0.09468
   0.20082  0.05742  0.11028
   0.18542  0.05645  0.12820
   0.17020  0.05530  0.14874
   0.15520  0.05397  0.17253
   0.14048  0.05243  0.20000
   0.12612  0.05070  0.23139
   0.11223  0.04877  0.26745
   0.09895  0.04665  0.30847
   0.08645  0.04437  0.35468
   0.07492  0.04198  0.40582
   0.06448  0.03953  0.46128
   0.05523  0.03707  0.52014
   0.04714  0.03466  0.58087
   0.04013  0.03232  0.64288
   0.03407  0.03007  0.70492
   0.02883  0.02790  0.76555
   0.02429  0.02580  0.82426
   0.02033  0.02378  0.87849
   0.01687  0.02180  0.92736
   0.01383  0.01987  0.96647
   0.01117  0.01796  0.99289
   0.00884  0.01607  0.99937
   0.00681  0.01418  0.97824
   0.00506  0.01228  0.91775
   0.00358  0.01038  0.80699
   0.00236  0.00847  0.63163
   0.00140  0.00655  0.38241
   0.00069  0.00463  0.06253
   0.00024  0.00274 -0.30731
   0.00003  0.00090 -0.70391
   0.00003 -0.00090 -1.10759
   0.00024 -0.00274 -1.50531
   0.00069 -0.00463 -1.87641
   0.00140 -0.00655 -2.17385
   0.00236 -0.00847 -2.38793
   0.00358 -0.01038 -2.51723
   0.00506 -0.01228 -2.57287
   0.00681 -0.01418 -2.57915
   0.00884 -0.01607 -2.54601
   0.01117 -0.01796 -2.48837
   0.01383 -0.01987 -2.41253
   0.01687 -0.02180 -2.32709
   0.02033 -0.02378 -2.23557
   0.02429 -0.02580 -2.14154
   0.02883 -0.02790 -2.04639
   0.03407 -0.03007 -1.95241
   0.04013 -0.03232 -1.86122
   0.04714 -0.03466 -1.77484
   0.05523 -0.03707 -1.69490
   0.06448 -0.03953 -1.62234
   0.07492 -0.04198 -1.55790
   0.08645 -0.04437 -1.50171
   0.09895 -0.04665 -1.45236
   0.11223 -0.04877 -1.40762
   0.12612 -0.05070 -1.36483
   0.14048 -0.05243 -1.24652
   0.15520 -0.05397 -1.05998
   0.17020 -0.05530 -0.98475
   0.18542 -0.05645 -0.94947
   0.20082 -0.05742 -0.92010
   0.21638 -0.05822 -0.88980
   0.23206 -0.05887 -0.85857
   0.24786 -0.05936 -0.82858
   0.26374 -0.05971 -0.79899
   0.27972 -0.05992 -0.76936
   0.29577 -0.06001 -0.74090
   0.31188 -0.05999 -0.71366
   0.32805 -0.05984 -0.68697
   0.34427 -0.05960 -0.66113
   0.36055 -0.05925 -0.63625
   0.37686 -0.05881 -0.61187
   0.39322 -0.05827 -0.58829
   0.40962 -0.05766 -0.56545
   0.42604 -0.05696 -0.54321
   0.44250 -0.05618 -0.52145
   0.45899 -0.05534 -0.50041
   0.47550 -0.05442 -0.47977
   0.49203 -0.05344 -0.45974
   0.50858 -0.05239 -0.44012
   0.52515 -0.05129 -0.42084
   0.54175 -0.05012 -0.40204
   0.55835 -0.04891 -0.38364
   0.57497 -0.04764 -0.36536
   0.59160 -0.04632 -0.34771
   0.60825 -0.04495 -0.33002
   0.62490 -0.04354 -0.31283
   0.64155 -0.04208 -0.29558
   0.65822 -0.04058 -0.27861
   0.67490 -0.03904 -0.26175
   0.69157 -0.03745 -0.24504
   0.70825 -0.03583 -0.22822
   0.72493 -0.03417 -0.21144
   0.74161 -0.03247 -0.19460
   0.75829 -0.03074 -0.17763
   0.77497 -0.02896 -0.16053
   0.79165 -0.02715 -0.14314
   0.80831 -0.02531 -0.12536
   0.82498 -0.02342 -0.10723
   0.84163 -0.02150 -0.08875
   0.85827 -0.01955 -0.06960
   0.87488 -0.01756 -0.04983
   0.89145 -0.01554 -0.02954
   0.90794 -0.01348 -0.00841
   0.92426 -0.01141  0.01324
   0.94026 -0.00934  0.03535
   0.95565 -0.00732  0.05744
   0.96998 -0.00540  0.07856
   0.98279 -0.00365  0.09792
   0.99374 -0.00214  0.11482
   1.00000 -0.00126  0.12361
