NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10799
   0.99374  0.00214  0.10686
   0.98279  0.00365  0.10170
   0.96998  0.00540  0.09641
   0.95565  0.00732  0.09142
   0.94026  0.00934  0.08662
   0.92426  0.01141  0.08270
   0.90794  0.01348  0.07943
   0.89145  0.01554  0.07690
   0.87488  0.01756  0.07488
   0.85827  0.01955  0.07340
   0.84163  0.02150  0.07236
   0.82498  0.02342  0.07173
   0.80831  0.02531  0.07134
   0.79164  0.02715  0.07137
   0.77497  0.02896  0.07162
   0.75829  0.03074  0.07202
   0.74161  0.03247  0.07277
   0.72493  0.03417  0.07365
   0.70825  0.03583  0.07470
   0.69157  0.03745  0.07601
   0.67489  0.03904  0.07740
   0.65822  0.04058  0.07908
   0.64155  0.04208  0.08088
   0.62490  0.04354  0.08294
   0.60824  0.04495  0.08506
   0.59160  0.04632  0.08761
   0.57497  0.04764  0.09020
   0.55835  0.04891  0.09304
   0.54174  0.05012  0.09626
   0.52515  0.05129  0.09972
   0.50858  0.05239  0.10343
   0.49203  0.05344  0.10764
   0.47550  0.05442  0.11195
   0.45899  0.05534  0.11701
   0.44250  0.05618  0.12228
   0.42604  0.05696  0.12818
   0.40962  0.05766  0.13467
   0.39322  0.05828  0.14166
   0.37686  0.05881  0.14938
   0.36055  0.05925  0.15789
   0.34427  0.05960  0.16725
   0.32805  0.05984  0.17754
   0.31188  0.05999  0.18888
   0.29576  0.06001  0.20141
   0.27972  0.05992  0.21519
   0.26374  0.05971  0.23037
   0.24786  0.05936  0.24745
   0.23206  0.05887  0.26611
   0.21638  0.05822  0.28687
   0.20082  0.05742  0.31004
   0.18542  0.05645  0.33580
   0.17020  0.05530  0.36439
   0.15520  0.05397  0.39649
   0.14048  0.05243  0.43230
   0.12612  0.05070  0.47193
   0.11223  0.04877  0.51601
   0.09895  0.04665  0.56434
   0.08645  0.04437  0.61669
   0.07492  0.04198  0.67211
   0.06448  0.03953  0.72901
   0.05523  0.03707  0.78571
   0.04714  0.03466  0.84021
   0.04013  0.03232  0.88996
   0.03407  0.03007  0.93368
   0.02883  0.02790  0.96825
   0.02429  0.02580  0.99166
   0.02033  0.02378  0.99999
   0.01687  0.02180  0.98889
   0.01383  0.01987  0.95240
   0.01117  0.01796  0.88210
   0.00884  0.01607  0.76732
   0.00681  0.01418  0.59638
   0.00506  0.01228  0.35224
   0.00358  0.01038  0.02130
   0.00236  0.00847 -0.40637
   0.00140  0.00655 -0.93438
   0.00069  0.00463 -1.53894
   0.00024  0.00274 -2.16926
   0.00003  0.00090 -2.78535
   0.00003 -0.00090 -3.36010
   0.00024 -0.00274 -3.87305
   0.00069 -0.00463 -4.29561
   0.00140 -0.00655 -4.56354
   0.00236 -0.00847 -4.68038
   0.00358 -0.01038 -4.66501
   0.00506 -0.01228 -4.54557
   0.00681 -0.01418 -4.36717
   0.00884 -0.01607 -4.15945
   0.01117 -0.01796 -3.96615
   0.01383 -0.01987 -3.81230
   0.01687 -0.02180 -3.69925
   0.02033 -0.02378 -3.62154
   0.02429 -0.02580 -3.56651
   0.02883 -0.02790 -3.52400
   0.03407 -0.03007 -3.48656
   0.04013 -0.03232 -3.44757
   0.04714 -0.03466 -3.07910
   0.05523 -0.03707 -2.43935
   0.06448 -0.03953 -2.12965
   0.07492 -0.04198 -1.97758
   0.08645 -0.04437 -1.86524
   0.09895 -0.04665 -1.76163
   0.11223 -0.04877 -1.66373
   0.12612 -0.05070 -1.57182
   0.14048 -0.05243 -1.48741
   0.15520 -0.05397 -1.40954
   0.17020 -0.05530 -1.33796
   0.18542 -0.05645 -1.27180
   0.20082 -0.05742 -1.21040
   0.21638 -0.05822 -1.15344
   0.23206 -0.05887 -1.10000
   0.24786 -0.05936 -1.05022
   0.26374 -0.05971 -1.00305
   0.27972 -0.05992 -0.95837
   0.29577 -0.06001 -0.91608
   0.31188 -0.05999 -0.87603
   0.32805 -0.05984 -0.83764
   0.34427 -0.05960 -0.80096
   0.36055 -0.05925 -0.76592
   0.37686 -0.05881 -0.73212
   0.39322 -0.05827 -0.69969
   0.40962 -0.05766 -0.66842
   0.42604 -0.05696 -0.63824
   0.44250 -0.05618 -0.60900
   0.45899 -0.05534 -0.58078
   0.47550 -0.05442 -0.55331
   0.49203 -0.05344 -0.52669
   0.50858 -0.05239 -0.50075
   0.52515 -0.05129 -0.47541
   0.54175 -0.05012 -0.45072
   0.55835 -0.04891 -0.42662
   0.57497 -0.04764 -0.40286
   0.59160 -0.04632 -0.37977
   0.60825 -0.04495 -0.35687
   0.62490 -0.04354 -0.33453
   0.64155 -0.04208 -0.31231
   0.65822 -0.04058 -0.29046
   0.67490 -0.03904 -0.26881
   0.69157 -0.03745 -0.24745
   0.70825 -0.03583 -0.22612
   0.72493 -0.03417 -0.20497
   0.74161 -0.03247 -0.18394
   0.75829 -0.03074 -0.16299
   0.77497 -0.02896 -0.14215
   0.79165 -0.02715 -0.12138
   0.80831 -0.02531 -0.10064
   0.82498 -0.02342 -0.08007
   0.84163 -0.02150 -0.05972
   0.85827 -0.01955 -0.03953
   0.87488 -0.01756 -0.01966
   0.89145 -0.01554 -0.00029
   0.90794 -0.01348  0.01856
   0.92426 -0.01141  0.03658
   0.94026 -0.00934  0.05354
   0.95565 -0.00732  0.06906
   0.96998 -0.00540  0.08267
   0.98279 -0.00365  0.09408
   0.99374 -0.00214  0.10319
   1.00000 -0.00126  0.10799
