NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04187
   0.99374  0.00214  0.04154
   0.98279  0.00365  0.04109
   0.96998  0.00540  0.04057
   0.95565  0.00732  0.03995
   0.94026  0.00934  0.03921
   0.92426  0.01141  0.03833
   0.90794  0.01348  0.03728
   0.89145  0.01554  0.03604
   0.87488  0.01756  0.03456
   0.85827  0.01955  0.03280
   0.84163  0.02150  0.03073
   0.82498  0.02342  0.02828
   0.80831  0.02531  0.02541
   0.79164  0.02715  0.02207
   0.77497  0.02896  0.01821
   0.75829  0.03074  0.01380
   0.74161  0.03247  0.00884
   0.72493  0.03417  0.00340
   0.70825  0.03583 -0.00250
   0.69157  0.03745 -0.00895
   0.67489  0.03904 -0.01594
   0.65822  0.04058 -0.02340
   0.64155  0.04208 -0.03125
   0.62490  0.04354 -0.03936
   0.60824  0.04495 -0.04763
   0.59160  0.04632 -0.05593
   0.57497  0.04764 -0.06425
   0.55835  0.04891 -0.07249
   0.54174  0.05012 -0.08059
   0.52515  0.05129 -0.08856
   0.50858  0.05239 -0.09638
   0.49203  0.05344 -0.10400
   0.47550  0.05442 -0.11149
   0.45899  0.05534 -0.11873
   0.44250  0.05618 -0.12580
   0.42604  0.05696 -0.13260
   0.40962  0.05766 -0.13919
   0.39322  0.05828 -0.14555
   0.37686  0.05881 -0.15163
   0.36055  0.05925 -0.15738
   0.34427  0.05960 -0.16276
   0.32805  0.05984 -0.16776
   0.31188  0.05999 -0.17230
   0.29576  0.06001 -0.17634
   0.27972  0.05992 -0.17978
   0.26374  0.05971 -0.18264
   0.24786  0.05936 -0.18453
   0.23206  0.05887 -0.18564
   0.21638  0.05822 -0.18579
   0.20082  0.05742 -0.18458
   0.18542  0.05645 -0.18196
   0.17020  0.05530 -0.17777
   0.15520  0.05397 -0.17143
   0.14048  0.05243 -0.16264
   0.12612  0.05070 -0.15128
   0.11223  0.04877 -0.13648
   0.09895  0.04665 -0.11792
   0.08645  0.04437 -0.09494
   0.07492  0.04198 -0.06715
   0.06448  0.03953 -0.03440
   0.05523  0.03707  0.00285
   0.04714  0.03466  0.04510
   0.04013  0.03232  0.09177
   0.03407  0.03007  0.14348
   0.02883  0.02790  0.19914
   0.02429  0.02580  0.26046
   0.02033  0.02378  0.32653
   0.01687  0.02180  0.39797
   0.01383  0.01987  0.47572
   0.01117  0.01796  0.55813
   0.00884  0.01607  0.64545
   0.00681  0.01418  0.73531
   0.00506  0.01228  0.82338
   0.00358  0.01038  0.90298
   0.00236  0.00847  0.96525
   0.00140  0.00655  0.99798
   0.00069  0.00463  0.98880
   0.00024  0.00274  0.93161
   0.00003  0.00090  0.82698
   0.00003 -0.00090  0.68460
   0.00024 -0.00274  0.50156
   0.00069 -0.00463  0.29594
   0.00140 -0.00655  0.08419
   0.00236 -0.00847 -0.11590
   0.00358 -0.01038 -0.28890
   0.00506 -0.01228 -0.42890
   0.00681 -0.01418 -0.54283
   0.00884 -0.01607 -0.63060
   0.01117 -0.01796 -0.69623
   0.01383 -0.01987 -0.74415
   0.01687 -0.02180 -0.77817
   0.02033 -0.02378 -0.80120
   0.02429 -0.02580 -0.81543
   0.02883 -0.02790 -0.82215
   0.03407 -0.03007 -0.82302
   0.04013 -0.03232 -0.81897
   0.04714 -0.03466 -0.81063
   0.05523 -0.03707 -0.79893
   0.06448 -0.03953 -0.78464
   0.07492 -0.04198 -0.76806
   0.08645 -0.04437 -0.75037
   0.09895 -0.04665 -0.73173
   0.11223 -0.04877 -0.71284
   0.12612 -0.05070 -0.69369
   0.14048 -0.05243 -0.67502
   0.15520 -0.05397 -0.65657
   0.17020 -0.05530 -0.63849
   0.18542 -0.05645 -0.62079
   0.20082 -0.05742 -0.60340
   0.21638 -0.05822 -0.58637
   0.23206 -0.05887 -0.56967
   0.24786 -0.05936 -0.55337
   0.26374 -0.05971 -0.53734
   0.27972 -0.05992 -0.52160
   0.29577 -0.06001 -0.50618
   0.31188 -0.05999 -0.49111
   0.32805 -0.05984 -0.47634
   0.34427 -0.05960 -0.46187
   0.36055 -0.05925 -0.44776
   0.37686 -0.05881 -0.43397
   0.39322 -0.05827 -0.42056
   0.40962 -0.05766 -0.40755
   0.42604 -0.05696 -0.39493
   0.44250 -0.05618 -0.38274
   0.45899 -0.05534 -0.37103
   0.47550 -0.05442 -0.35979
   0.49203 -0.05344 -0.34906
   0.50858 -0.05239 -0.33885
   0.52515 -0.05129 -0.32915
   0.54175 -0.05012 -0.31998
   0.55835 -0.04891 -0.31131
   0.57497 -0.04764 -0.30312
   0.59160 -0.04632 -0.29537
   0.60825 -0.04495 -0.28803
   0.62490 -0.04354 -0.28107
   0.64155 -0.04208 -0.27450
   0.65822 -0.04058 -0.26829
   0.67490 -0.03904 -0.26242
   0.69157 -0.03745 -0.25686
   0.70825 -0.03583 -0.25157
   0.72493 -0.03417 -0.24653
   0.74161 -0.03247 -0.24169
   0.75829 -0.03074 -0.23703
   0.77497 -0.02896 -0.23249
   0.79165 -0.02715 -0.22805
   0.80831 -0.02531 -0.22366
   0.82498 -0.02342 -0.21928
   0.84163 -0.02150 -0.21484
   0.85827 -0.01955 -0.18868
   0.87488 -0.01756 -0.14085
   0.89145 -0.01554 -0.09995
   0.90794 -0.01348 -0.06605
   0.92426 -0.01141 -0.03898
   0.94026 -0.00934 -0.01684
   0.95565 -0.00732  0.00151
   0.96998 -0.00540  0.01666
   0.98279 -0.00365  0.02932
   0.99374 -0.00214  0.03994
   1.00000 -0.00126  0.04187
