NACA 0012 AIRFOILS                              
 Alfa =  12.24490 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.29563
   0.99374  0.00214 -0.29745
   0.98279  0.00365 -0.30067
   0.96998  0.00540 -0.30449
   0.95565  0.00732 -0.30884
   0.94026  0.00934 -0.31361
   0.92426  0.01141 -0.31868
   0.90794  0.01348 -0.32399
   0.89145  0.01554 -0.32948
   0.87488  0.01756 -0.33514
   0.85827  0.01955 -0.34097
   0.84163  0.02150 -0.34697
   0.82498  0.02342 -0.35315
   0.80831  0.02531 -0.35952
   0.79164  0.02715 -0.36608
   0.77497  0.02896 -0.37285
   0.75829  0.03074 -0.37984
   0.74161  0.03247 -0.38707
   0.72493  0.03417 -0.39454
   0.70825  0.03583 -0.40228
   0.69157  0.03745 -0.41030
   0.67489  0.03904 -0.41862
   0.65822  0.04058 -0.42727
   0.64155  0.04208 -0.43626
   0.62490  0.04354 -0.44563
   0.60824  0.04495 -0.45542
   0.59160  0.04632 -0.46564
   0.57497  0.04764 -0.47635
   0.55835  0.04891 -0.48758
   0.54174  0.05012 -0.49939
   0.52515  0.05129 -0.51185
   0.50858  0.05239 -0.52502
   0.49203  0.05344 -0.53899
   0.47550  0.05442 -0.55386
   0.45899  0.05534 -0.56976
   0.44250  0.05618 -0.58684
   0.42604  0.05696 -0.60531
   0.40962  0.05766 -0.62545
   0.39322  0.05828 -0.64761
   0.37686  0.05881 -0.67280
   0.36055  0.05925 -0.70152
   0.34427  0.05960 -0.73538
   0.32805  0.05984 -0.77795
   0.31188  0.05999 -0.84865
   0.29576  0.06001 -0.85955
   0.27972  0.05992 -0.86106
   0.26374  0.05971 -0.86260
   0.24786  0.05936 -0.86420
   0.23206  0.05887 -0.86587
   0.21638  0.05822 -0.86762
   0.20082  0.05742 -0.86946
   0.18542  0.05645 -0.87140
   0.17020  0.05530 -0.87346
   0.15520  0.05397 -0.87564
   0.14048  0.05243 -0.87797
   0.12612  0.05070 -0.88047
   0.11223  0.04877 -0.88316
   0.09895  0.04665 -0.88607
   0.08645  0.04437 -0.88928
   0.07492  0.04198 -0.89288
   0.06448  0.03953 -0.89704
   0.05523  0.03707 -0.90201
   0.04714  0.03466 -0.90823
   0.04013  0.03232 -0.91636
   0.03407  0.03007 -0.92738
   0.02883  0.02790 -0.94265
   0.02429  0.02580 -0.96413
   0.02033  0.02378 -0.99465
   0.01687  0.02180 -1.03804
   0.01383  0.01987 -1.09755
   0.01117  0.01796 -1.17344
   0.00884  0.01607 -1.26416
   0.00681  0.01418 -1.35762
   0.00506  0.01228 -1.43439
   0.00358  0.01038 -1.47633
   0.00236  0.00847 -1.46108
   0.00140  0.00655 -1.37491
   0.00069  0.00463 -1.21203
   0.00024  0.00274 -0.98027
   0.00003  0.00090 -0.70966
   0.00003 -0.00090 -0.41911
   0.00024 -0.00274 -0.11931
   0.00069 -0.00463  0.17226
   0.00140 -0.00655  0.43299
   0.00236 -0.00847  0.64370
   0.00358 -0.01038  0.79951
   0.00506 -0.01228  0.90426
   0.00681 -0.01418  0.96670
   0.00884 -0.01607  0.99512
   0.01117 -0.01796  0.99888
   0.01383 -0.01987  0.98403
   0.01687 -0.02180  0.95622
   0.02033 -0.02378  0.91836
   0.02429 -0.02580  0.87404
   0.02883 -0.02790  0.82424
   0.03407 -0.03007  0.77099
   0.04013 -0.03232  0.71531
   0.04714 -0.03466  0.65785
   0.05523 -0.03707  0.60015
   0.06448 -0.03953  0.54274
   0.07492 -0.04198  0.48724
   0.08645 -0.04437  0.43460
   0.09895 -0.04665  0.38578
   0.11223 -0.04877  0.34101
   0.12612 -0.05070  0.30068
   0.14048 -0.05243  0.26415
   0.15520 -0.05397  0.23153
   0.17020 -0.05530  0.20208
   0.18542 -0.05645  0.17566
   0.20082 -0.05742  0.15191
   0.21638 -0.05822  0.13034
   0.23206 -0.05887  0.11091
   0.24786 -0.05936  0.09307
   0.26374 -0.05971  0.07691
   0.27972 -0.05992  0.06216
   0.29577 -0.06001  0.04867
   0.31188 -0.05999  0.03615
   0.32805 -0.05984  0.02466
   0.34427 -0.05960  0.01407
   0.36055 -0.05925  0.00417
   0.37686 -0.05881 -0.00496
   0.39322 -0.05827 -0.01356
   0.40962 -0.05766 -0.02160
   0.42604 -0.05696 -0.02918
   0.44250 -0.05618 -0.03634
   0.45899 -0.05534 -0.04317
   0.47550 -0.05442 -0.04962
   0.49203 -0.05344 -0.05588
   0.50858 -0.05239 -0.06187
   0.52515 -0.05129 -0.06765
   0.54175 -0.05012 -0.07328
   0.55835 -0.04891 -0.07880
   0.57497 -0.04764 -0.08415
   0.59160 -0.04632 -0.08952
   0.60825 -0.04495 -0.09476
   0.62490 -0.04354 -0.10006
   0.64155 -0.04208 -0.10529
   0.65822 -0.04058 -0.11054
   0.67490 -0.03904 -0.11589
   0.69157 -0.03745 -0.12127
   0.70825 -0.03583 -0.12676
   0.72493 -0.03417 -0.13229
   0.74161 -0.03247 -0.13801
   0.75829 -0.03074 -0.14386
   0.77497 -0.02896 -0.14991
   0.79165 -0.02715 -0.15613
   0.80831 -0.02531 -0.16260
   0.82498 -0.02342 -0.16933
   0.84163 -0.02150 -0.17642
   0.85827 -0.01955 -0.18387
   0.87488 -0.01756 -0.19167
   0.89145 -0.01554 -0.20011
   0.90794 -0.01348 -0.20902
   0.92426 -0.01141 -0.21880
   0.94026 -0.00934 -0.22941
   0.95565 -0.00732 -0.24083
   0.96998 -0.00540 -0.25307
   0.98279 -0.00365 -0.26612
   0.99374 -0.00214 -0.27926
   1.00000 -0.00126 -0.29563
